t phi
1.719999999999999929e+01 -7.885632843289850369e-01
1.719999999999999929e+01 -7.885632843289850369e-01
1.760000000000000142e+01 -7.885611854620560024e-01
1.760000000000000142e+01 -7.885611854620560024e-01
1.760000000000000142e+01 -7.885611854620560024e-01
1.800000000000000000e+01 -7.885585329021850276e-01
1.800000000000000000e+01 -7.885585329021850276e-01
1.800000000000000000e+01 -7.885585329021850276e-01
1.839999999999999858e+01 -7.885557224734299764e-01
1.839999999999999858e+01 -7.885557224734299764e-01
1.839999999999999858e+01 -7.885557224734299764e-01
1.880000000000000071e+01 -7.885531023856899857e-01
1.880000000000000071e+01 -7.885531023856899857e-01
1.880000000000000071e+01 -7.885531023856899857e-01
1.919999999999999929e+01 -7.885506062147410455e-01
1.919999999999999929e+01 -7.885506062147410455e-01
1.919999999999999929e+01 -7.885506062147410455e-01
1.960000000000000142e+01 -7.885478686713880414e-01
1.960000000000000142e+01 -7.885478686713880414e-01
1.960000000000000142e+01 -7.885478686713880414e-01
2.000000000000000000e+01 -7.885446143456209533e-01
2.000000000000000000e+01 -7.885446143456209533e-01
2.000000000000000000e+01 -7.885446143456209533e-01
2.039999999999999858e+01 -7.885408239471739522e-01
2.039999999999999858e+01 -7.885408239471739522e-01
2.039999999999999858e+01 -7.885408239471739522e-01
2.080000000000000071e+01 -7.885365813216820285e-01
2.080000000000000071e+01 -7.885365813216820285e-01
2.080000000000000071e+01 -7.885365813216820285e-01
2.119999999999999929e+01 -7.885319131123229575e-01
2.119999999999999929e+01 -7.885319131123229575e-01
2.119999999999999929e+01 -7.885319131123229575e-01
2.160000000000000142e+01 -7.885268265461770065e-01
2.160000000000000142e+01 -7.885268265461770065e-01
2.160000000000000142e+01 -7.885268265461770065e-01
2.200000000000000000e+01 -7.885214341744399835e-01
2.200000000000000000e+01 -7.885214341744399835e-01
2.200000000000000000e+01 -7.885214341744399835e-01
2.239999999999999858e+01 -7.885159909048680138e-01
2.239999999999999858e+01 -7.885159909048680138e-01
2.239999999999999858e+01 -7.885159909048680138e-01
2.280000000000000071e+01 -7.885107752038069684e-01
2.280000000000000071e+01 -7.885107752038069684e-01
2.280000000000000071e+01 -7.885107752038069684e-01
2.319999999999999929e+01 -7.885058884913570543e-01
2.319999999999999929e+01 -7.885058884913570543e-01
2.319999999999999929e+01 -7.885058884913570543e-01
2.360000000000000142e+01 -7.885011612378840518e-01
2.360000000000000142e+01 -7.885011612378840518e-01
2.360000000000000142e+01 -7.885011612378840518e-01
2.400000000000000000e+01 -7.884962873161479591e-01
2.400000000000000000e+01 -7.884962873161479591e-01
2.400000000000000000e+01 -7.884962873161479591e-01
2.439999999999999858e+01 -7.884910538081869591e-01
2.439999999999999858e+01 -7.884910538081869591e-01
2.439999999999999858e+01 -7.884910538081869591e-01
2.480000000000000071e+01 -7.884854575581079494e-01
2.480000000000000071e+01 -7.884854575581079494e-01
2.480000000000000071e+01 -7.884854575581079494e-01
2.519999999999999929e+01 -7.884796369238630254e-01
2.519999999999999929e+01 -7.884796369238630254e-01
2.519999999999999929e+01 -7.884796369238630254e-01
2.560000000000000142e+01 -7.884737102036030176e-01
2.560000000000000142e+01 -7.884737102036030176e-01
2.560000000000000142e+01 -7.884737102036030176e-01
2.600000000000000000e+01 -7.884676760330640022e-01
2.600000000000000000e+01 -7.884676760330640022e-01
2.600000000000000000e+01 -7.884676760330640022e-01
2.639999999999999858e+01 -7.884614687016709977e-01
2.639999999999999858e+01 -7.884614687016709977e-01
2.639999999999999858e+01 -7.884614687016709977e-01
2.680000000000000071e+01 -7.884550803434380306e-01
2.680000000000000071e+01 -7.884550803434380306e-01
2.680000000000000071e+01 -7.884550803434380306e-01
2.719999999999999929e+01 -7.884485991210029576e-01
2.719999999999999929e+01 -7.884485991210029576e-01
2.719999999999999929e+01 -7.884485991210029576e-01
2.760000000000000142e+01 -7.884421311956619771e-01
2.760000000000000142e+01 -7.884421311956619771e-01
2.760000000000000142e+01 -7.884421311956619771e-01
2.800000000000000000e+01 -7.884356849900879816e-01
2.800000000000000000e+01 -7.884356849900879816e-01
2.839999999999999858e+01 -7.884290936750999457e-01
2.839999999999999858e+01 -7.884290936750999457e-01
2.839999999999999858e+01 -7.884290936750999457e-01
2.880000000000000071e+01 -7.884220665760459656e-01
2.880000000000000071e+01 -7.884220665760459656e-01
2.880000000000000071e+01 -7.884220665760459656e-01
2.919999999999999929e+01 -7.884143843551010278e-01
2.919999999999999929e+01 -7.884143843551010278e-01
2.919999999999999929e+01 -7.884143843551010278e-01
2.960000000000000142e+01 -7.884061295513880019e-01
2.960000000000000142e+01 -7.884061295513880019e-01
2.960000000000000142e+01 -7.884061295513880019e-01
3.000000000000000000e+01 -7.883977686449330502e-01
3.000000000000000000e+01 -7.883977686449330502e-01
3.000000000000000000e+01 -7.883977686449330502e-01
3.039999999999999858e+01 -7.883899955112709801e-01
3.039999999999999858e+01 -7.883899955112709801e-01
3.039999999999999858e+01 -7.883899955112709801e-01
3.080000000000000071e+01 -7.883834021687540217e-01
3.080000000000000071e+01 -7.883834021687540217e-01
3.080000000000000071e+01 -7.883834021687540217e-01
3.119999999999999929e+01 -7.883781368932659683e-01
3.119999999999999929e+01 -7.883781368932659683e-01
3.119999999999999929e+01 -7.883781368932659683e-01
3.160000000000000142e+01 -7.883737945000689473e-01
3.160000000000000142e+01 -7.883737945000689473e-01
3.160000000000000142e+01 -7.883737945000689473e-01
3.200000000000000000e+01 -7.883696565619580099e-01
3.200000000000000000e+01 -7.883696565619580099e-01
3.200000000000000000e+01 -7.883696565619580099e-01
3.239999999999999858e+01 -7.883651603412440423e-01
3.239999999999999858e+01 -7.883651603412440423e-01
3.239999999999999858e+01 -7.883651603412440423e-01
3.279999999999999716e+01 -7.883602879478810443e-01
3.279999999999999716e+01 -7.883602879478810443e-01
3.279999999999999716e+01 -7.883602879478810443e-01
3.320000000000000284e+01 -7.883555832528980067e-01
3.320000000000000284e+01 -7.883555832528980067e-01
3.320000000000000284e+01 -7.883555832528980067e-01
3.360000000000000142e+01 -7.883517666526219658e-01
3.360000000000000142e+01 -7.883517666526219658e-01
3.360000000000000142e+01 -7.883517666526219658e-01
3.400000000000000000e+01 -7.883492059359380466e-01
3.400000000000000000e+01 -7.883492059359380466e-01
3.400000000000000000e+01 -7.883492059359380466e-01
3.439999999999999858e+01 -7.883476810375360522e-01
3.439999999999999858e+01 -7.883476810375360522e-01
3.439999999999999858e+01 -7.883476810375360522e-01
3.479999999999999716e+01 -7.883466365145550547e-01
3.479999999999999716e+01 -7.883466365145550547e-01
3.479999999999999716e+01 -7.883466365145550547e-01
3.520000000000000284e+01 -7.883456603262799511e-01
3.520000000000000284e+01 -7.883456603262799511e-01
3.520000000000000284e+01 -7.883456603262799511e-01
3.560000000000000142e+01 -7.883447533975770360e-01
3.560000000000000142e+01 -7.883447533975770360e-01
3.560000000000000142e+01 -7.883447533975770360e-01
3.600000000000000000e+01 -7.883442239628279946e-01
3.600000000000000000e+01 -7.883442239628279946e-01
3.600000000000000000e+01 -7.883442239628279946e-01
3.639999999999999858e+01 -7.883443874165210197e-01
3.639999999999999858e+01 -7.883443874165210197e-01
3.639999999999999858e+01 -7.883443874165210197e-01
3.679999999999999716e+01 -7.883453250351699637e-01
3.679999999999999716e+01 -7.883453250351699637e-01
3.679999999999999716e+01 -7.883453250351699637e-01
3.720000000000000284e+01 -7.883468644587769969e-01
3.720000000000000284e+01 -7.883468644587769969e-01
3.720000000000000284e+01 -7.883468644587769969e-01
3.760000000000000142e+01 -7.883487811585020433e-01
3.760000000000000142e+01 -7.883487811585020433e-01
3.760000000000000142e+01 -7.883487811585020433e-01
3.800000000000000000e+01 -7.883510101337209974e-01
3.800000000000000000e+01 -7.883510101337209974e-01
3.800000000000000000e+01 -7.883510101337209974e-01
3.839999999999999858e+01 -7.883536433730640169e-01
3.839999999999999858e+01 -7.883536433730640169e-01
3.839999999999999858e+01 -7.883536433730640169e-01
3.879999999999999716e+01 -7.883567423161169652e-01
3.879999999999999716e+01 -7.883567423161169652e-01
3.879999999999999716e+01 -7.883567423161169652e-01
3.920000000000000284e+01 -7.883601982297030464e-01
3.920000000000000284e+01 -7.883601982297030464e-01
3.920000000000000284e+01 -7.883601982297030464e-01
3.960000000000000142e+01 -7.883637597264000485e-01
3.960000000000000142e+01 -7.883637597264000485e-01
3.960000000000000142e+01 -7.883637597264000485e-01
4.000000000000000000e+01 -7.883671979662190132e-01
4.000000000000000000e+01 -7.883671979662190132e-01
4.000000000000000000e+01 -7.883671979662190132e-01
4.039999999999999858e+01 -7.883704846001959865e-01
4.039999999999999858e+01 -7.883704846001959865e-01
4.039999999999999858e+01 -7.883704846001959865e-01
4.079999999999999716e+01 -7.883738236937030130e-01
4.079999999999999716e+01 -7.883738236937030130e-01
4.079999999999999716e+01 -7.883738236937030130e-01
4.120000000000000284e+01 -7.883774907491080119e-01
4.120000000000000284e+01 -7.883774907491080119e-01
4.120000000000000284e+01 -7.883774907491080119e-01
4.160000000000000142e+01 -7.883816231174110012e-01
4.160000000000000142e+01 -7.883816231174110012e-01
4.160000000000000142e+01 -7.883816231174110012e-01
4.200000000000000000e+01 -7.883861263252870399e-01
4.200000000000000000e+01 -7.883861263252870399e-01
4.200000000000000000e+01 -7.883861263252870399e-01
4.239999999999999858e+01 -7.883907391553820476e-01
4.239999999999999858e+01 -7.883907391553820476e-01
4.239999999999999858e+01 -7.883907391553820476e-01
4.279999999999999716e+01 -7.883952063596789683e-01
4.279999999999999716e+01 -7.883952063596789683e-01
4.279999999999999716e+01 -7.883952063596789683e-01
4.320000000000000284e+01 -7.883994439055459491e-01
4.320000000000000284e+01 -7.883994439055459491e-01
4.320000000000000284e+01 -7.883994439055459491e-01
4.360000000000000142e+01 -7.884035702597910200e-01
4.360000000000000142e+01 -7.884035702597910200e-01
4.360000000000000142e+01 -7.884035702597910200e-01
4.400000000000000000e+01 -7.884077737185469781e-01
4.400000000000000000e+01 -7.884077737185469781e-01
4.400000000000000000e+01 -7.884077737185469781e-01
4.439999999999999858e+01 -7.884121270775289458e-01
4.439999999999999858e+01 -7.884121270775289458e-01
4.439999999999999858e+01 -7.884121270775289458e-01
4.479999999999999716e+01 -7.884165243796620315e-01
4.479999999999999716e+01 -7.884165243796620315e-01
4.479999999999999716e+01 -7.884165243796620315e-01
4.520000000000000284e+01 -7.884207883540129691e-01
4.520000000000000284e+01 -7.884207883540129691e-01
4.520000000000000284e+01 -7.884207883540129691e-01
4.560000000000000142e+01 -7.884248200938920315e-01
4.560000000000000142e+01 -7.884248200938920315e-01
4.560000000000000142e+01 -7.884248200938920315e-01
4.600000000000000000e+01 -7.884286353625470367e-01
4.600000000000000000e+01 -7.884286353625470367e-01
4.600000000000000000e+01 -7.884286353625470367e-01
4.639999999999999858e+01 -7.884323123289239676e-01
4.639999999999999858e+01 -7.884323123289239676e-01
4.639999999999999858e+01 -7.884323123289239676e-01
4.679999999999999716e+01 -7.884359559323259603e-01
4.679999999999999716e+01 -7.884359559323259603e-01
4.679999999999999716e+01 -7.884359559323259603e-01
4.720000000000000284e+01 -7.884396905479349460e-01
4.720000000000000284e+01 -7.884396905479349460e-01
4.720000000000000284e+01 -7.884396905479349460e-01
4.760000000000000142e+01 -7.884435988958700126e-01
4.760000000000000142e+01 -7.884435988958700126e-01
4.760000000000000142e+01 -7.884435988958700126e-01
4.800000000000000000e+01 -7.884476035612799638e-01
4.800000000000000000e+01 -7.884476035612799638e-01
4.800000000000000000e+01 -7.884476035612799638e-01
4.839999999999999858e+01 -7.884513957287300201e-01
4.839999999999999858e+01 -7.884513957287300201e-01
4.839999999999999858e+01 -7.884513957287300201e-01
4.879999999999999716e+01 -7.884545054785669915e-01
4.879999999999999716e+01 -7.884545054785669915e-01
4.879999999999999716e+01 -7.884545054785669915e-01
4.920000000000000284e+01 -7.884564518218919460e-01
4.920000000000000284e+01 -7.884564518218919460e-01
4.920000000000000284e+01 -7.884564518218919460e-01
4.960000000000000142e+01 -7.884568182618609811e-01
4.960000000000000142e+01 -7.884568182618609811e-01
4.960000000000000142e+01 -7.884568182618609811e-01
5.000000000000000000e+01 -7.884552098935490028e-01
5.000000000000000000e+01 -7.884552098935490028e-01
5.000000000000000000e+01 -7.884552098935490028e-01
5.039999999999999858e+01 -7.884511827486120339e-01
5.039999999999999858e+01 -7.884511827486120339e-01
5.039999999999999858e+01 -7.884511827486120339e-01
5.079999999999999716e+01 -7.884442496816770340e-01
5.079999999999999716e+01 -7.884442496816770340e-01
5.079999999999999716e+01 -7.884442496816770340e-01
5.120000000000000284e+01 -7.884339503242040470e-01
5.120000000000000284e+01 -7.884339503242040470e-01
5.120000000000000284e+01 -7.884339503242040470e-01
5.160000000000000142e+01 -7.884199220388939944e-01
5.160000000000000142e+01 -7.884199220388939944e-01
5.160000000000000142e+01 -7.884199220388939944e-01
5.200000000000000000e+01 -7.884019386972379584e-01
5.200000000000000000e+01 -7.884019386972379584e-01
5.200000000000000000e+01 -7.884019386972379584e-01
5.239999999999999858e+01 -7.883799450370220230e-01
5.239999999999999858e+01 -7.883799450370220230e-01
5.239999999999999858e+01 -7.883799450370220230e-01
5.279999999999999716e+01 -7.883540749216679799e-01
5.279999999999999716e+01 -7.883540749216679799e-01
5.279999999999999716e+01 -7.883540749216679799e-01
5.320000000000000284e+01 -7.883245983099890219e-01
5.320000000000000284e+01 -7.883245983099890219e-01
5.320000000000000284e+01 -7.883245983099890219e-01
5.360000000000000142e+01 -7.882917877527909623e-01
5.360000000000000142e+01 -7.882917877527909623e-01
5.360000000000000142e+01 -7.882917877527909623e-01
5.400000000000000000e+01 -7.882557984539769746e-01
5.400000000000000000e+01 -7.882557984539769746e-01
5.400000000000000000e+01 -7.882557984539769746e-01
5.439999999999999858e+01 -7.882166569169060111e-01
5.439999999999999858e+01 -7.882166569169060111e-01
5.439999999999999858e+01 -7.882166569169060111e-01
5.479999999999999716e+01 -7.881743785670389801e-01
5.479999999999999716e+01 -7.881743785670389801e-01
5.479999999999999716e+01 -7.881743785670389801e-01
5.520000000000000284e+01 -7.881290956240329937e-01
5.520000000000000284e+01 -7.881290956240329937e-01
5.520000000000000284e+01 -7.881290956240329937e-01
5.560000000000000142e+01 -7.880810620223409613e-01
5.560000000000000142e+01 -7.880810620223409613e-01
5.560000000000000142e+01 -7.880810620223409613e-01
5.600000000000000000e+01 -7.880305086780500234e-01
5.600000000000000000e+01 -7.880305086780500234e-01
5.600000000000000000e+01 -7.880305086780500234e-01
5.639999999999999858e+01 -7.879775367407669817e-01
5.639999999999999858e+01 -7.879775367407669817e-01
5.639999999999999858e+01 -7.879775367407669817e-01
5.679999999999999716e+01 -7.879222350924850460e-01
5.679999999999999716e+01 -7.879222350924850460e-01
5.679999999999999716e+01 -7.879222350924850460e-01
5.720000000000000284e+01 -7.878648779547220427e-01
5.720000000000000284e+01 -7.878648779547220427e-01
5.720000000000000284e+01 -7.878648779547220427e-01
5.760000000000000142e+01 -7.878058193631090056e-01
5.760000000000000142e+01 -7.878058193631090056e-01
5.760000000000000142e+01 -7.878058193631090056e-01
5.800000000000000000e+01 -7.877450883528529513e-01
5.800000000000000000e+01 -7.877450883528529513e-01
5.839999999999999858e+01 -7.876822862068200148e-01
5.839999999999999858e+01 -7.876822862068200148e-01
5.839999999999999858e+01 -7.876822862068200148e-01
5.879999999999999716e+01 -7.876171157104889797e-01
5.879999999999999716e+01 -7.876171157104889797e-01
5.879999999999999716e+01 -7.876171157104889797e-01
5.920000000000000284e+01 -7.875499055105380508e-01
5.920000000000000284e+01 -7.875499055105380508e-01
5.920000000000000284e+01 -7.875499055105380508e-01
5.960000000000000142e+01 -7.874813368212519871e-01
5.960000000000000142e+01 -7.874813368212519871e-01
5.960000000000000142e+01 -7.874813368212519871e-01
6.000000000000000000e+01 -7.874117192158740508e-01
6.000000000000000000e+01 -7.874117192158740508e-01
6.000000000000000000e+01 -7.874117192158740508e-01
6.039999999999999858e+01 -7.873408397044570073e-01
6.039999999999999858e+01 -7.873408397044570073e-01
6.039999999999999858e+01 -7.873408397044570073e-01
6.079999999999999716e+01 -7.872685312454480444e-01
6.079999999999999716e+01 -7.872685312454480444e-01
6.079999999999999716e+01 -7.872685312454480444e-01
6.120000000000000284e+01 -7.871950127831429667e-01
6.120000000000000284e+01 -7.871950127831429667e-01
6.120000000000000284e+01 -7.871950127831429667e-01
6.160000000000000142e+01 -7.871205180095659504e-01
6.160000000000000142e+01 -7.871205180095659504e-01
6.160000000000000142e+01 -7.871205180095659504e-01
6.200000000000000000e+01 -7.870449174495609546e-01
6.200000000000000000e+01 -7.870449174495609546e-01
6.200000000000000000e+01 -7.870449174495609546e-01
6.239999999999999858e+01 -7.869679531649079740e-01
6.239999999999999858e+01 -7.869679531649079740e-01
6.239999999999999858e+01 -7.869679531649079740e-01
6.279999999999999716e+01 -7.868896290296899521e-01
6.279999999999999716e+01 -7.868896290296899521e-01
6.279999999999999716e+01 -7.868896290296899521e-01
6.320000000000000284e+01 -7.868101180689179852e-01
6.320000000000000284e+01 -7.868101180689179852e-01
6.320000000000000284e+01 -7.868101180689179852e-01
6.360000000000000142e+01 -7.867294663162920365e-01
6.360000000000000142e+01 -7.867294663162920365e-01
6.360000000000000142e+01 -7.867294663162920365e-01
6.400000000000000000e+01 -7.866476884733569763e-01
6.400000000000000000e+01 -7.866476884733569763e-01
6.400000000000000000e+01 -7.866476884733569763e-01
6.440000000000000568e+01 -7.865651484679999639e-01
6.440000000000000568e+01 -7.865651484679999639e-01
6.440000000000000568e+01 -7.865651484679999639e-01
6.479999999999999716e+01 -7.864827969017339493e-01
6.479999999999999716e+01 -7.864827969017339493e-01
6.479999999999999716e+01 -7.864827969017339493e-01
6.520000000000000284e+01 -7.864021851982719857e-01
6.520000000000000284e+01 -7.864021851982719857e-01
6.520000000000000284e+01 -7.864021851982719857e-01
6.559999999999999432e+01 -7.863253143723479832e-01
6.559999999999999432e+01 -7.863253143723479832e-01
6.559999999999999432e+01 -7.863253143723479832e-01
6.600000000000000000e+01 -7.862542250110500230e-01
6.600000000000000000e+01 -7.862542250110500230e-01
6.600000000000000000e+01 -7.862542250110500230e-01
6.640000000000000568e+01 -7.861904904289459539e-01
6.640000000000000568e+01 -7.861904904289459539e-01
6.640000000000000568e+01 -7.861904904289459539e-01
6.679999999999999716e+01 -7.861350882554239972e-01
6.679999999999999716e+01 -7.861350882554239972e-01
6.679999999999999716e+01 -7.861350882554239972e-01
6.720000000000000284e+01 -7.860886638875880239e-01
6.720000000000000284e+01 -7.860886638875880239e-01
6.720000000000000284e+01 -7.860886638875880239e-01
6.759999999999999432e+01 -7.860516368986040225e-01
6.759999999999999432e+01 -7.860516368986040225e-01
6.759999999999999432e+01 -7.860516368986040225e-01
6.800000000000000000e+01 -7.860239015012510100e-01
6.800000000000000000e+01 -7.860239015012510100e-01
6.800000000000000000e+01 -7.860239015012510100e-01
6.840000000000000568e+01 -7.860045693601710459e-01
6.840000000000000568e+01 -7.860045693601710459e-01
6.840000000000000568e+01 -7.860045693601710459e-01
6.879999999999999716e+01 -7.859922000888960314e-01
6.879999999999999716e+01 -7.859922000888960314e-01
6.879999999999999716e+01 -7.859922000888960314e-01
6.920000000000000284e+01 -7.859853598653170348e-01
6.920000000000000284e+01 -7.859853598653170348e-01
6.920000000000000284e+01 -7.859853598653170348e-01
6.959999999999999432e+01 -7.859829888497830153e-01
6.959999999999999432e+01 -7.859829888497830153e-01
6.959999999999999432e+01 -7.859829888497830153e-01
7.000000000000000000e+01 -7.859843635868859479e-01
7.000000000000000000e+01 -7.859843635868859479e-01
7.000000000000000000e+01 -7.859843635868859479e-01
7.040000000000000568e+01 -7.859890073888740059e-01
7.040000000000000568e+01 -7.859890073888740059e-01
7.040000000000000568e+01 -7.859890073888740059e-01
7.079999999999999716e+01 -7.859969139033220475e-01
7.079999999999999716e+01 -7.859969139033220475e-01
7.079999999999999716e+01 -7.859969139033220475e-01
7.120000000000000284e+01 -7.860087757963389876e-01
7.120000000000000284e+01 -7.860087757963389876e-01
7.120000000000000284e+01 -7.860087757963389876e-01
7.159999999999999432e+01 -7.860254829143009658e-01
7.159999999999999432e+01 -7.860254829143009658e-01
7.159999999999999432e+01 -7.860254829143009658e-01
7.200000000000000000e+01 -7.860469326054410066e-01
7.200000000000000000e+01 -7.860469326054410066e-01
7.200000000000000000e+01 -7.860469326054410066e-01
7.240000000000000568e+01 -7.860713894216390107e-01
7.240000000000000568e+01 -7.860713894216390107e-01
7.240000000000000568e+01 -7.860713894216390107e-01
7.279999999999999716e+01 -7.860965362835909964e-01
7.279999999999999716e+01 -7.860965362835909964e-01
7.279999999999999716e+01 -7.860965362835909964e-01
7.320000000000000284e+01 -7.861216222415220445e-01
7.320000000000000284e+01 -7.861216222415220445e-01
7.320000000000000284e+01 -7.861216222415220445e-01
7.359999999999999432e+01 -7.861485654137859713e-01
7.359999999999999432e+01 -7.861485654137859713e-01
7.359999999999999432e+01 -7.861485654137859713e-01
7.400000000000000000e+01 -7.861805417858089839e-01
7.400000000000000000e+01 -7.861805417858089839e-01
7.400000000000000000e+01 -7.861805417858089839e-01
7.440000000000000568e+01 -7.862190695422579534e-01
7.440000000000000568e+01 -7.862190695422579534e-01
7.440000000000000568e+01 -7.862190695422579534e-01
7.479999999999999716e+01 -7.862623407915020346e-01
7.479999999999999716e+01 -7.862623407915020346e-01
7.479999999999999716e+01 -7.862623407915020346e-01
