t kphi
8.235000000000000000e+02 3.956118453116670329e-08
8.235000000000000000e+02 3.956118453116670329e-08
8.240000000000000000e+02 2.443628652986540060e-08
8.240000000000000000e+02 2.443628652986540060e-08
8.240000000000000000e+02 2.443628652986540060e-08
8.240000000000000000e+02 2.443628652986540060e-08
8.240000000000000000e+02 2.443628652986540060e-08
8.245000000000000000e+02 3.352126409557429852e-08
8.245000000000000000e+02 3.352126409557429852e-08
8.245000000000000000e+02 3.352126409557429852e-08
8.245000000000000000e+02 3.352126409557429852e-08
8.250000000000000000e+02 2.836373216803019963e-08
8.250000000000000000e+02 2.836373216803019963e-08
8.250000000000000000e+02 2.836373216803019963e-08
8.250000000000000000e+02 2.836373216803019963e-08
8.250000000000000000e+02 2.836373216803019963e-08
8.255000000000000000e+02 3.794266646907039895e-08
8.255000000000000000e+02 3.794266646907039895e-08
8.255000000000000000e+02 3.794266646907039895e-08
8.255000000000000000e+02 3.794266646907039895e-08
8.260000000000000000e+02 2.551902258092340090e-08
8.260000000000000000e+02 2.551902258092340090e-08
8.260000000000000000e+02 2.551902258092340090e-08
8.260000000000000000e+02 2.551902258092340090e-08
8.260000000000000000e+02 2.551902258092340090e-08
8.265000000000000000e+02 3.408943465506019680e-08
8.265000000000000000e+02 3.408943465506019680e-08
8.265000000000000000e+02 3.408943465506019680e-08
8.265000000000000000e+02 3.408943465506019680e-08
8.270000000000000000e+02 2.925058266214330105e-08
8.270000000000000000e+02 2.925058266214330105e-08
8.270000000000000000e+02 2.925058266214330105e-08
8.270000000000000000e+02 2.925058266214330105e-08
8.270000000000000000e+02 2.925058266214330105e-08
8.275000000000000000e+02 3.648808341879640127e-08
8.275000000000000000e+02 3.648808341879640127e-08
8.275000000000000000e+02 3.648808341879640127e-08
8.275000000000000000e+02 3.648808341879640127e-08
8.280000000000000000e+02 2.110581704773869925e-08
8.280000000000000000e+02 2.110581704773869925e-08
8.280000000000000000e+02 2.110581704773869925e-08
8.280000000000000000e+02 2.110581704773869925e-08
8.280000000000000000e+02 2.110581704773869925e-08
8.285000000000000000e+02 3.830038837027620129e-08
8.285000000000000000e+02 3.830038837027620129e-08
8.285000000000000000e+02 3.830038837027620129e-08
8.285000000000000000e+02 3.830038837027620129e-08
8.290000000000000000e+02 2.684880085704310008e-08
8.290000000000000000e+02 2.684880085704310008e-08
8.290000000000000000e+02 2.684880085704310008e-08
8.290000000000000000e+02 2.684880085704310008e-08
8.290000000000000000e+02 2.684880085704310008e-08
8.295000000000000000e+02 3.577382890350549876e-08
8.295000000000000000e+02 3.577382890350549876e-08
8.295000000000000000e+02 3.577382890350549876e-08
8.295000000000000000e+02 3.577382890350549876e-08
8.300000000000000000e+02 2.365713032808800116e-08
8.300000000000000000e+02 2.365713032808800116e-08
8.300000000000000000e+02 2.365713032808800116e-08
8.300000000000000000e+02 2.365713032808800116e-08
8.300000000000000000e+02 2.365713032808800116e-08
8.305000000000000000e+02 3.367133854710519751e-08
8.305000000000000000e+02 3.367133854710519751e-08
8.305000000000000000e+02 3.367133854710519751e-08
8.305000000000000000e+02 3.367133854710519751e-08
8.310000000000000000e+02 2.922667488234959844e-08
8.310000000000000000e+02 2.922667488234959844e-08
8.310000000000000000e+02 2.922667488234959844e-08
8.310000000000000000e+02 2.922667488234959844e-08
8.310000000000000000e+02 2.922667488234959844e-08
8.315000000000000000e+02 2.440030364946510048e-08
8.315000000000000000e+02 2.440030364946510048e-08
8.315000000000000000e+02 2.440030364946510048e-08
8.315000000000000000e+02 2.440030364946510048e-08
8.320000000000000000e+02 3.307091514882380282e-08
8.320000000000000000e+02 3.307091514882380282e-08
8.320000000000000000e+02 3.307091514882380282e-08
8.320000000000000000e+02 3.307091514882380282e-08
8.320000000000000000e+02 3.307091514882380282e-08
8.325000000000000000e+02 2.436935718954200126e-08
8.325000000000000000e+02 2.436935718954200126e-08
8.325000000000000000e+02 2.436935718954200126e-08
8.325000000000000000e+02 2.436935718954200126e-08
8.330000000000000000e+02 3.276291372018120276e-08
8.330000000000000000e+02 3.276291372018120276e-08
8.330000000000000000e+02 3.276291372018120276e-08
8.330000000000000000e+02 3.276291372018120276e-08
8.330000000000000000e+02 3.276291372018120276e-08
8.335000000000000000e+02 2.356428771809399935e-08
8.335000000000000000e+02 2.356428771809399935e-08
8.335000000000000000e+02 2.356428771809399935e-08
8.335000000000000000e+02 2.356428771809399935e-08
8.340000000000000000e+02 2.220824249968820150e-08
8.340000000000000000e+02 2.220824249968820150e-08
8.340000000000000000e+02 2.220824249968820150e-08
8.340000000000000000e+02 2.220824249968820150e-08
8.340000000000000000e+02 2.220824249968820150e-08
8.345000000000000000e+02 3.576242739400319877e-08
8.345000000000000000e+02 3.576242739400319877e-08
8.345000000000000000e+02 3.576242739400319877e-08
8.345000000000000000e+02 3.576242739400319877e-08
8.350000000000000000e+02 1.991345617863760164e-08
8.350000000000000000e+02 1.991345617863760164e-08
8.350000000000000000e+02 1.991345617863760164e-08
8.350000000000000000e+02 1.991345617863760164e-08
8.350000000000000000e+02 1.991345617863760164e-08
8.355000000000000000e+02 3.013832224156050047e-08
8.355000000000000000e+02 3.013832224156050047e-08
8.355000000000000000e+02 3.013832224156050047e-08
8.355000000000000000e+02 3.013832224156050047e-08
8.360000000000000000e+02 2.785587341589780002e-08
8.360000000000000000e+02 2.785587341589780002e-08
8.360000000000000000e+02 2.785587341589780002e-08
8.360000000000000000e+02 2.785587341589780002e-08
8.360000000000000000e+02 2.785587341589780002e-08
8.365000000000000000e+02 2.519594725368299850e-08
8.365000000000000000e+02 2.519594725368299850e-08
8.365000000000000000e+02 2.519594725368299850e-08
8.365000000000000000e+02 2.519594725368299850e-08
8.370000000000000000e+02 2.855347603834679999e-08
8.370000000000000000e+02 2.855347603834679999e-08
8.370000000000000000e+02 2.855347603834679999e-08
8.370000000000000000e+02 2.855347603834679999e-08
8.370000000000000000e+02 2.855347603834679999e-08
8.375000000000000000e+02 2.279206640425269885e-08
8.375000000000000000e+02 2.279206640425269885e-08
8.375000000000000000e+02 2.279206640425269885e-08
8.375000000000000000e+02 2.279206640425269885e-08
8.380000000000000000e+02 3.154814418192490120e-08
8.380000000000000000e+02 3.154814418192490120e-08
8.380000000000000000e+02 3.154814418192490120e-08
8.380000000000000000e+02 3.154814418192490120e-08
8.380000000000000000e+02 3.154814418192490120e-08
8.385000000000000000e+02 1.976216030372119939e-08
8.385000000000000000e+02 1.976216030372119939e-08
8.385000000000000000e+02 1.976216030372119939e-08
8.385000000000000000e+02 1.976216030372119939e-08
8.390000000000000000e+02 3.637422834376370123e-08
8.390000000000000000e+02 3.637422834376370123e-08
8.390000000000000000e+02 3.637422834376370123e-08
8.390000000000000000e+02 3.637422834376370123e-08
8.390000000000000000e+02 3.637422834376370123e-08
8.395000000000000000e+02 1.483419444949909975e-08
8.395000000000000000e+02 1.483419444949909975e-08
8.395000000000000000e+02 1.483419444949909975e-08
8.395000000000000000e+02 1.483419444949909975e-08
8.400000000000000000e+02 3.412307075456630080e-08
8.400000000000000000e+02 3.412307075456630080e-08
8.400000000000000000e+02 3.412307075456630080e-08
8.400000000000000000e+02 3.412307075456630080e-08
8.400000000000000000e+02 3.412307075456630080e-08
8.405000000000000000e+02 1.957916557594520001e-08
8.405000000000000000e+02 1.957916557594520001e-08
8.405000000000000000e+02 1.957916557594520001e-08
8.405000000000000000e+02 1.957916557594520001e-08
8.410000000000000000e+02 2.960023197710899898e-08
8.410000000000000000e+02 2.960023197710899898e-08
8.410000000000000000e+02 2.960023197710899898e-08
8.410000000000000000e+02 2.960023197710899898e-08
8.410000000000000000e+02 2.960023197710899898e-08
8.415000000000000000e+02 2.168703300421689877e-08
8.415000000000000000e+02 2.168703300421689877e-08
8.415000000000000000e+02 2.168703300421689877e-08
8.415000000000000000e+02 2.168703300421689877e-08
8.420000000000000000e+02 3.319998750450650031e-08
8.420000000000000000e+02 3.319998750450650031e-08
8.420000000000000000e+02 3.319998750450650031e-08
8.420000000000000000e+02 3.319998750450650031e-08
8.420000000000000000e+02 3.319998750450650031e-08
8.425000000000000000e+02 1.795907529237010065e-08
8.425000000000000000e+02 1.795907529237010065e-08
8.425000000000000000e+02 1.795907529237010065e-08
8.425000000000000000e+02 1.795907529237010065e-08
8.430000000000000000e+02 2.729863780636920021e-08
8.430000000000000000e+02 2.729863780636920021e-08
8.430000000000000000e+02 2.729863780636920021e-08
8.430000000000000000e+02 2.729863780636920021e-08
8.430000000000000000e+02 2.729863780636920021e-08
8.435000000000000000e+02 2.914534365511080005e-08
8.435000000000000000e+02 2.914534365511080005e-08
8.435000000000000000e+02 2.914534365511080005e-08
8.435000000000000000e+02 2.914534365511080005e-08
8.440000000000000000e+02 1.306512941551409970e-08
8.440000000000000000e+02 1.306512941551409970e-08
8.440000000000000000e+02 1.306512941551409970e-08
8.440000000000000000e+02 1.306512941551409970e-08
8.440000000000000000e+02 1.306512941551409970e-08
8.445000000000000000e+02 3.672094225131469838e-08
8.445000000000000000e+02 3.672094225131469838e-08
8.445000000000000000e+02 3.672094225131469838e-08
8.445000000000000000e+02 3.672094225131469838e-08
8.450000000000000000e+02 1.757678640974529991e-08
8.450000000000000000e+02 1.757678640974529991e-08
8.450000000000000000e+02 1.757678640974529991e-08
8.450000000000000000e+02 1.757678640974529991e-08
8.450000000000000000e+02 1.757678640974529991e-08
8.455000000000000000e+02 2.747615113387120067e-08
8.455000000000000000e+02 2.747615113387120067e-08
8.455000000000000000e+02 2.747615113387120067e-08
8.455000000000000000e+02 2.747615113387120067e-08
8.460000000000000000e+02 2.168205623467490165e-08
8.460000000000000000e+02 2.168205623467490165e-08
8.460000000000000000e+02 2.168205623467490165e-08
8.460000000000000000e+02 2.168205623467490165e-08
8.460000000000000000e+02 2.168205623467490165e-08
8.465000000000000000e+02 2.769533269675819912e-08
8.465000000000000000e+02 2.769533269675819912e-08
8.465000000000000000e+02 2.769533269675819912e-08
8.465000000000000000e+02 2.769533269675819912e-08
8.470000000000000000e+02 1.559220162283150145e-08
8.470000000000000000e+02 1.559220162283150145e-08
8.470000000000000000e+02 1.559220162283150145e-08
8.470000000000000000e+02 1.559220162283150145e-08
8.470000000000000000e+02 1.559220162283150145e-08
8.475000000000000000e+02 3.760471180564459681e-08
8.475000000000000000e+02 3.760471180564459681e-08
8.475000000000000000e+02 3.760471180564459681e-08
8.475000000000000000e+02 3.760471180564459681e-08
8.480000000000000000e+02 1.070635404747119926e-08
8.480000000000000000e+02 1.070635404747119926e-08
8.480000000000000000e+02 1.070635404747119926e-08
8.480000000000000000e+02 1.070635404747119926e-08
8.480000000000000000e+02 1.070635404747119926e-08
8.485000000000000000e+02 3.495439936028440002e-08
8.485000000000000000e+02 3.495439936028440002e-08
8.485000000000000000e+02 3.495439936028440002e-08
8.485000000000000000e+02 3.495439936028440002e-08
8.490000000000000000e+02 1.766275723833760068e-08
8.490000000000000000e+02 1.766275723833760068e-08
8.490000000000000000e+02 1.766275723833760068e-08
8.490000000000000000e+02 1.766275723833760068e-08
8.490000000000000000e+02 1.766275723833760068e-08
8.495000000000000000e+02 2.952671740788729904e-08
8.495000000000000000e+02 2.952671740788729904e-08
8.495000000000000000e+02 2.952671740788729904e-08
8.495000000000000000e+02 2.952671740788729904e-08
8.500000000000000000e+02 1.787515367002860004e-08
8.500000000000000000e+02 1.787515367002860004e-08
8.500000000000000000e+02 1.787515367002860004e-08
8.500000000000000000e+02 1.787515367002860004e-08
8.500000000000000000e+02 1.787515367002860004e-08
8.505000000000000000e+02 2.853362880038069836e-08
8.505000000000000000e+02 2.853362880038069836e-08
8.505000000000000000e+02 2.853362880038069836e-08
8.505000000000000000e+02 2.853362880038069836e-08
8.510000000000000000e+02 2.288062190848210037e-08
8.510000000000000000e+02 2.288062190848210037e-08
8.510000000000000000e+02 2.288062190848210037e-08
8.510000000000000000e+02 2.288062190848210037e-08
8.510000000000000000e+02 2.288062190848210037e-08
8.515000000000000000e+02 2.642569870064970018e-08
8.515000000000000000e+02 2.642569870064970018e-08
8.515000000000000000e+02 2.642569870064970018e-08
8.515000000000000000e+02 2.642569870064970018e-08
8.520000000000000000e+02 2.080270656693800137e-08
8.520000000000000000e+02 2.080270656693800137e-08
8.520000000000000000e+02 2.080270656693800137e-08
8.520000000000000000e+02 2.080270656693800137e-08
8.520000000000000000e+02 2.080270656693800137e-08
8.525000000000000000e+02 3.159201307624979683e-08
8.525000000000000000e+02 3.159201307624979683e-08
8.525000000000000000e+02 3.159201307624979683e-08
8.525000000000000000e+02 3.159201307624979683e-08
8.530000000000000000e+02 1.467115401036999998e-08
8.530000000000000000e+02 1.467115401036999998e-08
8.530000000000000000e+02 1.467115401036999998e-08
8.530000000000000000e+02 1.467115401036999998e-08
8.530000000000000000e+02 1.467115401036999998e-08
8.535000000000000000e+02 2.973967864337639881e-08
8.535000000000000000e+02 2.973967864337639881e-08
8.535000000000000000e+02 2.973967864337639881e-08
8.535000000000000000e+02 2.973967864337639881e-08
8.540000000000000000e+02 2.351643262083969970e-08
8.540000000000000000e+02 2.351643262083969970e-08
8.540000000000000000e+02 2.351643262083969970e-08
8.540000000000000000e+02 2.351643262083969970e-08
8.540000000000000000e+02 2.351643262083969970e-08
8.545000000000000000e+02 2.450587825823239885e-08
8.545000000000000000e+02 2.450587825823239885e-08
8.545000000000000000e+02 2.450587825823239885e-08
8.545000000000000000e+02 2.450587825823239885e-08
8.550000000000000000e+02 2.527738606483560019e-08
8.550000000000000000e+02 2.527738606483560019e-08
8.550000000000000000e+02 2.527738606483560019e-08
8.550000000000000000e+02 2.527738606483560019e-08
8.550000000000000000e+02 2.527738606483560019e-08
8.555000000000000000e+02 2.427643738690340050e-08
8.555000000000000000e+02 2.427643738690340050e-08
8.555000000000000000e+02 2.427643738690340050e-08
8.555000000000000000e+02 2.427643738690340050e-08
8.560000000000000000e+02 2.185884759954850012e-08
8.560000000000000000e+02 2.185884759954850012e-08
8.560000000000000000e+02 2.185884759954850012e-08
8.560000000000000000e+02 2.185884759954850012e-08
8.560000000000000000e+02 2.185884759954850012e-08
8.565000000000000000e+02 2.576979329924139970e-08
8.565000000000000000e+02 2.576979329924139970e-08
8.565000000000000000e+02 2.576979329924139970e-08
8.565000000000000000e+02 2.576979329924139970e-08
8.570000000000000000e+02 2.277999252173720015e-08
8.570000000000000000e+02 2.277999252173720015e-08
8.570000000000000000e+02 2.277999252173720015e-08
8.570000000000000000e+02 2.277999252173720015e-08
8.570000000000000000e+02 2.277999252173720015e-08
8.575000000000000000e+02 2.797343000715660106e-08
8.575000000000000000e+02 2.797343000715660106e-08
8.575000000000000000e+02 2.797343000715660106e-08
8.575000000000000000e+02 2.797343000715660106e-08
8.580000000000000000e+02 2.477559998273960053e-08
8.580000000000000000e+02 2.477559998273960053e-08
8.580000000000000000e+02 2.477559998273960053e-08
8.580000000000000000e+02 2.477559998273960053e-08
8.580000000000000000e+02 2.477559998273960053e-08
8.585000000000000000e+02 1.541212329637500064e-08
8.585000000000000000e+02 1.541212329637500064e-08
8.585000000000000000e+02 1.541212329637500064e-08
8.585000000000000000e+02 1.541212329637500064e-08
8.590000000000000000e+02 3.947525165954880036e-08
8.590000000000000000e+02 3.947525165954880036e-08
8.590000000000000000e+02 3.947525165954880036e-08
8.590000000000000000e+02 3.947525165954880036e-08
8.590000000000000000e+02 3.947525165954880036e-08
8.595000000000000000e+02 6.752598935676110073e-09
8.595000000000000000e+02 6.752598935676110073e-09
8.595000000000000000e+02 6.752598935676110073e-09
8.595000000000000000e+02 6.752598935676110073e-09
8.600000000000000000e+02 3.716718877770040035e-08
8.600000000000000000e+02 3.716718877770040035e-08
8.600000000000000000e+02 3.716718877770040035e-08
8.600000000000000000e+02 3.716718877770040035e-08
8.600000000000000000e+02 3.716718877770040035e-08
8.605000000000000000e+02 1.914686683965949861e-08
8.605000000000000000e+02 1.914686683965949861e-08
8.605000000000000000e+02 1.914686683965949861e-08
8.605000000000000000e+02 1.914686683965949861e-08
8.610000000000000000e+02 2.969389251390310107e-08
8.610000000000000000e+02 2.969389251390310107e-08
8.610000000000000000e+02 2.969389251390310107e-08
8.610000000000000000e+02 2.969389251390310107e-08
8.610000000000000000e+02 2.969389251390310107e-08
8.615000000000000000e+02 2.172517714946760046e-08
8.615000000000000000e+02 2.172517714946760046e-08
8.615000000000000000e+02 2.172517714946760046e-08
8.615000000000000000e+02 2.172517714946760046e-08
8.620000000000000000e+02 2.879946226377890129e-08
8.620000000000000000e+02 2.879946226377890129e-08
8.620000000000000000e+02 2.879946226377890129e-08
8.620000000000000000e+02 2.879946226377890129e-08
8.620000000000000000e+02 2.879946226377890129e-08
8.625000000000000000e+02 2.108423062306579849e-08
8.625000000000000000e+02 2.108423062306579849e-08
8.625000000000000000e+02 2.108423062306579849e-08
8.625000000000000000e+02 2.108423062306579849e-08
8.630000000000000000e+02 3.189955080678659690e-08
8.630000000000000000e+02 3.189955080678659690e-08
8.630000000000000000e+02 3.189955080678659690e-08
8.630000000000000000e+02 3.189955080678659690e-08
8.630000000000000000e+02 3.189955080678659690e-08
8.635000000000000000e+02 2.026014740498840014e-08
8.635000000000000000e+02 2.026014740498840014e-08
8.635000000000000000e+02 2.026014740498840014e-08
8.635000000000000000e+02 2.026014740498840014e-08
8.640000000000000000e+02 3.316130144723779835e-08
8.640000000000000000e+02 3.316130144723779835e-08
8.640000000000000000e+02 3.316130144723779835e-08
8.640000000000000000e+02 3.316130144723779835e-08
8.640000000000000000e+02 3.316130144723779835e-08
8.645000000000000000e+02 2.001317870833329972e-08
8.645000000000000000e+02 2.001317870833329972e-08
8.645000000000000000e+02 2.001317870833329972e-08
8.645000000000000000e+02 2.001317870833329972e-08
8.650000000000000000e+02 3.266017665673550031e-08
8.650000000000000000e+02 3.266017665673550031e-08
8.650000000000000000e+02 3.266017665673550031e-08
8.650000000000000000e+02 3.266017665673550031e-08
8.650000000000000000e+02 3.266017665673550031e-08
8.655000000000000000e+02 1.873298306127589958e-08
8.655000000000000000e+02 1.873298306127589958e-08
8.655000000000000000e+02 1.873298306127589958e-08
8.655000000000000000e+02 1.873298306127589958e-08
8.660000000000000000e+02 3.462342634561709864e-08
8.660000000000000000e+02 3.462342634561709864e-08
8.660000000000000000e+02 3.462342634561709864e-08
8.660000000000000000e+02 3.462342634561709864e-08
8.660000000000000000e+02 3.462342634561709864e-08
8.665000000000000000e+02 1.547643233224480018e-08
8.665000000000000000e+02 1.547643233224480018e-08
8.665000000000000000e+02 1.547643233224480018e-08
8.665000000000000000e+02 1.547643233224480018e-08
8.670000000000000000e+02 3.960175809221050320e-08
8.670000000000000000e+02 3.960175809221050320e-08
8.670000000000000000e+02 3.960175809221050320e-08
8.670000000000000000e+02 3.960175809221050320e-08
8.670000000000000000e+02 3.960175809221050320e-08
8.675000000000000000e+02 1.441909937141289961e-08
8.675000000000000000e+02 1.441909937141289961e-08
8.675000000000000000e+02 1.441909937141289961e-08
8.675000000000000000e+02 1.441909937141289961e-08
8.680000000000000000e+02 3.277700708452649830e-08
8.680000000000000000e+02 3.277700708452649830e-08
8.680000000000000000e+02 3.277700708452649830e-08
8.680000000000000000e+02 3.277700708452649830e-08
8.680000000000000000e+02 3.277700708452649830e-08
8.685000000000000000e+02 2.948801307326470034e-08
8.685000000000000000e+02 2.948801307326470034e-08
8.685000000000000000e+02 2.948801307326470034e-08
8.685000000000000000e+02 2.948801307326470034e-08
8.690000000000000000e+02 1.397953217880320056e-08
8.690000000000000000e+02 1.397953217880320056e-08
8.690000000000000000e+02 1.397953217880320056e-08
8.690000000000000000e+02 1.397953217880320056e-08
8.690000000000000000e+02 1.397953217880320056e-08
8.695000000000000000e+02 3.874112905829920059e-08
8.695000000000000000e+02 3.874112905829920059e-08
8.695000000000000000e+02 3.874112905829920059e-08
8.695000000000000000e+02 3.874112905829920059e-08
8.700000000000000000e+02 1.515472549847599836e-08
8.700000000000000000e+02 1.515472549847599836e-08
8.700000000000000000e+02 1.515472549847599836e-08
8.700000000000000000e+02 1.515472549847599836e-08
8.700000000000000000e+02 1.515472549847599836e-08
8.705000000000000000e+02 3.987509419655759686e-08
8.705000000000000000e+02 3.987509419655759686e-08
8.705000000000000000e+02 3.987509419655759686e-08
8.705000000000000000e+02 3.987509419655759686e-08
8.710000000000000000e+02 1.302928442096729979e-08
8.710000000000000000e+02 1.302928442096729979e-08
8.710000000000000000e+02 1.302928442096729979e-08
8.710000000000000000e+02 1.302928442096729979e-08
8.710000000000000000e+02 1.302928442096729979e-08
8.715000000000000000e+02 4.225719578207279783e-08
8.715000000000000000e+02 4.225719578207279783e-08
8.715000000000000000e+02 4.225719578207279783e-08
8.715000000000000000e+02 4.225719578207279783e-08
8.720000000000000000e+02 9.273358261466609859e-09
8.720000000000000000e+02 9.273358261466609859e-09
8.720000000000000000e+02 9.273358261466609859e-09
8.720000000000000000e+02 9.273358261466609859e-09
8.720000000000000000e+02 9.273358261466609859e-09
8.725000000000000000e+02 4.526422886103890248e-08
8.725000000000000000e+02 4.526422886103890248e-08
8.725000000000000000e+02 4.526422886103890248e-08
8.725000000000000000e+02 4.526422886103890248e-08
8.730000000000000000e+02 1.333751181874670022e-08
8.730000000000000000e+02 1.333751181874670022e-08
8.730000000000000000e+02 1.333751181874670022e-08
8.730000000000000000e+02 1.333751181874670022e-08
8.730000000000000000e+02 1.333751181874670022e-08
8.735000000000000000e+02 4.280736902409139969e-08
8.735000000000000000e+02 4.280736902409139969e-08
8.735000000000000000e+02 4.280736902409139969e-08
8.735000000000000000e+02 4.280736902409139969e-08
8.740000000000000000e+02 1.617158109191560120e-08
8.740000000000000000e+02 1.617158109191560120e-08
8.740000000000000000e+02 1.617158109191560120e-08
8.740000000000000000e+02 1.617158109191560120e-08
8.740000000000000000e+02 1.617158109191560120e-08
8.745000000000000000e+02 3.748394070850779675e-08
8.745000000000000000e+02 3.748394070850779675e-08
8.745000000000000000e+02 3.748394070850779675e-08
8.745000000000000000e+02 3.748394070850779675e-08
8.750000000000000000e+02 2.027836040119200075e-08
8.750000000000000000e+02 2.027836040119200075e-08
8.750000000000000000e+02 2.027836040119200075e-08
8.750000000000000000e+02 2.027836040119200075e-08
8.750000000000000000e+02 2.027836040119200075e-08
8.755000000000000000e+02 3.374278440232279982e-08
8.755000000000000000e+02 3.374278440232279982e-08
8.755000000000000000e+02 3.374278440232279982e-08
8.755000000000000000e+02 3.374278440232279982e-08
8.760000000000000000e+02 2.585880595469039895e-08
8.760000000000000000e+02 2.585880595469039895e-08
8.760000000000000000e+02 2.585880595469039895e-08
8.760000000000000000e+02 2.585880595469039895e-08
8.760000000000000000e+02 2.585880595469039895e-08
8.765000000000000000e+02 2.772482705688550145e-08
8.765000000000000000e+02 2.772482705688550145e-08
8.765000000000000000e+02 2.772482705688550145e-08
8.765000000000000000e+02 2.772482705688550145e-08
8.770000000000000000e+02 3.373010822817679884e-08
8.770000000000000000e+02 3.373010822817679884e-08
8.770000000000000000e+02 3.373010822817679884e-08
8.770000000000000000e+02 3.373010822817679884e-08
8.770000000000000000e+02 3.373010822817679884e-08
8.775000000000000000e+02 2.421172755242009922e-08
8.775000000000000000e+02 2.421172755242009922e-08
8.775000000000000000e+02 2.421172755242009922e-08
8.775000000000000000e+02 2.421172755242009922e-08
8.780000000000000000e+02 2.908423090954319932e-08
8.780000000000000000e+02 2.908423090954319932e-08
8.780000000000000000e+02 2.908423090954319932e-08
8.780000000000000000e+02 2.908423090954319932e-08
8.780000000000000000e+02 2.908423090954319932e-08
8.785000000000000000e+02 2.953056164663739990e-08
8.785000000000000000e+02 2.953056164663739990e-08
8.785000000000000000e+02 2.953056164663739990e-08
8.785000000000000000e+02 2.953056164663739990e-08
8.790000000000000000e+02 2.479958331493129983e-08
8.790000000000000000e+02 2.479958331493129983e-08
8.790000000000000000e+02 2.479958331493129983e-08
8.790000000000000000e+02 2.479958331493129983e-08
8.790000000000000000e+02 2.479958331493129983e-08
8.795000000000000000e+02 2.891921836866510060e-08
8.795000000000000000e+02 2.891921836866510060e-08
8.795000000000000000e+02 2.891921836866510060e-08
8.795000000000000000e+02 2.891921836866510060e-08
8.800000000000000000e+02 3.102585447698770066e-08
8.800000000000000000e+02 3.102585447698770066e-08
8.800000000000000000e+02 3.102585447698770066e-08
8.800000000000000000e+02 3.102585447698770066e-08
8.800000000000000000e+02 3.102585447698770066e-08
8.805000000000000000e+02 2.479122603145150067e-08
8.805000000000000000e+02 2.479122603145150067e-08
8.805000000000000000e+02 2.479122603145150067e-08
8.805000000000000000e+02 2.479122603145150067e-08
8.810000000000000000e+02 2.976842344421330162e-08
8.810000000000000000e+02 2.976842344421330162e-08
8.810000000000000000e+02 2.976842344421330162e-08
8.810000000000000000e+02 2.976842344421330162e-08
8.810000000000000000e+02 2.976842344421330162e-08
8.815000000000000000e+02 2.573105707524729905e-08
8.815000000000000000e+02 2.573105707524729905e-08
8.815000000000000000e+02 2.573105707524729905e-08
8.815000000000000000e+02 2.573105707524729905e-08
8.820000000000000000e+02 2.943596610587110014e-08
8.820000000000000000e+02 2.943596610587110014e-08
8.820000000000000000e+02 2.943596610587110014e-08
8.820000000000000000e+02 2.943596610587110014e-08
8.820000000000000000e+02 2.943596610587110014e-08
8.825000000000000000e+02 2.634714776720999977e-08
8.825000000000000000e+02 2.634714776720999977e-08
8.825000000000000000e+02 2.634714776720999977e-08
8.825000000000000000e+02 2.634714776720999977e-08
8.830000000000000000e+02 3.221449730922080183e-08
8.830000000000000000e+02 3.221449730922080183e-08
8.830000000000000000e+02 3.221449730922080183e-08
8.830000000000000000e+02 3.221449730922080183e-08
8.830000000000000000e+02 3.221449730922080183e-08
8.835000000000000000e+02 2.364838791139650137e-08
8.835000000000000000e+02 2.364838791139650137e-08
8.835000000000000000e+02 2.364838791139650137e-08
8.835000000000000000e+02 2.364838791139650137e-08
8.840000000000000000e+02 3.330920850320740206e-08
8.840000000000000000e+02 3.330920850320740206e-08
8.840000000000000000e+02 3.330920850320740206e-08
8.840000000000000000e+02 3.330920850320740206e-08
8.840000000000000000e+02 3.330920850320740206e-08
8.845000000000000000e+02 2.658979945563720110e-08
8.845000000000000000e+02 2.658979945563720110e-08
8.845000000000000000e+02 2.658979945563720110e-08
8.845000000000000000e+02 2.658979945563720110e-08
8.850000000000000000e+02 3.093380713301240169e-08
8.850000000000000000e+02 3.093380713301240169e-08
8.850000000000000000e+02 3.093380713301240169e-08
8.850000000000000000e+02 3.093380713301240169e-08
8.850000000000000000e+02 3.093380713301240169e-08
8.855000000000000000e+02 1.918062728121130059e-08
8.855000000000000000e+02 1.918062728121130059e-08
8.855000000000000000e+02 1.918062728121130059e-08
8.855000000000000000e+02 1.918062728121130059e-08
8.860000000000000000e+02 4.146893193628110327e-08
8.860000000000000000e+02 4.146893193628110327e-08
8.860000000000000000e+02 4.146893193628110327e-08
8.860000000000000000e+02 4.146893193628110327e-08
8.860000000000000000e+02 4.146893193628110327e-08
8.865000000000000000e+02 1.903704922536589993e-08
8.865000000000000000e+02 1.903704922536589993e-08
8.865000000000000000e+02 1.903704922536589993e-08
8.865000000000000000e+02 1.903704922536589993e-08
8.870000000000000000e+02 3.282480718860110295e-08
8.870000000000000000e+02 3.282480718860110295e-08
8.870000000000000000e+02 3.282480718860110295e-08
8.870000000000000000e+02 3.282480718860110295e-08
8.870000000000000000e+02 3.282480718860110295e-08
8.875000000000000000e+02 2.929922713305799966e-08
8.875000000000000000e+02 2.929922713305799966e-08
8.875000000000000000e+02 2.929922713305799966e-08
8.875000000000000000e+02 2.929922713305799966e-08
8.880000000000000000e+02 2.877902565449249886e-08
8.880000000000000000e+02 2.877902565449249886e-08
8.880000000000000000e+02 2.877902565449249886e-08
8.880000000000000000e+02 2.877902565449249886e-08
8.880000000000000000e+02 2.877902565449249886e-08
