t phi
1.600000000000000089e+00 -2.628511836850990022e-03
1.600000000000000089e+00 -2.628511836850990022e-03
1.679999999999999938e+00 -2.628509794214329946e-03
1.679999999999999938e+00 -2.628509794214329946e-03
1.679999999999999938e+00 -2.628509794214329946e-03
1.760000000000000009e+00 -2.628508049062049882e-03
1.760000000000000009e+00 -2.628508049062049882e-03
1.760000000000000009e+00 -2.628508049062049882e-03
1.760000000000000009e+00 -2.628508049062049882e-03
1.840000000000000080e+00 -2.628507929872350105e-03
1.840000000000000080e+00 -2.628507929872350105e-03
1.840000000000000080e+00 -2.628507929872350105e-03
1.919999999999999929e+00 -2.628509986318799865e-03
1.919999999999999929e+00 -2.628509986318799865e-03
1.919999999999999929e+00 -2.628509986318799865e-03
1.919999999999999929e+00 -2.628509986318799865e-03
2.000000000000000000e+00 -2.628512651842419834e-03
2.000000000000000000e+00 -2.628512651842419834e-03
2.000000000000000000e+00 -2.628512651842419834e-03
2.080000000000000071e+00 -2.628513344069579975e-03
2.080000000000000071e+00 -2.628513344069579975e-03
2.080000000000000071e+00 -2.628513344069579975e-03
2.080000000000000071e+00 -2.628513344069579975e-03
2.160000000000000142e+00 -2.628512023349979885e-03
2.160000000000000142e+00 -2.628512023349979885e-03
2.160000000000000142e+00 -2.628512023349979885e-03
2.240000000000000213e+00 -2.628511961120280193e-03
2.240000000000000213e+00 -2.628511961120280193e-03
2.240000000000000213e+00 -2.628511961120280193e-03
2.240000000000000213e+00 -2.628511961120280193e-03
2.319999999999999840e+00 -2.628514957267560122e-03
2.319999999999999840e+00 -2.628514957267560122e-03
2.319999999999999840e+00 -2.628514957267560122e-03
2.399999999999999911e+00 -2.628517962142870069e-03
2.399999999999999911e+00 -2.628517962142870069e-03
2.399999999999999911e+00 -2.628517962142870069e-03
2.399999999999999911e+00 -2.628517962142870069e-03
2.479999999999999982e+00 -2.628517781670899802e-03
2.479999999999999982e+00 -2.628517781670899802e-03
2.479999999999999982e+00 -2.628517781670899802e-03
2.560000000000000053e+00 -2.628516627667029908e-03
2.560000000000000053e+00 -2.628516627667029908e-03
2.560000000000000053e+00 -2.628516627667029908e-03
2.560000000000000053e+00 -2.628516627667029908e-03
2.640000000000000124e+00 -2.628518245914140006e-03
2.640000000000000124e+00 -2.628518245914140006e-03
2.640000000000000124e+00 -2.628518245914140006e-03
2.720000000000000195e+00 -2.628521301644390004e-03
2.720000000000000195e+00 -2.628521301644390004e-03
2.720000000000000195e+00 -2.628521301644390004e-03
2.720000000000000195e+00 -2.628521301644390004e-03
2.799999999999999822e+00 -2.628522388849799905e-03
2.799999999999999822e+00 -2.628522388849799905e-03
2.799999999999999822e+00 -2.628522388849799905e-03
2.879999999999999893e+00 -2.628522439023360090e-03
2.879999999999999893e+00 -2.628522439023360090e-03
2.879999999999999893e+00 -2.628522439023360090e-03
2.879999999999999893e+00 -2.628522439023360090e-03
2.959999999999999964e+00 -2.628524086093310137e-03
2.959999999999999964e+00 -2.628524086093310137e-03
2.959999999999999964e+00 -2.628524086093310137e-03
3.040000000000000036e+00 -2.628526322811729991e-03
3.040000000000000036e+00 -2.628526322811729991e-03
3.040000000000000036e+00 -2.628526322811729991e-03
3.040000000000000036e+00 -2.628526322811729991e-03
3.120000000000000107e+00 -2.628527031902160027e-03
3.120000000000000107e+00 -2.628527031902160027e-03
3.120000000000000107e+00 -2.628527031902160027e-03
3.200000000000000178e+00 -2.628526727033619892e-03
3.200000000000000178e+00 -2.628526727033619892e-03
3.200000000000000178e+00 -2.628526727033619892e-03
3.200000000000000178e+00 -2.628526727033619892e-03
3.279999999999999805e+00 -2.628526298050850012e-03
3.279999999999999805e+00 -2.628526298050850012e-03
3.279999999999999805e+00 -2.628526298050850012e-03
3.359999999999999876e+00 -2.628525469315180080e-03
3.359999999999999876e+00 -2.628525469315180080e-03
3.359999999999999876e+00 -2.628525469315180080e-03
3.359999999999999876e+00 -2.628525469315180080e-03
3.439999999999999947e+00 -2.628525140581960181e-03
3.439999999999999947e+00 -2.628525140581960181e-03
3.439999999999999947e+00 -2.628525140581960181e-03
3.520000000000000018e+00 -2.628527147685539873e-03
3.520000000000000018e+00 -2.628527147685539873e-03
3.520000000000000018e+00 -2.628527147685539873e-03
3.520000000000000018e+00 -2.628527147685539873e-03
3.600000000000000089e+00 -2.628531318048139831e-03
3.600000000000000089e+00 -2.628531318048139831e-03
3.600000000000000089e+00 -2.628531318048139831e-03
3.680000000000000160e+00 -2.628535499249250000e-03
3.680000000000000160e+00 -2.628535499249250000e-03
3.680000000000000160e+00 -2.628535499249250000e-03
3.680000000000000160e+00 -2.628535499249250000e-03
3.759999999999999787e+00 -2.628537814886660121e-03
3.759999999999999787e+00 -2.628537814886660121e-03
3.759999999999999787e+00 -2.628537814886660121e-03
3.839999999999999858e+00 -2.628537613758800094e-03
3.839999999999999858e+00 -2.628537613758800094e-03
3.839999999999999858e+00 -2.628537613758800094e-03
3.839999999999999858e+00 -2.628537613758800094e-03
3.919999999999999929e+00 -2.628535718683530208e-03
3.919999999999999929e+00 -2.628535718683530208e-03
3.919999999999999929e+00 -2.628535718683530208e-03
4.000000000000000000e+00 -2.628534503442260181e-03
4.000000000000000000e+00 -2.628534503442260181e-03
4.000000000000000000e+00 -2.628534503442260181e-03
4.000000000000000000e+00 -2.628534503442260181e-03
4.080000000000000071e+00 -2.628536234574369804e-03
4.080000000000000071e+00 -2.628536234574369804e-03
4.080000000000000071e+00 -2.628536234574369804e-03
4.160000000000000142e+00 -2.628540511633469922e-03
4.160000000000000142e+00 -2.628540511633469922e-03
4.160000000000000142e+00 -2.628540511633469922e-03
4.160000000000000142e+00 -2.628540511633469922e-03
4.240000000000000213e+00 -2.628544121950470141e-03
4.240000000000000213e+00 -2.628544121950470141e-03
4.240000000000000213e+00 -2.628544121950470141e-03
4.320000000000000284e+00 -2.628544319732960179e-03
4.320000000000000284e+00 -2.628544319732960179e-03
4.320000000000000284e+00 -2.628544319732960179e-03
4.320000000000000284e+00 -2.628544319732960179e-03
4.400000000000000355e+00 -2.628542217570320038e-03
4.400000000000000355e+00 -2.628542217570320038e-03
4.400000000000000355e+00 -2.628542217570320038e-03
4.480000000000000426e+00 -2.628541990520629791e-03
4.480000000000000426e+00 -2.628541990520629791e-03
4.480000000000000426e+00 -2.628541990520629791e-03
4.480000000000000426e+00 -2.628541990520629791e-03
4.559999999999999609e+00 -2.628546075210260163e-03
4.559999999999999609e+00 -2.628546075210260163e-03
4.559999999999999609e+00 -2.628546075210260163e-03
4.639999999999999680e+00 -2.628551976357030185e-03
4.639999999999999680e+00 -2.628551976357030185e-03
4.639999999999999680e+00 -2.628551976357030185e-03
4.639999999999999680e+00 -2.628551976357030185e-03
4.719999999999999751e+00 -2.628555028598749971e-03
4.719999999999999751e+00 -2.628555028598749971e-03
4.719999999999999751e+00 -2.628555028598749971e-03
4.799999999999999822e+00 -2.628553848531879795e-03
4.799999999999999822e+00 -2.628553848531879795e-03
4.799999999999999822e+00 -2.628553848531879795e-03
4.799999999999999822e+00 -2.628553848531879795e-03
4.879999999999999893e+00 -2.628551494886680051e-03
4.879999999999999893e+00 -2.628551494886680051e-03
4.879999999999999893e+00 -2.628551494886680051e-03
4.959999999999999964e+00 -2.628551261666930115e-03
4.959999999999999964e+00 -2.628551261666930115e-03
4.959999999999999964e+00 -2.628551261666930115e-03
4.959999999999999964e+00 -2.628551261666930115e-03
5.040000000000000036e+00 -2.628553185858579881e-03
5.040000000000000036e+00 -2.628553185858579881e-03
5.040000000000000036e+00 -2.628553185858579881e-03
5.120000000000000107e+00 -2.628555433709840045e-03
5.120000000000000107e+00 -2.628555433709840045e-03
5.120000000000000107e+00 -2.628555433709840045e-03
5.120000000000000107e+00 -2.628555433709840045e-03
5.200000000000000178e+00 -2.628557360452729846e-03
5.200000000000000178e+00 -2.628557360452729846e-03
5.200000000000000178e+00 -2.628557360452729846e-03
5.280000000000000249e+00 -2.628559626365489788e-03
5.280000000000000249e+00 -2.628559626365489788e-03
5.280000000000000249e+00 -2.628559626365489788e-03
5.280000000000000249e+00 -2.628559626365489788e-03
5.360000000000000320e+00 -2.628562273141740215e-03
5.360000000000000320e+00 -2.628562273141740215e-03
5.360000000000000320e+00 -2.628562273141740215e-03
5.440000000000000391e+00 -2.628564441854750171e-03
5.440000000000000391e+00 -2.628564441854750171e-03
5.440000000000000391e+00 -2.628564441854750171e-03
5.440000000000000391e+00 -2.628564441854750171e-03
5.519999999999999574e+00 -2.628565837093210095e-03
5.519999999999999574e+00 -2.628565837093210095e-03
5.519999999999999574e+00 -2.628565837093210095e-03
5.599999999999999645e+00 -2.628567156354109837e-03
5.599999999999999645e+00 -2.628567156354109837e-03
5.599999999999999645e+00 -2.628567156354109837e-03
5.599999999999999645e+00 -2.628567156354109837e-03
5.679999999999999716e+00 -2.628568929266840090e-03
5.679999999999999716e+00 -2.628568929266840090e-03
5.679999999999999716e+00 -2.628568929266840090e-03
5.759999999999999787e+00 -2.628570843662639961e-03
5.759999999999999787e+00 -2.628570843662639961e-03
5.759999999999999787e+00 -2.628570843662639961e-03
5.759999999999999787e+00 -2.628570843662639961e-03
5.839999999999999858e+00 -2.628572426524170176e-03
5.839999999999999858e+00 -2.628572426524170176e-03
5.839999999999999858e+00 -2.628572426524170176e-03
5.919999999999999929e+00 -2.628573742664559992e-03
5.919999999999999929e+00 -2.628573742664559992e-03
5.919999999999999929e+00 -2.628573742664559992e-03
5.919999999999999929e+00 -2.628573742664559992e-03
6.000000000000000000e+00 -2.628575167343849897e-03
6.000000000000000000e+00 -2.628575167343849897e-03
6.000000000000000000e+00 -2.628575167343849897e-03
6.080000000000000071e+00 -2.628576867119810073e-03
6.080000000000000071e+00 -2.628576867119810073e-03
6.080000000000000071e+00 -2.628576867119810073e-03
6.080000000000000071e+00 -2.628576867119810073e-03
6.160000000000000142e+00 -2.628578731463100063e-03
6.160000000000000142e+00 -2.628578731463100063e-03
6.160000000000000142e+00 -2.628578731463100063e-03
6.240000000000000213e+00 -2.628580600790659996e-03
6.240000000000000213e+00 -2.628580600790659996e-03
6.240000000000000213e+00 -2.628580600790659996e-03
6.240000000000000213e+00 -2.628580600790659996e-03
6.320000000000000284e+00 -2.628582385523989869e-03
6.320000000000000284e+00 -2.628582385523989869e-03
6.320000000000000284e+00 -2.628582385523989869e-03
6.400000000000000355e+00 -2.628584054942580215e-03
6.400000000000000355e+00 -2.628584054942580215e-03
6.400000000000000355e+00 -2.628584054942580215e-03
6.400000000000000355e+00 -2.628584054942580215e-03
6.480000000000000426e+00 -2.628585652651099953e-03
6.480000000000000426e+00 -2.628585652651099953e-03
6.480000000000000426e+00 -2.628585652651099953e-03
6.559999999999999609e+00 -2.628587351677800100e-03
6.559999999999999609e+00 -2.628587351677800100e-03
6.559999999999999609e+00 -2.628587351677800100e-03
6.559999999999999609e+00 -2.628587351677800100e-03
6.639999999999999680e+00 -2.628589425930259998e-03
6.639999999999999680e+00 -2.628589425930259998e-03
6.639999999999999680e+00 -2.628589425930259998e-03
6.719999999999999751e+00 -2.628592039464629822e-03
6.719999999999999751e+00 -2.628592039464629822e-03
6.719999999999999751e+00 -2.628592039464629822e-03
6.719999999999999751e+00 -2.628592039464629822e-03
6.799999999999999822e+00 -2.628594964192260044e-03
6.799999999999999822e+00 -2.628594964192260044e-03
6.799999999999999822e+00 -2.628594964192260044e-03
6.879999999999999893e+00 -2.628597566252170031e-03
6.879999999999999893e+00 -2.628597566252170031e-03
6.879999999999999893e+00 -2.628597566252170031e-03
6.879999999999999893e+00 -2.628597566252170031e-03
6.959999999999999964e+00 -2.628599255848699991e-03
6.959999999999999964e+00 -2.628599255848699991e-03
6.959999999999999964e+00 -2.628599255848699991e-03
7.040000000000000036e+00 -2.628600041056000213e-03
7.040000000000000036e+00 -2.628600041056000213e-03
7.040000000000000036e+00 -2.628600041056000213e-03
7.040000000000000036e+00 -2.628600041056000213e-03
7.120000000000000107e+00 -2.628600551020069884e-03
7.120000000000000107e+00 -2.628600551020069884e-03
7.120000000000000107e+00 -2.628600551020069884e-03
7.200000000000000178e+00 -2.628601436596380084e-03
7.200000000000000178e+00 -2.628601436596380084e-03
7.200000000000000178e+00 -2.628601436596380084e-03
7.200000000000000178e+00 -2.628601436596380084e-03
7.280000000000000249e+00 -2.628602833378680149e-03
7.280000000000000249e+00 -2.628602833378680149e-03
7.280000000000000249e+00 -2.628602833378680149e-03
7.360000000000000320e+00 -2.628604515293750041e-03
7.360000000000000320e+00 -2.628604515293750041e-03
7.360000000000000320e+00 -2.628604515293750041e-03
7.360000000000000320e+00 -2.628604515293750041e-03
7.440000000000000391e+00 -2.628606464028270147e-03
7.440000000000000391e+00 -2.628606464028270147e-03
7.440000000000000391e+00 -2.628606464028270147e-03
7.519999999999999574e+00 -2.628609017719130050e-03
7.519999999999999574e+00 -2.628609017719130050e-03
7.519999999999999574e+00 -2.628609017719130050e-03
7.519999999999999574e+00 -2.628609017719130050e-03
7.599999999999999645e+00 -2.628612327077570112e-03
7.599999999999999645e+00 -2.628612327077570112e-03
7.599999999999999645e+00 -2.628612327077570112e-03
7.679999999999999716e+00 -2.628615816556639957e-03
7.679999999999999716e+00 -2.628615816556639957e-03
7.679999999999999716e+00 -2.628615816556639957e-03
7.679999999999999716e+00 -2.628615816556639957e-03
7.759999999999999787e+00 -2.628618444663650185e-03
7.759999999999999787e+00 -2.628618444663650185e-03
7.759999999999999787e+00 -2.628618444663650185e-03
7.839999999999999858e+00 -2.628619628320099950e-03
7.839999999999999858e+00 -2.628619628320099950e-03
7.839999999999999858e+00 -2.628619628320099950e-03
7.839999999999999858e+00 -2.628619628320099950e-03
7.919999999999999929e+00 -2.628619876293069799e-03
7.919999999999999929e+00 -2.628619876293069799e-03
7.919999999999999929e+00 -2.628619876293069799e-03
8.000000000000000000e+00 -2.628620434388100058e-03
8.000000000000000000e+00 -2.628620434388100058e-03
8.000000000000000000e+00 -2.628620434388100058e-03
8.000000000000000000e+00 -2.628620434388100058e-03
8.080000000000000071e+00 -2.628622256904290105e-03
8.080000000000000071e+00 -2.628622256904290105e-03
8.080000000000000071e+00 -2.628622256904290105e-03
8.160000000000000142e+00 -2.628625264443869899e-03
8.160000000000000142e+00 -2.628625264443869899e-03
8.160000000000000142e+00 -2.628625264443869899e-03
8.160000000000000142e+00 -2.628625264443869899e-03
8.240000000000000213e+00 -2.628628514275350211e-03
8.240000000000000213e+00 -2.628628514275350211e-03
8.240000000000000213e+00 -2.628628514275350211e-03
8.320000000000000284e+00 -2.628631038967970106e-03
8.320000000000000284e+00 -2.628631038967970106e-03
8.320000000000000284e+00 -2.628631038967970106e-03
8.320000000000000284e+00 -2.628631038967970106e-03
8.400000000000000355e+00 -2.628632579826610007e-03
8.400000000000000355e+00 -2.628632579826610007e-03
8.400000000000000355e+00 -2.628632579826610007e-03
8.480000000000000426e+00 -2.628633657241189869e-03
8.480000000000000426e+00 -2.628633657241189869e-03
8.480000000000000426e+00 -2.628633657241189869e-03
8.480000000000000426e+00 -2.628633657241189869e-03
8.560000000000000497e+00 -2.628635047039109846e-03
8.560000000000000497e+00 -2.628635047039109846e-03
8.560000000000000497e+00 -2.628635047039109846e-03
8.640000000000000568e+00 -2.628637165769489789e-03
8.640000000000000568e+00 -2.628637165769489789e-03
8.640000000000000568e+00 -2.628637165769489789e-03
8.640000000000000568e+00 -2.628637165769489789e-03
8.720000000000000639e+00 -2.628639822975710038e-03
8.720000000000000639e+00 -2.628639822975710038e-03
8.720000000000000639e+00 -2.628639822975710038e-03
8.800000000000000711e+00 -2.628642449024560200e-03
8.800000000000000711e+00 -2.628642449024560200e-03
8.800000000000000711e+00 -2.628642449024560200e-03
8.800000000000000711e+00 -2.628642449024560200e-03
8.880000000000000782e+00 -2.628644573483550004e-03
8.880000000000000782e+00 -2.628644573483550004e-03
8.880000000000000782e+00 -2.628644573483550004e-03
8.960000000000000853e+00 -2.628646185531049832e-03
8.960000000000000853e+00 -2.628646185531049832e-03
8.960000000000000853e+00 -2.628646185531049832e-03
8.960000000000000853e+00 -2.628646185531049832e-03
9.039999999999999147e+00 -2.628647698875110142e-03
9.039999999999999147e+00 -2.628647698875110142e-03
9.039999999999999147e+00 -2.628647698875110142e-03
9.119999999999999218e+00 -2.628649554009849978e-03
9.119999999999999218e+00 -2.628649554009849978e-03
9.119999999999999218e+00 -2.628649554009849978e-03
9.119999999999999218e+00 -2.628649554009849978e-03
9.199999999999999289e+00 -2.628651827820310208e-03
9.199999999999999289e+00 -2.628651827820310208e-03
9.199999999999999289e+00 -2.628651827820310208e-03
9.279999999999999361e+00 -2.628654230456780195e-03
9.279999999999999361e+00 -2.628654230456780195e-03
9.279999999999999361e+00 -2.628654230456780195e-03
9.279999999999999361e+00 -2.628654230456780195e-03
9.359999999999999432e+00 -2.628656458483869841e-03
9.359999999999999432e+00 -2.628656458483869841e-03
9.359999999999999432e+00 -2.628656458483869841e-03
9.439999999999999503e+00 -2.628658482944279916e-03
9.439999999999999503e+00 -2.628658482944279916e-03
9.439999999999999503e+00 -2.628658482944279916e-03
9.439999999999999503e+00 -2.628658482944279916e-03
9.519999999999999574e+00 -2.628660468889060069e-03
9.519999999999999574e+00 -2.628660468889060069e-03
9.519999999999999574e+00 -2.628660468889060069e-03
9.599999999999999645e+00 -2.628662497124889790e-03
9.599999999999999645e+00 -2.628662497124889790e-03
9.599999999999999645e+00 -2.628662497124889790e-03
9.599999999999999645e+00 -2.628662497124889790e-03
9.679999999999999716e+00 -2.628664471250439887e-03
9.679999999999999716e+00 -2.628664471250439887e-03
9.679999999999999716e+00 -2.628664471250439887e-03
9.759999999999999787e+00 -2.628666301389690103e-03
9.759999999999999787e+00 -2.628666301389690103e-03
9.759999999999999787e+00 -2.628666301389690103e-03
9.759999999999999787e+00 -2.628666301389690103e-03
9.839999999999999858e+00 -2.628668086694479957e-03
9.839999999999999858e+00 -2.628668086694479957e-03
9.839999999999999858e+00 -2.628668086694479957e-03
9.919999999999999929e+00 -2.628670044098650131e-03
9.919999999999999929e+00 -2.628670044098650131e-03
9.919999999999999929e+00 -2.628670044098650131e-03
9.919999999999999929e+00 -2.628670044098650131e-03
1.000000000000000000e+01 -2.628672269893540109e-03
1.000000000000000000e+01 -2.628672269893540109e-03
1.000000000000000000e+01 -2.628672269893540109e-03
1.008000000000000007e+01 -2.628674620226239839e-03
1.008000000000000007e+01 -2.628674620226239839e-03
1.008000000000000007e+01 -2.628674620226239839e-03
1.008000000000000007e+01 -2.628674620226239839e-03
1.016000000000000014e+01 -2.628676837406379845e-03
1.016000000000000014e+01 -2.628676837406379845e-03
1.016000000000000014e+01 -2.628676837406379845e-03
1.024000000000000021e+01 -2.628678774900119943e-03
1.024000000000000021e+01 -2.628678774900119943e-03
1.024000000000000021e+01 -2.628678774900119943e-03
1.024000000000000021e+01 -2.628678774900119943e-03
1.032000000000000028e+01 -2.628680512243079977e-03
1.032000000000000028e+01 -2.628680512243079977e-03
1.032000000000000028e+01 -2.628680512243079977e-03
1.040000000000000036e+01 -2.628682290472859982e-03
1.040000000000000036e+01 -2.628682290472859982e-03
1.040000000000000036e+01 -2.628682290472859982e-03
1.040000000000000036e+01 -2.628682290472859982e-03
1.048000000000000043e+01 -2.628684321598970166e-03
1.048000000000000043e+01 -2.628684321598970166e-03
1.048000000000000043e+01 -2.628684321598970166e-03
1.056000000000000050e+01 -2.628686591087849977e-03
1.056000000000000050e+01 -2.628686591087849977e-03
1.056000000000000050e+01 -2.628686591087849977e-03
1.056000000000000050e+01 -2.628686591087849977e-03
1.064000000000000057e+01 -2.628688834044000215e-03
1.064000000000000057e+01 -2.628688834044000215e-03
1.064000000000000057e+01 -2.628688834044000215e-03
1.072000000000000064e+01 -2.628690779197080055e-03
1.072000000000000064e+01 -2.628690779197080055e-03
1.072000000000000064e+01 -2.628690779197080055e-03
1.072000000000000064e+01 -2.628690779197080055e-03
1.080000000000000071e+01 -2.628692447174309915e-03
1.080000000000000071e+01 -2.628692447174309915e-03
1.080000000000000071e+01 -2.628692447174309915e-03
1.088000000000000078e+01 -2.628694141039240179e-03
1.088000000000000078e+01 -2.628694141039240179e-03
1.088000000000000078e+01 -2.628694141039240179e-03
1.088000000000000078e+01 -2.628694141039240179e-03
1.096000000000000085e+01 -2.628696110261129898e-03
1.096000000000000085e+01 -2.628696110261129898e-03
1.096000000000000085e+01 -2.628696110261129898e-03
1.103999999999999915e+01 -2.628698297182830053e-03
1.103999999999999915e+01 -2.628698297182830053e-03
1.103999999999999915e+01 -2.628698297182830053e-03
1.103999999999999915e+01 -2.628698297182830053e-03
1.111999999999999922e+01 -2.628700457251669995e-03
1.111999999999999922e+01 -2.628700457251669995e-03
1.111999999999999922e+01 -2.628700457251669995e-03
1.119999999999999929e+01 -2.628702448256979834e-03
1.119999999999999929e+01 -2.628702448256979834e-03
1.119999999999999929e+01 -2.628702448256979834e-03
1.119999999999999929e+01 -2.628702448256979834e-03
1.127999999999999936e+01 -2.628704324650679974e-03
1.127999999999999936e+01 -2.628704324650679974e-03
1.127999999999999936e+01 -2.628704324650679974e-03
1.135999999999999943e+01 -2.628706199244859945e-03
1.135999999999999943e+01 -2.628706199244859945e-03
1.135999999999999943e+01 -2.628706199244859945e-03
1.135999999999999943e+01 -2.628706199244859945e-03
1.143999999999999950e+01 -2.628708109290410055e-03
1.143999999999999950e+01 -2.628708109290410055e-03
1.143999999999999950e+01 -2.628708109290410055e-03
1.151999999999999957e+01 -2.628710025607620005e-03
1.151999999999999957e+01 -2.628710025607620005e-03
1.151999999999999957e+01 -2.628710025607620005e-03
1.151999999999999957e+01 -2.628710025607620005e-03
1.159999999999999964e+01 -2.628711925604319908e-03
1.159999999999999964e+01 -2.628711925604319908e-03
1.159999999999999964e+01 -2.628711925604319908e-03
1.167999999999999972e+01 -2.628713815400310176e-03
1.167999999999999972e+01 -2.628713815400310176e-03
1.167999999999999972e+01 -2.628713815400310176e-03
1.167999999999999972e+01 -2.628713815400310176e-03
1.175999999999999979e+01 -2.628715697791380018e-03
1.175999999999999979e+01 -2.628715697791380018e-03
1.175999999999999979e+01 -2.628715697791380018e-03
1.183999999999999986e+01 -2.628717555113529829e-03
1.183999999999999986e+01 -2.628717555113529829e-03
1.183999999999999986e+01 -2.628717555113529829e-03
1.183999999999999986e+01 -2.628717555113529829e-03
1.191999999999999993e+01 -2.628719377095949800e-03
1.191999999999999993e+01 -2.628719377095949800e-03
1.191999999999999993e+01 -2.628719377095949800e-03
1.200000000000000000e+01 -2.628721186624180181e-03
1.200000000000000000e+01 -2.628721186624180181e-03
1.200000000000000000e+01 -2.628721186624180181e-03
1.200000000000000000e+01 -2.628721186624180181e-03
1.208000000000000007e+01 -2.628723011645990072e-03
1.208000000000000007e+01 -2.628723011645990072e-03
1.208000000000000007e+01 -2.628723011645990072e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.216000000000000014e+01 -2.628724833814029792e-03
1.224000000000000021e+01 -2.628726596569729880e-03
1.224000000000000021e+01 -2.628726596569729880e-03
1.224000000000000021e+01 -2.628726596569729880e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.232000000000000028e+01 -2.628728283757729867e-03
1.240000000000000036e+01 -2.628729971048280201e-03
1.240000000000000036e+01 -2.628729971048280201e-03
1.240000000000000036e+01 -2.628729971048280201e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.248000000000000043e+01 -2.628731766635930122e-03
1.256000000000000050e+01 -2.628733692173799898e-03
1.256000000000000050e+01 -2.628733692173799898e-03
1.256000000000000050e+01 -2.628733692173799898e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.264000000000000057e+01 -2.628735637281860195e-03
1.272000000000000064e+01 -2.628737444978370037e-03
1.272000000000000064e+01 -2.628737444978370037e-03
