t phi
1.700000000000000000e+01 7.467664642935110120e-01
1.700000000000000000e+01 7.467664642935110120e-01
1.700000000000000000e+01 7.467664642935110120e-01
1.725000000000000000e+01 7.467669046352499729e-01
1.725000000000000000e+01 7.467669046352499729e-01
1.725000000000000000e+01 7.467669046352499729e-01
1.750000000000000000e+01 7.467665510530719919e-01
1.750000000000000000e+01 7.467665510530719919e-01
1.750000000000000000e+01 7.467665510530719919e-01
1.775000000000000000e+01 7.467657718031349701e-01
1.775000000000000000e+01 7.467657718031349701e-01
1.775000000000000000e+01 7.467657718031349701e-01
1.800000000000000000e+01 7.467652331724330406e-01
1.800000000000000000e+01 7.467652331724330406e-01
1.800000000000000000e+01 7.467652331724330406e-01
1.825000000000000000e+01 7.467651227429209504e-01
1.825000000000000000e+01 7.467651227429209504e-01
1.825000000000000000e+01 7.467651227429209504e-01
1.850000000000000000e+01 7.467651137678450457e-01
1.850000000000000000e+01 7.467651137678450457e-01
1.850000000000000000e+01 7.467651137678450457e-01
1.875000000000000000e+01 7.467648741174559568e-01
1.875000000000000000e+01 7.467648741174559568e-01
1.875000000000000000e+01 7.467648741174559568e-01
1.900000000000000000e+01 7.467643776380440412e-01
1.900000000000000000e+01 7.467643776380440412e-01
1.900000000000000000e+01 7.467643776380440412e-01
1.925000000000000000e+01 7.467637625289550440e-01
1.925000000000000000e+01 7.467637625289550440e-01
1.925000000000000000e+01 7.467637625289550440e-01
1.950000000000000000e+01 7.467631131638730047e-01
1.950000000000000000e+01 7.467631131638730047e-01
1.950000000000000000e+01 7.467631131638730047e-01
1.975000000000000000e+01 7.467624457263819515e-01
1.975000000000000000e+01 7.467624457263819515e-01
1.975000000000000000e+01 7.467624457263819515e-01
2.000000000000000000e+01 7.467617730463850245e-01
2.000000000000000000e+01 7.467617730463850245e-01
2.000000000000000000e+01 7.467617730463850245e-01
2.025000000000000000e+01 7.467610960905870510e-01
2.025000000000000000e+01 7.467610960905870510e-01
2.025000000000000000e+01 7.467610960905870510e-01
2.050000000000000000e+01 7.467603824432660353e-01
2.050000000000000000e+01 7.467603824432660353e-01
2.050000000000000000e+01 7.467603824432660353e-01
2.075000000000000000e+01 7.467596097990050197e-01
2.075000000000000000e+01 7.467596097990050197e-01
2.075000000000000000e+01 7.467596097990050197e-01
2.100000000000000000e+01 7.467588136421560163e-01
2.100000000000000000e+01 7.467588136421560163e-01
2.100000000000000000e+01 7.467588136421560163e-01
2.125000000000000000e+01 7.467580335806289771e-01
2.125000000000000000e+01 7.467580335806289771e-01
2.125000000000000000e+01 7.467580335806289771e-01
2.150000000000000000e+01 7.467572427574800109e-01
2.150000000000000000e+01 7.467572427574800109e-01
2.150000000000000000e+01 7.467572427574800109e-01
2.175000000000000000e+01 7.467564013933499778e-01
2.175000000000000000e+01 7.467564013933499778e-01
2.175000000000000000e+01 7.467564013933499778e-01
2.200000000000000000e+01 7.467555222847930274e-01
2.200000000000000000e+01 7.467555222847930274e-01
2.200000000000000000e+01 7.467555222847930274e-01
2.225000000000000000e+01 7.467546398135780361e-01
2.225000000000000000e+01 7.467546398135780361e-01
2.225000000000000000e+01 7.467546398135780361e-01
2.250000000000000000e+01 7.467537575800210492e-01
2.250000000000000000e+01 7.467537575800210492e-01
2.250000000000000000e+01 7.467537575800210492e-01
2.275000000000000000e+01 7.467528452865469513e-01
2.275000000000000000e+01 7.467528452865469513e-01
2.275000000000000000e+01 7.467528452865469513e-01
2.300000000000000000e+01 7.467518842869490525e-01
2.300000000000000000e+01 7.467518842869490525e-01
2.300000000000000000e+01 7.467518842869490525e-01
2.325000000000000000e+01 7.467509035707979859e-01
2.325000000000000000e+01 7.467509035707979859e-01
2.325000000000000000e+01 7.467509035707979859e-01
2.350000000000000000e+01 7.467499438186769867e-01
2.350000000000000000e+01 7.467499438186769867e-01
2.350000000000000000e+01 7.467499438186769867e-01
2.375000000000000000e+01 7.467489876234499890e-01
2.375000000000000000e+01 7.467489876234499890e-01
2.375000000000000000e+01 7.467489876234499890e-01
2.400000000000000000e+01 7.467479720529249798e-01
2.400000000000000000e+01 7.467479720529249798e-01
2.400000000000000000e+01 7.467479720529249798e-01
2.425000000000000000e+01 7.467468817869570286e-01
2.425000000000000000e+01 7.467468817869570286e-01
2.425000000000000000e+01 7.467468817869570286e-01
2.450000000000000000e+01 7.467457817950799992e-01
2.450000000000000000e+01 7.467457817950799992e-01
2.450000000000000000e+01 7.467457817950799992e-01
2.475000000000000000e+01 7.467447385724189646e-01
2.475000000000000000e+01 7.467447385724189646e-01
2.475000000000000000e+01 7.467447385724189646e-01
2.500000000000000000e+01 7.467437507605250158e-01
2.500000000000000000e+01 7.467437507605250158e-01
2.500000000000000000e+01 7.467437507605250158e-01
2.525000000000000000e+01 7.467427814612950243e-01
2.525000000000000000e+01 7.467427814612950243e-01
2.525000000000000000e+01 7.467427814612950243e-01
2.550000000000000000e+01 7.467418078362320077e-01
2.550000000000000000e+01 7.467418078362320077e-01
2.550000000000000000e+01 7.467418078362320077e-01
2.575000000000000000e+01 7.467408039845510048e-01
2.575000000000000000e+01 7.467408039845510048e-01
2.575000000000000000e+01 7.467408039845510048e-01
2.600000000000000000e+01 7.467397309555520168e-01
2.600000000000000000e+01 7.467397309555520168e-01
2.600000000000000000e+01 7.467397309555520168e-01
2.625000000000000000e+01 7.467385860491499994e-01
2.625000000000000000e+01 7.467385860491499994e-01
2.625000000000000000e+01 7.467385860491499994e-01
2.650000000000000000e+01 7.467374271567880362e-01
2.650000000000000000e+01 7.467374271567880362e-01
2.650000000000000000e+01 7.467374271567880362e-01
2.675000000000000000e+01 7.467363000722480049e-01
2.675000000000000000e+01 7.467363000722480049e-01
2.675000000000000000e+01 7.467363000722480049e-01
2.700000000000000000e+01 7.467351646652159447e-01
2.700000000000000000e+01 7.467351646652159447e-01
2.700000000000000000e+01 7.467351646652159447e-01
2.725000000000000000e+01 7.467339526484959578e-01
2.725000000000000000e+01 7.467339526484959578e-01
2.725000000000000000e+01 7.467339526484959578e-01
2.750000000000000000e+01 7.467326737840039863e-01
2.750000000000000000e+01 7.467326737840039863e-01
2.750000000000000000e+01 7.467326737840039863e-01
2.775000000000000000e+01 7.467313970092059883e-01
2.775000000000000000e+01 7.467313970092059883e-01
2.775000000000000000e+01 7.467313970092059883e-01
2.800000000000000000e+01 7.467301509491549583e-01
2.800000000000000000e+01 7.467301509491549583e-01
2.800000000000000000e+01 7.467301509491549583e-01
2.825000000000000000e+01 7.467289063500750501e-01
2.825000000000000000e+01 7.467289063500750501e-01
2.825000000000000000e+01 7.467289063500750501e-01
2.850000000000000000e+01 7.467276319054669820e-01
2.850000000000000000e+01 7.467276319054669820e-01
2.850000000000000000e+01 7.467276319054669820e-01
2.875000000000000000e+01 7.467263183638179758e-01
2.875000000000000000e+01 7.467263183638179758e-01
2.875000000000000000e+01 7.467263183638179758e-01
2.900000000000000000e+01 7.467249735794699861e-01
2.900000000000000000e+01 7.467249735794699861e-01
2.900000000000000000e+01 7.467249735794699861e-01
2.925000000000000000e+01 7.467236200319929962e-01
2.925000000000000000e+01 7.467236200319929962e-01
2.925000000000000000e+01 7.467236200319929962e-01
2.950000000000000000e+01 7.467222774717260370e-01
2.950000000000000000e+01 7.467222774717260370e-01
2.950000000000000000e+01 7.467222774717260370e-01
2.975000000000000000e+01 7.467209432207260189e-01
2.975000000000000000e+01 7.467209432207260189e-01
2.975000000000000000e+01 7.467209432207260189e-01
3.000000000000000000e+01 7.467195985477870224e-01
3.000000000000000000e+01 7.467195985477870224e-01
3.000000000000000000e+01 7.467195985477870224e-01
3.025000000000000000e+01 7.467182303334689575e-01
3.025000000000000000e+01 7.467182303334689575e-01
3.025000000000000000e+01 7.467182303334689575e-01
3.050000000000000000e+01 7.467168521612319587e-01
3.050000000000000000e+01 7.467168521612319587e-01
3.050000000000000000e+01 7.467168521612319587e-01
3.075000000000000000e+01 7.467154964259460348e-01
3.075000000000000000e+01 7.467154964259460348e-01
3.075000000000000000e+01 7.467154964259460348e-01
3.100000000000000000e+01 7.467141747865070345e-01
3.100000000000000000e+01 7.467141747865070345e-01
3.100000000000000000e+01 7.467141747865070345e-01
3.125000000000000000e+01 7.467128629371010407e-01
3.125000000000000000e+01 7.467128629371010407e-01
3.125000000000000000e+01 7.467128629371010407e-01
3.150000000000000000e+01 7.467115277580750332e-01
3.150000000000000000e+01 7.467115277580750332e-01
3.150000000000000000e+01 7.467115277580750332e-01
3.175000000000000000e+01 7.467101588514000188e-01
3.175000000000000000e+01 7.467101588514000188e-01
3.175000000000000000e+01 7.467101588514000188e-01
3.200000000000000000e+01 7.467087810926830160e-01
3.200000000000000000e+01 7.467087810926830160e-01
3.200000000000000000e+01 7.467087810926830160e-01
3.225000000000000000e+01 7.467074424101249885e-01
3.225000000000000000e+01 7.467074424101249885e-01
3.225000000000000000e+01 7.467074424101249885e-01
3.250000000000000000e+01 7.467061918550660371e-01
3.250000000000000000e+01 7.467061918550660371e-01
3.250000000000000000e+01 7.467061918550660371e-01
3.275000000000000000e+01 7.467050508413479726e-01
3.275000000000000000e+01 7.467050508413479726e-01
3.275000000000000000e+01 7.467050508413479726e-01
3.300000000000000000e+01 7.467039827259149831e-01
3.300000000000000000e+01 7.467039827259149831e-01
3.300000000000000000e+01 7.467039827259149831e-01
3.325000000000000000e+01 7.467029069934629781e-01
3.325000000000000000e+01 7.467029069934629781e-01
3.325000000000000000e+01 7.467029069934629781e-01
3.350000000000000000e+01 7.467017696745550381e-01
3.350000000000000000e+01 7.467017696745550381e-01
3.350000000000000000e+01 7.467017696745550381e-01
3.375000000000000000e+01 7.467005865419930055e-01
3.375000000000000000e+01 7.467005865419930055e-01
3.375000000000000000e+01 7.467005865419930055e-01
3.400000000000000000e+01 7.466994132658290040e-01
3.400000000000000000e+01 7.466994132658290040e-01
3.400000000000000000e+01 7.466994132658290040e-01
3.425000000000000000e+01 7.466983052246070063e-01
3.425000000000000000e+01 7.466983052246070063e-01
3.425000000000000000e+01 7.466983052246070063e-01
3.450000000000000000e+01 7.466972992457440172e-01
3.450000000000000000e+01 7.466972992457440172e-01
3.450000000000000000e+01 7.466972992457440172e-01
3.475000000000000000e+01 7.466963927159979697e-01
3.475000000000000000e+01 7.466963927159979697e-01
3.475000000000000000e+01 7.466963927159979697e-01
3.500000000000000000e+01 7.466955354766230402e-01
3.500000000000000000e+01 7.466955354766230402e-01
3.500000000000000000e+01 7.466955354766230402e-01
3.525000000000000000e+01 7.466946672252580131e-01
3.525000000000000000e+01 7.466946672252580131e-01
3.525000000000000000e+01 7.466946672252580131e-01
3.550000000000000000e+01 7.466937795395589550e-01
3.550000000000000000e+01 7.466937795395589550e-01
3.550000000000000000e+01 7.466937795395589550e-01
3.575000000000000000e+01 7.466929308398000398e-01
3.575000000000000000e+01 7.466929308398000398e-01
3.575000000000000000e+01 7.466929308398000398e-01
3.600000000000000000e+01 7.466921874459040431e-01
3.600000000000000000e+01 7.466921874459040431e-01
3.600000000000000000e+01 7.466921874459040431e-01
3.625000000000000000e+01 7.466915603634359799e-01
3.625000000000000000e+01 7.466915603634359799e-01
3.625000000000000000e+01 7.466915603634359799e-01
3.650000000000000000e+01 7.466910022623589605e-01
3.650000000000000000e+01 7.466910022623589605e-01
3.650000000000000000e+01 7.466910022623589605e-01
3.675000000000000000e+01 7.466904631769269995e-01
3.675000000000000000e+01 7.466904631769269995e-01
3.675000000000000000e+01 7.466904631769269995e-01
3.700000000000000000e+01 7.466899420893979844e-01
3.700000000000000000e+01 7.466899420893979844e-01
3.700000000000000000e+01 7.466899420893979844e-01
3.725000000000000000e+01 7.466894861041519782e-01
3.725000000000000000e+01 7.466894861041519782e-01
3.725000000000000000e+01 7.466894861041519782e-01
3.750000000000000000e+01 7.466891361925479531e-01
3.750000000000000000e+01 7.466891361925479531e-01
3.750000000000000000e+01 7.466891361925479531e-01
3.775000000000000000e+01 7.466888729703009542e-01
3.775000000000000000e+01 7.466888729703009542e-01
3.775000000000000000e+01 7.466888729703009542e-01
3.800000000000000000e+01 7.466886381400750228e-01
3.800000000000000000e+01 7.466886381400750228e-01
3.800000000000000000e+01 7.466886381400750228e-01
3.825000000000000000e+01 7.466884202553839556e-01
3.825000000000000000e+01 7.466884202553839556e-01
3.825000000000000000e+01 7.466884202553839556e-01
3.850000000000000000e+01 7.466882712371699649e-01
3.850000000000000000e+01 7.466882712371699649e-01
3.850000000000000000e+01 7.466882712371699649e-01
3.875000000000000000e+01 7.466882309036579901e-01
3.875000000000000000e+01 7.466882309036579901e-01
3.875000000000000000e+01 7.466882309036579901e-01
3.900000000000000000e+01 7.466882784574659926e-01
3.900000000000000000e+01 7.466882784574659926e-01
3.900000000000000000e+01 7.466882784574659926e-01
3.925000000000000000e+01 7.466883708860510005e-01
3.925000000000000000e+01 7.466883708860510005e-01
3.925000000000000000e+01 7.466883708860510005e-01
3.950000000000000000e+01 7.466884916847710274e-01
3.950000000000000000e+01 7.466884916847710274e-01
3.950000000000000000e+01 7.466884916847710274e-01
3.975000000000000000e+01 7.466886476217630131e-01
3.975000000000000000e+01 7.466886476217630131e-01
3.975000000000000000e+01 7.466886476217630131e-01
4.000000000000000000e+01 7.466888503409619959e-01
4.000000000000000000e+01 7.466888503409619959e-01
4.000000000000000000e+01 7.466888503409619959e-01
4.025000000000000000e+01 7.466891188811980440e-01
4.025000000000000000e+01 7.466891188811980440e-01
4.025000000000000000e+01 7.466891188811980440e-01
4.050000000000000000e+01 7.466894688337779584e-01
4.050000000000000000e+01 7.466894688337779584e-01
4.050000000000000000e+01 7.466894688337779584e-01
4.075000000000000000e+01 7.466898840255610237e-01
4.075000000000000000e+01 7.466898840255610237e-01
4.075000000000000000e+01 7.466898840255610237e-01
4.100000000000000000e+01 7.466903242308160493e-01
4.100000000000000000e+01 7.466903242308160493e-01
4.100000000000000000e+01 7.466903242308160493e-01
4.125000000000000000e+01 7.466907646996230330e-01
4.125000000000000000e+01 7.466907646996230330e-01
4.125000000000000000e+01 7.466907646996230330e-01
4.150000000000000000e+01 7.466912065775890284e-01
4.150000000000000000e+01 7.466912065775890284e-01
4.150000000000000000e+01 7.466912065775890284e-01
4.175000000000000000e+01 7.466916610334329851e-01
4.175000000000000000e+01 7.466916610334329851e-01
4.175000000000000000e+01 7.466916610334329851e-01
4.200000000000000000e+01 7.466921413369930205e-01
4.200000000000000000e+01 7.466921413369930205e-01
4.200000000000000000e+01 7.466921413369930205e-01
4.225000000000000000e+01 7.466926545190990527e-01
4.225000000000000000e+01 7.466926545190990527e-01
4.225000000000000000e+01 7.466926545190990527e-01
4.250000000000000000e+01 7.466931854540900249e-01
4.250000000000000000e+01 7.466931854540900249e-01
4.250000000000000000e+01 7.466931854540900249e-01
4.275000000000000000e+01 7.466937044212580421e-01
4.275000000000000000e+01 7.466937044212580421e-01
4.275000000000000000e+01 7.466937044212580421e-01
4.300000000000000000e+01 7.466941945415379589e-01
4.300000000000000000e+01 7.466941945415379589e-01
4.300000000000000000e+01 7.466941945415379589e-01
4.325000000000000000e+01 7.466946662179869687e-01
4.325000000000000000e+01 7.466946662179869687e-01
4.325000000000000000e+01 7.466946662179869687e-01
4.350000000000000000e+01 7.466951463017740265e-01
4.350000000000000000e+01 7.466951463017740265e-01
4.350000000000000000e+01 7.466951463017740265e-01
4.375000000000000000e+01 7.466956527462840221e-01
4.375000000000000000e+01 7.466956527462840221e-01
4.375000000000000000e+01 7.466956527462840221e-01
4.400000000000000000e+01 7.466961710798589724e-01
4.400000000000000000e+01 7.466961710798589724e-01
4.400000000000000000e+01 7.466961710798589724e-01
4.425000000000000000e+01 7.466966578242469899e-01
4.425000000000000000e+01 7.466966578242469899e-01
4.425000000000000000e+01 7.466966578242469899e-01
4.450000000000000000e+01 7.466970862305669643e-01
4.450000000000000000e+01 7.466970862305669643e-01
4.450000000000000000e+01 7.466970862305669643e-01
4.475000000000000000e+01 7.466974913319930351e-01
4.475000000000000000e+01 7.466974913319930351e-01
4.475000000000000000e+01 7.466974913319930351e-01
4.500000000000000000e+01 7.466979513302830496e-01
4.500000000000000000e+01 7.466979513302830496e-01
4.500000000000000000e+01 7.466979513302830496e-01
4.525000000000000000e+01 7.466985273807660306e-01
4.525000000000000000e+01 7.466985273807660306e-01
4.525000000000000000e+01 7.466985273807660306e-01
4.550000000000000000e+01 7.466992469008260080e-01
4.550000000000000000e+01 7.466992469008260080e-01
4.550000000000000000e+01 7.466992469008260080e-01
4.575000000000000000e+01 7.467001403603460430e-01
4.575000000000000000e+01 7.467001403603460430e-01
4.575000000000000000e+01 7.467001403603460430e-01
4.600000000000000000e+01 7.467012583487570021e-01
4.600000000000000000e+01 7.467012583487570021e-01
4.600000000000000000e+01 7.467012583487570021e-01
4.625000000000000000e+01 7.467026487525919576e-01
4.625000000000000000e+01 7.467026487525919576e-01
4.625000000000000000e+01 7.467026487525919576e-01
4.650000000000000000e+01 7.467043313196569665e-01
4.650000000000000000e+01 7.467043313196569665e-01
4.650000000000000000e+01 7.467043313196569665e-01
4.675000000000000000e+01 7.467062964406530057e-01
4.675000000000000000e+01 7.467062964406530057e-01
4.675000000000000000e+01 7.467062964406530057e-01
4.700000000000000000e+01 7.467085186157890186e-01
4.700000000000000000e+01 7.467085186157890186e-01
4.700000000000000000e+01 7.467085186157890186e-01
4.725000000000000000e+01 7.467109583679699680e-01
4.725000000000000000e+01 7.467109583679699680e-01
4.725000000000000000e+01 7.467109583679699680e-01
4.750000000000000000e+01 7.467135506041480131e-01
4.750000000000000000e+01 7.467135506041480131e-01
4.750000000000000000e+01 7.467135506041480131e-01
4.775000000000000000e+01 7.467162077580820068e-01
4.775000000000000000e+01 7.467162077580820068e-01
4.775000000000000000e+01 7.467162077580820068e-01
4.800000000000000000e+01 7.467188559485570254e-01
4.800000000000000000e+01 7.467188559485570254e-01
4.800000000000000000e+01 7.467188559485570254e-01
4.825000000000000000e+01 7.467214806078239508e-01
4.825000000000000000e+01 7.467214806078239508e-01
4.825000000000000000e+01 7.467214806078239508e-01
4.850000000000000000e+01 7.467241261705329647e-01
