# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000004
-10.8800000000000 0.0000000000011
-10.8800000000000 0.0000000000011
-10.8800000000000 0.0000000000011
-10.7200000000000 0.0000000000007
-10.5600000000000 0.0000000000006
-10.5600000000000 0.0000000000006
-10.4000000000000 0.0000000000005
-10.2400000000000 0.0000000000004
-10.2400000000000 0.0000000000004
-10.2400000000000 0.0000000000004
-10.2400000000000 0.0000000000004
-10.2400000000000 0.0000000000004
-10.0800000000000 0.0000000000004
-9.9200000000000 0.0000000000007
-9.9200000000000 0.0000000000007
-9.7600000000000 0.0000000000009
-9.6000000000000 0.0000000000012
-9.6000000000000 0.0000000000012
-9.6000000000000 0.0000000000012
-9.4400000000000 0.0000000000015
-9.2800000000000 0.0000000000018
-9.2800000000000 0.0000000000018
-9.1200000000000 0.0000000000022
-8.9600000000000 0.0000000000027
-8.9600000000000 0.0000000000027
-8.9600000000000 0.0000000000027
-8.9600000000000 0.0000000000027
-8.8000000000000 0.0000000000037
-8.6400000000000 0.0000000000047
-8.6400000000000 0.0000000000047
-8.4800000000000 0.0000000000049
-8.3200000000000 0.0000000000041
-8.3200000000000 0.0000000000041
-8.3200000000000 0.0000000000041
-8.1600000000000 0.0000000000019
-8.0000000000000 0.0000000000013
-8.0000000000000 0.0000000000013
-7.8400000000000 0.0000000000016
-7.6800000000000 0.0000000000019
-7.6800000000000 0.0000000000019
-7.6800000000000 0.0000000000019
-7.6800000000000 0.0000000000019
-7.6800000000000 0.0000000000019
-7.5200000000000 0.0000000000024
-7.3600000000000 0.0000000000032
-7.3600000000000 0.0000000000032
-7.2000000000000 0.0000000000040
-7.0400000000000 0.0000000000050
-7.0400000000000 0.0000000000050
-7.0400000000000 0.0000000000050
-6.8800000000000 0.0000000000068
-6.7200000000000 0.0000000000111
-6.7200000000000 0.0000000000111
-6.5600000000000 0.0000000000301
-6.4000000000000 0.0000000000681
-6.4000000000000 0.0000000000681
-6.4000000000000 0.0000000000681
-6.4000000000000 0.0000000000681
-6.2400000000000 0.0000000001102
-6.0800000000000 0.0000000001319
-6.0800000000000 0.0000000001319
-5.9200000000000 0.0000000001783
-5.7600000000000 0.0000000002387
-5.7600000000000 0.0000000002387
-5.7600000000000 0.0000000002387
-5.6000000000000 0.0000000003333
-5.4400000000000 0.0000000004895
-5.4400000000000 0.0000000004895
-5.2800000000000 0.0000000011450
-5.1200000000000 0.0000000016714
-5.1200000000000 0.0000000015673
-5.1200000000000 0.0000000015673
-5.1200000000000 0.0000000015673
-5.1200000000000 0.0000000016714
-4.9600000000000 0.0000000018472
-4.8000000000000 0.0000000041328
-4.8000000000000 0.0000000041328
-4.6400000000000 0.0000000183810
-4.4800000000000 0.0000000778561
-4.4800000000000 0.0000000778561
-4.4800000000000 0.0000000778561
-4.3200000000000 0.0000003470236
-4.1600000000000 0.0000007706953
-4.1600000000000 0.0000007706953
-4.0000000000000 0.0000039853485
-3.8400000000000 0.0000247172227
-3.8400000000000 0.0000247172227
-3.8400000000000 0.0000247172227
-3.8400000000000 0.0000247172227
-3.6800000000000 0.0000945195999
-3.5200000000000 0.0001822234736
-3.5200000000000 0.0001822234736
-3.3600000000000 0.0002681738234
-3.2000000000000 0.0003759813402
-3.2000000000000 0.0003759813402
-3.2000000000000 0.0003759813402
-3.0400000000000 0.0004819819006
-2.8800000000000 0.0006183227575
-2.8800000000000 0.0006183227575
-2.7200000000000 0.0007507856069
-2.5600000000000 0.0009247174022
-2.5600000000000 0.0009250525325
-2.5600000000000 0.0009247174022
-2.5600000000000 0.0009250525325
-2.5600000000000 0.0009247174022
-2.4000000000000 0.0010935374201
-2.2400000000000 0.0013185342476
-2.2400000000000 0.0013185342476
-2.0800000000000 0.0015386712846
-1.9200000000000 0.0018336530352
-1.9200000000000 0.0018336530352
-1.9200000000000 0.0018336530352
-1.7600000000000 0.0021297121361
-1.6000000000000 0.0025226136843
-1.6000000000000 0.0025226136843
-1.4400000000000 0.0029324969651
-1.2800000000000 0.0034612602917
-1.2800000000000 0.0034612602917
-1.2800000000000 0.0034612602917
-1.2800000000000 0.0034612602917
-1.1200000000000 0.0040360923288
-0.9600000000000 0.0047409233177
-0.9600000000000 0.0047409233177
-0.8000000000000 0.0055160316193
-0.6400000000000 0.0063967804292
-0.6400000000000 0.0063967804292
-0.6400000000000 0.0063967804292
-0.4800000000000 0.0072940528511
-0.3200000000000 0.0081239668183
-0.3200000000000 0.0081239668183
-0.1600000000000 0.0087312492755
0.0000000000000 0.0089222162776
0.0000000000000 0.0089222162776
0.0000000000000 0.0089222162776
0.0000000000000 0.0089222162776
0.0000000000000 0.0089222162776
0.1600000000000 0.0087312481656
0.3200000000000 0.0081239659212
0.3200000000000 0.0081239659212
0.4800000000000 0.0072940516651
0.6400000000000 0.0063967787862
0.6400000000000 0.0063967787862
0.6400000000000 0.0063967787862
0.8000000000000 0.0055160311250
0.9600000000000 0.0047409217226
0.9600000000000 0.0047409217226
1.1200000000000 0.0040360925949
1.2800000000000 0.0034612593690
1.2800000000000 0.0034612593690
1.2800000000000 0.0034612593690
1.2800000000000 0.0034612593690
1.4400000000000 0.0029324984454
1.6000000000000 0.0025226131141
1.6000000000000 0.0025226131141
1.7600000000000 0.0021297126875
1.9200000000000 0.0018336526625
1.9200000000000 0.0018336526625
1.9200000000000 0.0018336526625
2.0800000000000 0.0015386713977
2.2400000000000 0.0013185342589
2.2400000000000 0.0013185342589
2.4000000000000 0.0010935377245
2.5600000000000 0.0009250523917
2.5600000000000 0.0009250523917
2.5600000000000 0.0009250523917
2.5600000000000 0.0009250523917
2.5600000000000 0.0009250523917
2.7200000000000 0.0007507857791
2.8800000000000 0.0006183226172
2.8800000000000 0.0006183226172
3.0400000000000 0.0004819820547
3.2000000000000 0.0003759808668
3.2000000000000 0.0003759808668
3.2000000000000 0.0003759808668
3.3600000000000 0.0002681735369
3.5200000000000 0.0001822228234
3.5200000000000 0.0001822228234
3.6800000000000 0.0000945192176
3.8400000000000 0.0000252425286
3.8400000000000 0.0000247170939
3.8400000000000 0.0000252425286
3.8400000000000 0.0000247170939
4.0000000000000 0.0000039853349
4.1600000000000 0.0000007707016
4.1600000000000 0.0000007707016
4.3200000000000 0.0000003470335
4.4800000000000 0.0000000778476
4.4800000000000 0.0000000778476
4.4800000000000 0.0000000778476
4.6400000000000 0.0000000183814
4.8000000000000 0.0000000041334
4.8000000000000 0.0000000041334
4.9600000000000 0.0000000018477
5.1200000000000 0.0000000015677
5.1200000000000 0.0000000015677
5.1200000000000 0.0000000015677
5.1200000000000 0.0000000015677
5.1200000000000 0.0000000015677
5.2800000000000 0.0000000011452
5.4400000000000 0.0000000004894
5.4400000000000 0.0000000004894
5.6000000000000 0.0000000003331
5.7600000000000 0.0000000002385
5.7600000000000 0.0000000002385
5.7600000000000 0.0000000002385
5.9200000000000 0.0000000001782
6.0800000000000 0.0000000001317
6.0800000000000 0.0000000001317
6.2400000000000 0.0000000001101
6.4000000000000 0.0000000000682
6.4000000000000 0.0000000000682
6.4000000000000 0.0000000000682
6.4000000000000 0.0000000000682
6.5600000000000 0.0000000000302
6.7200000000000 0.0000000000111
6.7200000000000 0.0000000000111
6.8800000000000 0.0000000000068
7.0400000000000 0.0000000000050
7.0400000000000 0.0000000000050
7.0400000000000 0.0000000000050
7.2000000000000 0.0000000000040
7.3600000000000 0.0000000000032
7.3600000000000 0.0000000000032
7.5200000000000 0.0000000000024
7.6800000000000 0.0000000000020
7.6800000000000 0.0000000000020
7.6800000000000 0.0000000000020
7.6800000000000 0.0000000000020
7.6800000000000 0.0000000000020
7.8400000000000 0.0000000000016
8.0000000000000 0.0000000000012
8.0000000000000 0.0000000000012
8.1600000000000 0.0000000000018
8.3200000000000 0.0000000000040
8.3200000000000 0.0000000000040
8.3200000000000 0.0000000000040
8.4800000000000 0.0000000000051
8.6400000000000 0.0000000000048
8.6400000000000 0.0000000000048
8.8000000000000 0.0000000000038
8.9600000000000 0.0000000000027
8.9600000000000 0.0000000000027
8.9600000000000 0.0000000000027
8.9600000000000 0.0000000000027
9.1200000000000 0.0000000000023
9.2800000000000 0.0000000000018
9.2800000000000 0.0000000000018
9.4400000000000 0.0000000000015
9.6000000000000 0.0000000000013
9.6000000000000 0.0000000000013
9.6000000000000 0.0000000000013
9.7600000000000 0.0000000000009
9.9200000000000 0.0000000000007
9.9200000000000 0.0000000000007
10.0800000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.4000000000000 0.0000000000005
10.5600000000000 0.0000000000005
10.5600000000000 0.0000000000005
10.7200000000000 0.0000000000006
10.8800000000000 0.0000000000011
10.8800000000000 0.0000000000011
10.8800000000000 0.0000000000011
11.0400000000000 0.0000000000004
11.2000000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.3600000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.6800000000000 0.0000000000000
11.8400000000000 0.0000000000000
11.8400000000000 0.0000000000000
12.0000000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.3200000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.6400000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.9600000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.2800000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.6000000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.9200000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.2400000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.5600000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.8800000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.2000000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.5200000000000 0.0000000000000
15.6800000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.3200000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.9600000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.6000000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
18.2400000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.8800000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.5200000000000 0.0000000000000
19.8400000000000 0.0000000000000
19.8400000000000 0.0000000000000
20.1600000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.8000000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.4400000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
22.0800000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.7200000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.6800000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.9600000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
26.2400000000000 0.0000000000000
26.8800000000000 0.0000000000000
26.8800000000000 0.0000000000000
27.5200000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.8000000000000 0.0000000000000
29.4400000000000 0.0000000000000
29.4400000000000 0.0000000000000
30.0800000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
31.3600000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.6400000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.9200000000000 0.0000000000000
34.5600000000000 0.0000000000000
34.5600000000000 0.0000000000000
35.2000000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
36.4800000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.7600000000000 0.0000000000000
38.4000000000000 0.0000000000000
38.4000000000000 0.0000000000000
39.6800000000000 0.0000000000000
40.9600000000000 0.0000000000000
40.9600000000000 0.0000000000000
42.2400000000000 0.0000000000000
43.5200000000000 0.0000000000000
43.5200000000000 0.0000000000000
44.8000000000000 0.0000000000000
46.0800000000000 0.0000000000000
46.0800000000000 0.0000000000000
47.3600000000000 0.0000000000000
48.6400000000000 0.0000000000000
48.6400000000000 0.0000000000000
49.9200000000000 0.0000000000000
51.2000000000000 0.0000000000000
51.2000000000000 0.0000000000000
52.4800000000000 0.0000000000000
53.7600000000000 0.0000000000000
53.7600000000000 0.0000000000000
55.0400000000000 0.0000000000000
56.3200000000000 0.0000000000000
56.3200000000000 0.0000000000000
57.6000000000000 0.0000000000000
58.8800000000000 0.0000000000000
58.8800000000000 0.0000000000000
60.1600000000000 0.0000000000000
61.4400000000000 0.0000000000000
61.4400000000000 0.0000000000000
62.7200000000000 0.0000000000000
64.0000000000000 0.0000000000000
64.0000000000000 0.0000000000000
65.2800000000000 0.0000000000000
66.5600000000000 0.0000000000000
66.5600000000000 0.0000000000000
67.8400000000000 0.0000000000000
69.1200000000000 0.0000000000000
69.1200000000000 0.0000000000000
70.4000000000000 0.0000000000000
71.6800000000000 0.0000000000000
71.6800000000000 0.0000000000000
72.9600000000000 0.0000000000000
74.2400000000000 0.0000000000000
74.2400000000000 0.0000000000000
75.5200000000000 0.0000000000000
76.8000000000000 0.0000000000000
76.8000000000000 0.0000000000000
78.0800000000000 0.0000000000000
79.3600000000000 0.0000000000000
79.3600000000000 0.0000000000000
80.6400000000000 0.0000000000000
81.9200000000000 0.0000000000000
81.9200000000000 0.0000000000000
83.2000000000000 0.0000000000000
84.4800000000000 0.0000000000000
84.4800000000000 0.0000000000000
85.7600000000000 0.0000000000000
87.0400000000000 0.0000000000000
87.0400000000000 0.0000000000000
88.3200000000000 0.0000000000000
89.6000000000000 0.0000000000000
89.6000000000000 0.0000000000000
90.8800000000000 0.0000000000000
92.1600000000000 0.0000000000000
92.1600000000000 0.0000000000000
93.4400000000000 0.0000000000000
94.7200000000000 0.0000000000000
94.7200000000000 0.0000000000000
96.0000000000000 0.0000000000000
97.2800000000000 0.0000000000000
97.2800000000000 0.0000000000000
98.5600000000000 0.0000000000000
99.8400000000000 0.0000000000000
99.8400000000000 0.0000000000000
101.1200000000000 0.0000000000000
102.4000000000000 0.0000000000000
102.4000000000000 0.0000000000000
103.6800000000000 0.0000000000000
104.9600000000000 0.0000000000000
104.9600000000000 0.0000000000000
106.2400000000000 0.0000000000000
107.5200000000000 0.0000000000000
107.5200000000000 0.0000000000000
108.8000000000000 0.0000000000000
110.0800000000000 0.0000000000000
110.0800000000000 0.0000000000000
111.3600000000000 0.0000000000000
112.6400000000000 0.0000000000000
112.6400000000000 0.0000000000000
113.9200000000000 0.0000000000000
115.2000000000000 0.0000000000000
115.2000000000000 0.0000000000000
116.4800000000000 0.0000000000000
117.7600000000000 0.0000000000000
117.7600000000000 0.0000000000000
119.0400000000000 0.0000000000000
120.3200000000000 0.0000000000000
120.3200000000000 0.0000000000000
121.6000000000000 0.0000000000000
122.8800000000000 0.0000000000000
122.8800000000000 0.0000000000000
124.1600000000000 0.0000000000000
125.4400000000000 0.0000000000000
125.4400000000000 0.0000000000000
126.7200000000000 0.0000000000000
128.0000000000000 0.0000000000000
128.0000000000000 0.0000000000000
129.2800000000000 0.0000000000000
130.5600000000000 0.0000000000000
130.5600000000000 0.0000000000000
