# z phi
-107.5200000000000 -0.0000001657721
-107.5200000000000 -0.0000001657721
-106.2400000000000 -0.0000001919643
-104.9600000000000 -0.0000001925896
-104.9600000000000 -0.0000001925896
-103.6800000000000 -0.0000001833311
-102.4000000000000 -0.0000001868646
-102.4000000000000 -0.0000001868646
-101.1200000000000 -0.0000001931985
-99.8400000000000 -0.0000002273773
-99.8400000000000 -0.0000002273773
-98.5600000000000 -0.0000003055215
-97.2800000000000 -0.0000004160498
-97.2800000000000 -0.0000004160498
-96.0000000000000 -0.0000005204713
-94.7200000000000 -0.0000005919717
-94.7200000000000 -0.0000005919717
-93.4400000000000 -0.0000006468689
-92.1600000000000 -0.0000007150726
-92.1600000000000 -0.0000007150726
-90.8800000000000 -0.0000008089532
-89.6000000000000 -0.0000009222883
-89.6000000000000 -0.0000009222883
-88.3200000000000 -0.0000010458758
-87.0400000000000 -0.0000011880244
-87.0400000000000 -0.0000011880244
-85.7600000000000 -0.0000013655527
-84.4800000000000 -0.0000015752361
-84.4800000000000 -0.0000015752361
-83.2000000000000 -0.0000018060316
-81.9200000000000 -0.0000020740869
-81.9200000000000 -0.0000020740869
-80.6400000000000 -0.0000023993243
-79.3600000000000 -0.0000027728925
-79.3600000000000 -0.0000027728925
-78.0800000000000 -0.0000031994278
-76.8000000000000 -0.0000037036100
-76.8000000000000 -0.0000037036100
-75.5200000000000 -0.0000042860552
-74.2400000000000 -0.0000049630071
-74.2400000000000 -0.0000049630071
-72.9600000000000 -0.0000057564851
-71.6800000000000 -0.0000066613403
-71.6800000000000 -0.0000066613403
-70.4000000000000 -0.0000077351455
-69.1200000000000 -0.0000089838779
-69.1200000000000 -0.0000089838779
-67.8400000000000 -0.0000104068451
-66.5600000000000 -0.0000121134781
-66.5600000000000 -0.0000121134781
-65.2800000000000 -0.0000140626938
-64.0000000000000 -0.0000163459469
-64.0000000000000 -0.0000163459469
-62.7200000000000 -0.0000190377378
-61.4400000000000 -0.0000221249806
-61.4400000000000 -0.0000221249806
-60.1600000000000 -0.0000258027121
-58.8800000000000 -0.0000300051579
-58.8800000000000 -0.0000300051579
-57.6000000000000 -0.0000350453464
-56.3200000000000 -0.0000408165191
-56.3200000000000 -0.0000408165191
-55.0400000000000 -0.0000477035353
-53.7600000000000 -0.0000556613726
-53.7600000000000 -0.0000556613726
-52.4800000000000 -0.0000649991324
-51.2000000000000 -0.0000760929153
-51.2000000000000 -0.0000760929153
-49.9200000000000 -0.0000890654329
-48.6400000000000 -0.0001042690198
-48.6400000000000 -0.0001042690198
-47.3600000000000 -0.0001221162808
-46.0800000000000 -0.0001432213823
-46.0800000000000 -0.0001432213823
-44.8000000000000 -0.0001681853254
-43.5200000000000 -0.0001976816146
-43.5200000000000 -0.0001976816146
-42.2400000000000 -0.0002325643991
-40.9600000000000 -0.0002739179136
-40.9600000000000 -0.0002739179136
-39.6800000000000 -0.0003229238460
-38.4000000000000 -0.0003811079247
-38.4000000000000 -0.0003811079247
-37.7600000000000 -0.0004142170174
-37.1200000000000 -0.0004503415700
-37.1200000000000 -0.0004503415700
-36.4800000000000 -0.0004897616596
-35.8400000000000 -0.0005328537473
-35.8400000000000 -0.0005328537473
-35.8400000000000 -0.0005328537473
-35.2000000000000 -0.0005800276923
-34.5600000000000 -0.0006316061158
-34.5600000000000 -0.0006316061158
-33.9200000000000 -0.0006879640509
-33.2800000000000 -0.0007495889130
-33.2800000000000 -0.0007495889130
-33.2800000000000 -0.0007495889130
-32.6400000000000 -0.0008170208232
-32.0000000000000 -0.0008910160150
-32.0000000000000 -0.0008910160150
-31.3600000000000 -0.0009723554474
-30.7200000000000 -0.0010617540230
-30.7200000000000 -0.0010617540230
-30.7200000000000 -0.0010617540230
-30.0800000000000 -0.0011598741417
-29.4400000000000 -0.0012673445911
-29.4400000000000 -0.0012673445911
-28.8000000000000 -0.0013854204168
-28.1600000000000 -0.0015154816149
-28.1600000000000 -0.0015154816149
-28.1600000000000 -0.0015154816149
-27.5200000000000 -0.0016589342498
-26.8800000000000 -0.0018169801412
-26.8800000000000 -0.0018169801412
-26.2400000000000 -0.0019911743678
-25.6000000000000 -0.0021836124910
-25.6000000000000 -0.0021836124910
-25.6000000000000 -0.0021836124910
-24.9600000000000 -0.0023964203834
-24.3200000000000 -0.0026318974190
-24.3200000000000 -0.0026318974190
-23.6800000000000 -0.0028927792035
-23.0400000000000 -0.0031819290673
-23.0400000000000 -0.0031819290673
-23.0400000000000 -0.0031819290673
-22.7200000000000 -0.0033381514682
-22.4000000000000 -0.0035028971320
-22.4000000000000 -0.0035028971320
-22.0800000000000 -0.0036768053541
-21.7600000000000 -0.0038602957069
-21.7600000000000 -0.0038602957069
-21.7600000000000 -0.0038602957069
-21.4400000000000 -0.0040538434507
-21.1200000000000 -0.0042580088274
-21.1200000000000 -0.0042580088274
-20.8000000000000 -0.0044733911587
-20.4800000000000 -0.0047011181899
-20.4800000000000 -0.0047011181899
-20.4800000000000 -0.0047011181899
-20.4800000000000 -0.0047011181899
-20.1600000000000 -0.0049423652511
-19.8400000000000 -0.0051976130217
-19.8400000000000 -0.0051976130217
-19.5200000000000 -0.0054674770479
-19.2000000000000 -0.0057527036197
-19.2000000000000 -0.0057527036197
-19.2000000000000 -0.0057527036197
-18.8800000000000 -0.0060544790369
-18.5600000000000 -0.0063742488677
-18.5600000000000 -0.0063742488677
-18.2400000000000 -0.0067134486711
-17.9200000000000 -0.0070732269125
-17.9200000000000 -0.0070732269125
-17.9200000000000 -0.0070732269125
-17.9200000000000 -0.0070732269125
-17.6000000000000 -0.0074546584357
-17.2800000000000 -0.0078591703151
-17.2800000000000 -0.0078591703151
-16.9600000000000 -0.0082888323643
-16.6400000000000 -0.0087459723881
-16.6400000000000 -0.0087459723881
-16.6400000000000 -0.0087459723881
-16.3200000000000 -0.0092323366013
-16.0000000000000 -0.0097496551301
-16.0000000000000 -0.0097496551301
-15.6800000000000 -0.0103005137026
-15.5200000000000 -0.0105893396239
-15.3600000000000 -0.0108875542824
-15.3600000000000 -0.0108875542824
-15.3600000000000 -0.0108875542824
-15.3600000000000 -0.0108875542824
-15.3600000000000 -0.0108875542824
-15.2000000000000 -0.0111955086018
-15.0400000000000 -0.0115136430072
-15.0400000000000 -0.0115136430072
-14.8800000000000 -0.0118424365226
-14.7200000000000 -0.0121820631915
-14.7200000000000 -0.0121820631915
-14.7200000000000 -0.0121820631915
-14.5600000000000 -0.0125326864181
-14.4000000000000 -0.0128953551957
-14.4000000000000 -0.0128953551957
-14.2400000000000 -0.0132711558042
-14.0800000000000 -0.0136596719468
-14.0800000000000 -0.0136596719468
-14.0800000000000 -0.0136596719468
-14.0800000000000 -0.0136596719468
-13.9200000000000 -0.0140606760392
-13.7600000000000 -0.0144750586473
-13.7600000000000 -0.0144750586473
-13.6000000000000 -0.0149043846496
-13.4400000000000 -0.0153496438165
-13.4400000000000 -0.0153496438165
-13.4400000000000 -0.0153496438165
-13.2800000000000 -0.0158108157527
-13.1200000000000 -0.0162879851170
-13.1200000000000 -0.0162879851170
-12.9600000000000 -0.0167823468272
-12.8000000000000 -0.0172953505536
-12.8000000000000 -0.0172953505536
-12.8000000000000 -0.0172953505536
-12.8000000000000 -0.0172953505536
-12.8000000000000 -0.0172953505536
-12.6400000000000 -0.0178272812150
-12.4800000000000 -0.0183779565824
-12.4800000000000 -0.0183779565824
-12.3200000000000 -0.0189485513057
-12.1600000000000 -0.0195410837050
-12.1600000000000 -0.0195410837050
-12.1600000000000 -0.0195410837050
-12.0000000000000 -0.0201563406561
-11.8400000000000 -0.0207943711575
-11.8400000000000 -0.0207943711575
-11.6800000000000 -0.0214568020971
-11.5200000000000 -0.0221459536480
-11.5200000000000 -0.0221459536480
-11.5200000000000 -0.0221459536480
-11.5200000000000 -0.0221459536480
-11.3600000000000 -0.0228626051012
-11.2000000000000 -0.0236071796984
-11.2000000000000 -0.0236071796984
-11.0400000000000 -0.0243811905231
-10.8800000000000 -0.0251863009843
-10.8800000000000 -0.0251863009843
-10.8800000000000 -0.0251863009843
-10.7200000000000 -0.0260240338915
-10.5600000000000 -0.0268963943129
-10.5600000000000 -0.0268963943129
-10.4000000000000 -0.0278054907011
-10.2400000000000 -0.0287530148543
-10.2400000000000 -0.0287530148543
-10.2400000000000 -0.0287530148543
-10.2400000000000 -0.0287530148543
-10.2400000000000 -0.0287530148543
-10.0800000000000 -0.0297406544081
-9.9200000000000 -0.0307706099281
-9.9200000000000 -0.0307706099281
-9.7600000000000 -0.0318454639111
-9.6000000000000 -0.0329677856350
-9.6000000000000 -0.0329677856350
-9.6000000000000 -0.0329677856350
-9.4400000000000 -0.0341401488999
-9.2800000000000 -0.0353654331252
-9.2800000000000 -0.0353654331252
-9.1200000000000 -0.0366468052029
-8.9600000000000 -0.0379875578728
-8.9600000000000 -0.0379875578728
-8.9600000000000 -0.0379875578728
-8.9600000000000 -0.0379875578728
-8.8000000000000 -0.0393912231588
-8.6400000000000 -0.0408616926146
-8.6400000000000 -0.0408616926146
-8.4800000000000 -0.0424032010465
-8.3200000000000 -0.0440203047393
-8.3200000000000 -0.0440203047393
-8.3200000000000 -0.0440203047393
-8.1600000000000 -0.0457178360205
-8.0000000000000 -0.0475009706362
-8.0000000000000 -0.0475009706362
-7.8400000000000 -0.0493753992949
-7.6800000000000 -0.0513474387883
-7.6800000000000 -0.0513474387883
-7.6800000000000 -0.0513474387883
-7.6800000000000 -0.0513474387883
-7.6800000000000 -0.0513474387883
-7.5200000000000 -0.0534239679746
-7.3600000000000 -0.0556123679437
-7.3600000000000 -0.0556123679437
-7.2000000000000 -0.0579206591789
-7.0400000000000 -0.0603576473323
-7.0400000000000 -0.0603576473323
-7.0400000000000 -0.0603576473323
-6.8800000000000 -0.0629330259147
-6.7200000000000 -0.0656576661371
-6.7200000000000 -0.0656576661371
-6.5600000000000 -0.0685433691105
-6.4000000000000 -0.0716029652007
-6.4000000000000 -0.0716029652007
-6.4000000000000 -0.0716029652007
-6.4000000000000 -0.0716029652007
-6.2400000000000 -0.0748508868418
-6.0800000000000 -0.0783031268737
-6.0800000000000 -0.0783031268737
-5.9200000000000 -0.0819773805021
-5.7600000000000 -0.0858935133065
-5.7600000000000 -0.0858935133065
-5.7600000000000 -0.0858935133065
-5.6000000000000 -0.0900738750206
-5.4400000000000 -0.0945433955477
-5.4400000000000 -0.0945433955477
-5.2800000000000 -0.0993299151308
-5.1200000000000 -0.1044636036518
-5.1200000000000 -0.1044644306906
-5.1200000000000 -0.1044644306906
-5.1200000000000 -0.1044644306906
-5.1200000000000 -0.1044636036518
-4.9600000000000 -0.1099769244823
-4.8000000000000 -0.1158818682757
-4.8000000000000 -0.1158818682757
-4.6400000000000 -0.1221915587293
-4.4800000000000 -0.1289160690467
-4.4800000000000 -0.1289160690467
-4.4800000000000 -0.1289160690467
-4.3200000000000 -0.1360627614228
-4.1600000000000 -0.1436352087023
-4.1600000000000 -0.1436352087023
-4.0000000000000 -0.1516324918756
-3.8400000000000 -0.1600481937687
-3.8400000000000 -0.1600481937687
-3.8400000000000 -0.1600481937687
-3.8400000000000 -0.1600481937687
-3.6800000000000 -0.1688691134376
-3.5200000000000 -0.1780740170496
-3.5200000000000 -0.1780740170496
-3.3600000000000 -0.1876325757604
-3.2000000000000 -0.1975037541543
-3.2000000000000 -0.1975037541543
-3.2000000000000 -0.1975037541543
-3.0400000000000 -0.2076335381380
-2.8800000000000 -0.2179544788209
-2.8800000000000 -0.2179544788209
-2.7200000000000 -0.2283850158766
-2.5600000000000 -0.2388287516268
-2.5600000000000 -0.2388287333733
-2.5600000000000 -0.2388287516268
-2.5600000000000 -0.2388287333733
-2.5600000000000 -0.2388287516268
-2.4000000000000 -0.2491753053780
-2.2400000000000 -0.2593016344706
-2.2400000000000 -0.2593016344706
-2.0800000000000 -0.2690749444686
-1.9200000000000 -0.2783583640551
-1.9200000000000 -0.2783583640551
-1.9200000000000 -0.2783583640551
-1.7600000000000 -0.2870156001261
-1.6000000000000 -0.2949191205254
-1.6000000000000 -0.2949191205254
-1.4400000000000 -0.3019609762309
-1.2800000000000 -0.3080613843245
-1.2800000000000 -0.3080613843245
-1.2800000000000 -0.3080613843245
-1.2800000000000 -0.3080613843245
-1.1200000000000 -0.3131804223654
-0.9600000000000 -0.3173232150073
-0.9600000000000 -0.3173232150073
-0.8000000000000 -0.3205379489600
-0.6400000000000 -0.3229136899009
-0.6400000000000 -0.3229136899009
-0.6400000000000 -0.3229136899009
-0.4800000000000 -0.3245662621202
-0.3200000000000 -0.3256275106881
-0.3200000000000 -0.3256275106881
-0.1600000000000 -0.3262068145848
0.0000000000000 -0.3263930034958
0.0000000000000 -0.3263930034958
0.0000000000000 -0.3263930034958
0.0000000000000 -0.3263930034958
0.0000000000000 -0.3263930034958
0.1600000000000 -0.3262068145857
0.3200000000000 -0.3256275106909
0.3200000000000 -0.3256275106909
0.4800000000000 -0.3245662621271
0.6400000000000 -0.3229136899158
0.6400000000000 -0.3229136899158
0.6400000000000 -0.3229136899158
0.8000000000000 -0.3205379489858
0.9600000000000 -0.3173232150457
0.9600000000000 -0.3173232150457
1.1200000000000 -0.3131804224143
1.2800000000000 -0.3080613843813
1.2800000000000 -0.3080613843813
1.2800000000000 -0.3080613843813
1.2800000000000 -0.3080613843813
1.4400000000000 -0.3019609762921
1.6000000000000 -0.2949191205882
1.6000000000000 -0.2949191205882
1.7600000000000 -0.2870156001884
1.9200000000000 -0.2783583641151
1.9200000000000 -0.2783583641151
1.9200000000000 -0.2783583641151
2.0800000000000 -0.2690749445249
2.2400000000000 -0.2593016345223
2.2400000000000 -0.2593016345223
2.4000000000000 -0.2491753054245
2.5600000000000 -0.2388287334144
2.5600000000000 -0.2388287334144
2.5600000000000 -0.2388287334144
2.5600000000000 -0.2388287334144
2.5600000000000 -0.2388287334144
2.7200000000000 -0.2283850159123
2.8800000000000 -0.2179544788514
2.8800000000000 -0.2179544788514
3.0400000000000 -0.2076335381638
3.2000000000000 -0.1975037541759
3.2000000000000 -0.1975037541759
3.2000000000000 -0.1975037541759
3.3600000000000 -0.1876325757779
3.5200000000000 -0.1780740170637
3.5200000000000 -0.1780740170637
3.6800000000000 -0.1688691134490
3.8400000000000 -0.1600481762804
3.8400000000000 -0.1600481937777
3.8400000000000 -0.1600481762804
3.8400000000000 -0.1600481937777
4.0000000000000 -0.1516324918827
4.1600000000000 -0.1436352087079
4.1600000000000 -0.1436352087079
4.3200000000000 -0.1360627614271
4.4800000000000 -0.1289160690500
4.4800000000000 -0.1289160690500
4.4800000000000 -0.1289160690500
4.6400000000000 -0.1221915587316
4.8000000000000 -0.1158818682772
4.8000000000000 -0.1158818682772
4.9600000000000 -0.1099769244826
5.1200000000000 -0.1044644306909
5.1200000000000 -0.1044644306909
5.1200000000000 -0.1044644306909
5.1200000000000 -0.1044644306909
5.1200000000000 -0.1044644306909
5.2800000000000 -0.0993299151311
5.4400000000000 -0.0945433955479
5.4400000000000 -0.0945433955479
5.6000000000000 -0.0900738750208
5.7600000000000 -0.0858935133066
5.7600000000000 -0.0858935133066
5.7600000000000 -0.0858935133066
5.9200000000000 -0.0819773805022
6.0800000000000 -0.0783031268737
6.0800000000000 -0.0783031268737
6.2400000000000 -0.0748508868417
6.4000000000000 -0.0716029652007
6.4000000000000 -0.0716029652007
6.4000000000000 -0.0716029652007
6.4000000000000 -0.0716029652007
6.5600000000000 -0.0685433691105
6.7200000000000 -0.0656576661371
6.7200000000000 -0.0656576661371
6.8800000000000 -0.0629330259146
7.0400000000000 -0.0603576473322
7.0400000000000 -0.0603576473322
7.0400000000000 -0.0603576473322
7.2000000000000 -0.0579206591789
7.3600000000000 -0.0556123679438
7.3600000000000 -0.0556123679438
7.5200000000000 -0.0534239679747
7.6800000000000 -0.0513474387884
7.6800000000000 -0.0513474387884
7.6800000000000 -0.0513474387884
7.6800000000000 -0.0513474387884
7.6800000000000 -0.0513474387884
7.8400000000000 -0.0493753992950
8.0000000000000 -0.0475009706362
8.0000000000000 -0.0475009706362
8.1600000000000 -0.0457178360205
8.3200000000000 -0.0440203047393
8.3200000000000 -0.0440203047393
8.3200000000000 -0.0440203047393
8.4800000000000 -0.0424032010465
8.6400000000000 -0.0408616926147
8.6400000000000 -0.0408616926147
8.8000000000000 -0.0393912231588
8.9600000000000 -0.0379875578728
8.9600000000000 -0.0379875578728
8.9600000000000 -0.0379875578728
8.9600000000000 -0.0379875578728
9.1200000000000 -0.0366468052029
9.2800000000000 -0.0353654331252
9.2800000000000 -0.0353654331252
9.4400000000000 -0.0341401488999
9.6000000000000 -0.0329677856350
9.6000000000000 -0.0329677856350
9.6000000000000 -0.0329677856350
9.7600000000000 -0.0318454639111
9.9200000000000 -0.0307706099281
9.9200000000000 -0.0307706099281
10.0800000000000 -0.0297406544081
10.2400000000000 -0.0287530253813
10.2400000000000 -0.0287530148543
10.2400000000000 -0.0287530253813
10.2400000000000 -0.0287530148543
10.2400000000000 -0.0287530253813
10.4000000000000 -0.0278054907011
10.5600000000000 -0.0268963943129
10.5600000000000 -0.0268963943129
10.7200000000000 -0.0260240338915
10.8800000000000 -0.0251863009843
10.8800000000000 -0.0251863009843
10.8800000000000 -0.0251863009843
11.0400000000000 -0.0243811905231
11.2000000000000 -0.0236071796984
11.2000000000000 -0.0236071796984
11.3600000000000 -0.0228626051012
11.5200000000000 -0.0221459536480
11.5200000000000 -0.0221459536480
11.5200000000000 -0.0221459536480
11.5200000000000 -0.0221459536480
11.6800000000000 -0.0214568020971
11.8400000000000 -0.0207943711575
11.8400000000000 -0.0207943711575
12.0000000000000 -0.0201563406561
12.1600000000000 -0.0195410837050
12.1600000000000 -0.0195410837050
12.1600000000000 -0.0195410837050
12.3200000000000 -0.0189485513057
12.4800000000000 -0.0183779565824
12.4800000000000 -0.0183779565824
12.6400000000000 -0.0178272812150
12.8000000000000 -0.0172953505536
12.8000000000000 -0.0172953505536
12.8000000000000 -0.0172953505536
12.8000000000000 -0.0172953505536
12.8000000000000 -0.0172953505536
12.9600000000000 -0.0167823468272
13.1200000000000 -0.0162879851170
13.1200000000000 -0.0162879851170
13.2800000000000 -0.0158108157527
13.4400000000000 -0.0153496438165
13.4400000000000 -0.0153496438165
13.4400000000000 -0.0153496438165
13.6000000000000 -0.0149043846496
13.7600000000000 -0.0144750586473
13.7600000000000 -0.0144750586473
13.9200000000000 -0.0140606760392
14.0800000000000 -0.0136596719468
14.0800000000000 -0.0136596719468
14.0800000000000 -0.0136596719468
14.0800000000000 -0.0136596719468
14.2400000000000 -0.0132711558042
14.4000000000000 -0.0128953551957
14.4000000000000 -0.0128953551957
14.5600000000000 -0.0125326864181
14.7200000000000 -0.0121820631915
14.7200000000000 -0.0121820631915
14.7200000000000 -0.0121820631915
14.8800000000000 -0.0118424365226
15.0400000000000 -0.0115136430072
15.0400000000000 -0.0115136430072
15.2000000000000 -0.0111955086018
15.3600000000000 -0.0108875542824
15.3600000000000 -0.0108875542824
15.3600000000000 -0.0108875542824
15.3600000000000 -0.0108875542824
15.3600000000000 -0.0108875542824
15.5200000000000 -0.0105893396239
15.6800000000000 -0.0103005137026
16.0000000000000 -0.0097496551301
16.0000000000000 -0.0097496551301
16.3200000000000 -0.0092323366013
16.6400000000000 -0.0087459915203
16.6400000000000 -0.0087459723881
16.6400000000000 -0.0087459723881
16.9600000000000 -0.0082888323643
17.2800000000000 -0.0078591703151
17.2800000000000 -0.0078591703151
17.6000000000000 -0.0074546584357
17.9200000000000 -0.0070732269125
17.9200000000000 -0.0070732269125
17.9200000000000 -0.0070732269125
17.9200000000000 -0.0070732269125
18.2400000000000 -0.0067134486711
18.5600000000000 -0.0063742488677
18.5600000000000 -0.0063742488677
18.8800000000000 -0.0060544790369
19.2000000000000 -0.0057527036197
19.2000000000000 -0.0057527036197
19.2000000000000 -0.0057527036197
19.5200000000000 -0.0054674770479
19.8400000000000 -0.0051976130217
19.8400000000000 -0.0051976130217
20.1600000000000 -0.0049423652511
20.4800000000000 -0.0047011181899
20.4800000000000 -0.0047011181899
20.4800000000000 -0.0047011181899
20.4800000000000 -0.0047011181899
20.8000000000000 -0.0044733911587
21.1200000000000 -0.0042580088274
21.1200000000000 -0.0042580088274
21.4400000000000 -0.0040538434507
21.7600000000000 -0.0038602957069
21.7600000000000 -0.0038602957069
21.7600000000000 -0.0038602957069
22.0800000000000 -0.0036768053541
22.4000000000000 -0.0035028971320
22.4000000000000 -0.0035028971320
22.7200000000000 -0.0033381514682
23.0400000000000 -0.0031819290673
23.0400000000000 -0.0031819290673
23.0400000000000 -0.0031819385841
23.6800000000000 -0.0028927792035
24.3200000000000 -0.0026318974190
24.3200000000000 -0.0026318974190
24.9600000000000 -0.0023964203834
25.6000000000000 -0.0021836124910
25.6000000000000 -0.0021836124910
25.6000000000000 -0.0021836124910
26.2400000000000 -0.0019911743678
26.8800000000000 -0.0018169801412
26.8800000000000 -0.0018169801412
27.5200000000000 -0.0016589342498
28.1600000000000 -0.0015154816149
28.1600000000000 -0.0015154816149
28.1600000000000 -0.0015154816149
28.8000000000000 -0.0013854204168
29.4400000000000 -0.0012673445911
29.4400000000000 -0.0012673445911
30.0800000000000 -0.0011598741417
30.7200000000000 -0.0010617540230
30.7200000000000 -0.0010617540230
30.7200000000000 -0.0010617540230
31.3600000000000 -0.0009723554474
32.0000000000000 -0.0008910160150
32.0000000000000 -0.0008910160150
32.6400000000000 -0.0008170208232
33.2800000000000 -0.0007495889130
33.2800000000000 -0.0007495889130
33.2800000000000 -0.0007495889130
33.9200000000000 -0.0006879640509
34.5600000000000 -0.0006316061158
34.5600000000000 -0.0006316061158
35.2000000000000 -0.0005800276923
35.8400000000000 -0.0005328537473
35.8400000000000 -0.0005328537473
35.8400000000000 -0.0005328537473
36.4800000000000 -0.0004897616596
37.1200000000000 -0.0004503415700
37.1200000000000 -0.0004503415700
37.7600000000000 -0.0004142170174
38.4000000000000 -0.0003811079247
38.4000000000000 -0.0003811079247
39.6800000000000 -0.0003229238460
40.9600000000000 -0.0002739179136
40.9600000000000 -0.0002739179136
42.2400000000000 -0.0002325643991
43.5200000000000 -0.0001976816146
43.5200000000000 -0.0001976816146
44.8000000000000 -0.0001681853254
46.0800000000000 -0.0001432213823
46.0800000000000 -0.0001432213823
47.3600000000000 -0.0001221162808
48.6400000000000 -0.0001042690198
48.6400000000000 -0.0001042690198
49.9200000000000 -0.0000890654329
51.2000000000000 -0.0000760929153
51.2000000000000 -0.0000760929153
52.4800000000000 -0.0000649991324
53.7600000000000 -0.0000556613726
53.7600000000000 -0.0000556613726
55.0400000000000 -0.0000477035353
56.3200000000000 -0.0000408165191
56.3200000000000 -0.0000408165191
57.6000000000000 -0.0000350453464
58.8800000000000 -0.0000300051579
58.8800000000000 -0.0000300051579
60.1600000000000 -0.0000258027121
61.4400000000000 -0.0000221249806
61.4400000000000 -0.0000221249806
62.7200000000000 -0.0000190377378
64.0000000000000 -0.0000163459469
64.0000000000000 -0.0000163459469
65.2800000000000 -0.0000140626938
66.5600000000000 -0.0000121134781
66.5600000000000 -0.0000121134781
67.8400000000000 -0.0000104068451
69.1200000000000 -0.0000089838779
69.1200000000000 -0.0000089838779
70.4000000000000 -0.0000077351455
71.6800000000000 -0.0000066613403
71.6800000000000 -0.0000066613403
72.9600000000000 -0.0000057564851
74.2400000000000 -0.0000049630071
74.2400000000000 -0.0000049630071
75.5200000000000 -0.0000042860552
76.8000000000000 -0.0000037036100
76.8000000000000 -0.0000037036100
78.0800000000000 -0.0000031994278
79.3600000000000 -0.0000027728925
79.3600000000000 -0.0000027728925
80.6400000000000 -0.0000023993243
81.9200000000000 -0.0000020740869
81.9200000000000 -0.0000020740869
83.2000000000000 -0.0000018060316
84.4800000000000 -0.0000015752361
84.4800000000000 -0.0000015752361
85.7600000000000 -0.0000013655527
87.0400000000000 -0.0000011880244
87.0400000000000 -0.0000011880244
88.3200000000000 -0.0000010458758
89.6000000000000 -0.0000009222883
