# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000009
-10.8800000000000 0.0000000000015
-10.8800000000000 0.0000000000015
-10.8800000000000 0.0000000000015
-10.7200000000000 0.0000000000003
-10.5600000000000 0.0000000000003
-10.5600000000000 0.0000000000003
-10.4000000000000 0.0000000000004
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.0800000000000 0.0000000000005
-9.9200000000000 0.0000000000005
-9.9200000000000 0.0000000000005
-9.7600000000000 0.0000000000005
-9.6000000000000 0.0000000000009
-9.6000000000000 0.0000000000009
-9.6000000000000 0.0000000000009
-9.4400000000000 0.0000000000011
-9.2800000000000 0.0000000000012
-9.2800000000000 0.0000000000012
-9.1200000000000 0.0000000000016
-8.9600000000000 0.0000000000017
-8.9600000000000 0.0000000000017
-8.9600000000000 0.0000000000017
-8.9600000000000 0.0000000000017
-8.8000000000000 0.0000000000020
-8.6400000000000 0.0000000000024
-8.6400000000000 0.0000000000024
-8.4800000000000 0.0000000000030
-8.3200000000000 0.0000000000039
-8.3200000000000 0.0000000000039
-8.3200000000000 0.0000000000039
-8.1600000000000 0.0000000000054
-8.0000000000000 0.0000000000077
-8.0000000000000 0.0000000000077
-7.8400000000000 0.0000000000084
-7.6800000000000 0.0000000000063
-7.6800000000000 0.0000000000063
-7.6800000000000 0.0000000000063
-7.6800000000000 0.0000000000063
-7.6800000000000 0.0000000000063
-7.5200000000000 0.0000000000032
-7.3600000000000 0.0000000000016
-7.3600000000000 0.0000000000016
-7.2000000000000 0.0000000000018
-7.0400000000000 0.0000000000020
-7.0400000000000 0.0000000000020
-7.0400000000000 0.0000000000020
-6.8800000000000 0.0000000000027
-6.7200000000000 0.0000000000040
-6.7200000000000 0.0000000000040
-6.5600000000000 0.0000000000159
-6.4000000000000 0.0000000000326
-6.4000000000000 0.0000000000326
-6.4000000000000 0.0000000000326
-6.4000000000000 0.0000000000326
-6.2400000000000 0.0000000000448
-6.0800000000000 0.0000000000548
-6.0800000000000 0.0000000000548
-5.9200000000000 0.0000000000768
-5.7600000000000 0.0000000000888
-5.7600000000000 0.0000000000888
-5.7600000000000 0.0000000000888
-5.6000000000000 0.0000000001284
-5.4400000000000 0.0000000003894
-5.4400000000000 0.0000000003894
-5.2800000000000 0.0000000017736
-5.1200000000000 0.0000000052262
-5.1200000000000 0.0000000055587
-5.1200000000000 0.0000000055587
-5.1200000000000 0.0000000055587
-5.1200000000000 0.0000000052262
-4.9600000000000 0.0000000105811
-4.8000000000000 0.0000000158956
-4.8000000000000 0.0000000158956
-4.6400000000000 0.0000000233751
-4.4800000000000 0.0000000268008
-4.4800000000000 0.0000000268008
-4.4800000000000 0.0000000268008
-4.3200000000000 0.0000000774141
-4.1600000000000 0.0000001589011
-4.1600000000000 0.0000001589011
-4.0000000000000 0.0000004826242
-3.8400000000000 0.0000006823647
-3.8400000000000 0.0000006823647
-3.8400000000000 0.0000006823647
-3.8400000000000 0.0000006823647
-3.6800000000000 0.0000021028684
-3.5200000000000 0.0000122139957
-3.5200000000000 0.0000122139957
-3.3600000000000 0.0000675539020
-3.2000000000000 0.0001625492869
-3.2000000000000 0.0001625492869
-3.2000000000000 0.0001625492869
-3.0400000000000 0.0002506794364
-2.8800000000000 0.0003690082628
-2.8800000000000 0.0003690082628
-2.7200000000000 0.0004787654083
-2.5600000000000 0.0006332314936
-2.5600000000000 0.0006335421992
-2.5600000000000 0.0006332314936
-2.5600000000000 0.0006335421992
-2.5600000000000 0.0006332314936
-2.4000000000000 0.0007730974672
-2.2400000000000 0.0009784838351
-2.2400000000000 0.0009784838351
-2.0800000000000 0.0011630048646
-1.9200000000000 0.0014369236625
-1.9200000000000 0.0014369236625
-1.9200000000000 0.0014369236625
-1.7600000000000 0.0016965200100
-1.6000000000000 0.0020714008990
-1.6000000000000 0.0020714008990
-1.4400000000000 0.0024602143095
-1.2800000000000 0.0029867791760
-1.2800000000000 0.0029867791760
-1.2800000000000 0.0029867791760
-1.2800000000000 0.0029867791760
-1.1200000000000 0.0035829623531
-0.9600000000000 0.0043600662735
-0.9600000000000 0.0043600662735
-0.8000000000000 0.0052823397920
-0.6400000000000 0.0064337142252
-0.6400000000000 0.0064337142252
-0.6400000000000 0.0064337142252
-0.4800000000000 0.0077566759681
-0.3200000000000 0.0091400903984
-0.3200000000000 0.0091400903984
-0.1600000000000 0.0102751073754
0.0000000000000 0.0106503654110
0.0000000000000 0.0106503654110
0.0000000000000 0.0106503654110
0.0000000000000 0.0106503654110
0.0000000000000 0.0106503654110
0.1600000000000 0.0102751061532
0.3200000000000 0.0091400887837
0.3200000000000 0.0091400887837
0.4800000000000 0.0077566749093
0.6400000000000 0.0064337119835
0.6400000000000 0.0064337119835
0.6400000000000 0.0064337119835
0.8000000000000 0.0052823396707
0.9600000000000 0.0043600647981
0.9600000000000 0.0043600647981
1.1200000000000 0.0035829638794
1.2800000000000 0.0029867785611
1.2800000000000 0.0029867785611
1.2800000000000 0.0029867785611
1.2800000000000 0.0029867785611
1.4400000000000 0.0024602163018
1.6000000000000 0.0020714002508
1.6000000000000 0.0020714002508
1.7600000000000 0.0016965207994
1.9200000000000 0.0014369227180
1.9200000000000 0.0014369227180
1.9200000000000 0.0014369227180
2.0800000000000 0.0011630052133
2.2400000000000 0.0009784829035
2.2400000000000 0.0009784829035
2.4000000000000 0.0007730978317
2.5600000000000 0.0006335411784
2.5600000000000 0.0006335411784
2.5600000000000 0.0006335411784
2.5600000000000 0.0006335411784
2.5600000000000 0.0006335411784
2.7200000000000 0.0004787658031
2.8800000000000 0.0003690075325
2.8800000000000 0.0003690075325
3.0400000000000 0.0002506796935
3.2000000000000 0.0001625486315
3.2000000000000 0.0001625486315
3.2000000000000 0.0001625486315
3.3600000000000 0.0000675533051
3.5200000000000 0.0000122136939
3.5200000000000 0.0000122136939
3.6800000000000 0.0000021028552
3.8400000000000 0.0000006746083
3.8400000000000 0.0000006823604
3.8400000000000 0.0000006746083
3.8400000000000 0.0000006823604
4.0000000000000 0.0000004826137
4.1600000000000 0.0000001588968
4.1600000000000 0.0000001588968
4.3200000000000 0.0000000774126
4.4800000000000 0.0000000268012
4.4800000000000 0.0000000268012
4.4800000000000 0.0000000268012
4.6400000000000 0.0000000233739
4.8000000000000 0.0000000158960
4.8000000000000 0.0000000158960
4.9600000000000 0.0000000105825
5.1200000000000 0.0000000055589
5.1200000000000 0.0000000055589
5.1200000000000 0.0000000055589
5.1200000000000 0.0000000055589
5.1200000000000 0.0000000055589
5.2800000000000 0.0000000017735
5.4400000000000 0.0000000003891
5.4400000000000 0.0000000003891
5.6000000000000 0.0000000001283
5.7600000000000 0.0000000000887
5.7600000000000 0.0000000000887
5.7600000000000 0.0000000000887
5.9200000000000 0.0000000000767
6.0800000000000 0.0000000000548
6.0800000000000 0.0000000000548
6.2400000000000 0.0000000000449
6.4000000000000 0.0000000000326
6.4000000000000 0.0000000000326
6.4000000000000 0.0000000000326
6.4000000000000 0.0000000000326
6.5600000000000 0.0000000000159
6.7200000000000 0.0000000000040
6.7200000000000 0.0000000000040
6.8800000000000 0.0000000000027
7.0400000000000 0.0000000000020
7.0400000000000 0.0000000000020
7.0400000000000 0.0000000000020
7.2000000000000 0.0000000000018
7.3600000000000 0.0000000000016
7.3600000000000 0.0000000000016
7.5200000000000 0.0000000000031
7.6800000000000 0.0000000000062
7.6800000000000 0.0000000000062
7.6800000000000 0.0000000000062
7.6800000000000 0.0000000000062
7.6800000000000 0.0000000000062
7.8400000000000 0.0000000000085
8.0000000000000 0.0000000000080
8.0000000000000 0.0000000000080
8.1600000000000 0.0000000000057
8.3200000000000 0.0000000000040
8.3200000000000 0.0000000000040
8.3200000000000 0.0000000000040
8.4800000000000 0.0000000000031
8.6400000000000 0.0000000000025
8.6400000000000 0.0000000000025
8.8000000000000 0.0000000000020
8.9600000000000 0.0000000000017
8.9600000000000 0.0000000000017
8.9600000000000 0.0000000000017
8.9600000000000 0.0000000000017
9.1200000000000 0.0000000000016
9.2800000000000 0.0000000000012
9.2800000000000 0.0000000000012
9.4400000000000 0.0000000000011
9.6000000000000 0.0000000000009
9.6000000000000 0.0000000000009
9.6000000000000 0.0000000000009
9.7600000000000 0.0000000000006
9.9200000000000 0.0000000000005
9.9200000000000 0.0000000000005
10.0800000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.2400000000000 0.0000000000005
10.4000000000000 0.0000000000003
10.5600000000000 0.0000000000003
10.5600000000000 0.0000000000003
10.7200000000000 0.0000000000004
10.8800000000000 0.0000000000017
10.8800000000000 0.0000000000017
10.8800000000000 0.0000000000017
11.0400000000000 0.0000000000009
11.2000000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.3600000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.6800000000000 0.0000000000000
11.8400000000000 0.0000000000000
11.8400000000000 0.0000000000000
12.0000000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.3200000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.6400000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.9600000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.2800000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.6000000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.9200000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.2400000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.5600000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.8800000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.2000000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.5200000000000 0.0000000000000
15.6800000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.3200000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.9600000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.6000000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
18.2400000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.8800000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.5200000000000 0.0000000000000
19.8400000000000 0.0000000000000
19.8400000000000 0.0000000000000
20.1600000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.8000000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.4400000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
22.0800000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.7200000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.6800000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.9600000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
26.2400000000000 0.0000000000000
26.8800000000000 0.0000000000000
26.8800000000000 0.0000000000000
27.5200000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.8000000000000 0.0000000000000
29.4400000000000 0.0000000000000
29.4400000000000 0.0000000000000
30.0800000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
31.3600000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.6400000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.9200000000000 0.0000000000000
34.5600000000000 0.0000000000000
34.5600000000000 0.0000000000000
35.2000000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
36.4800000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.7600000000000 0.0000000000000
38.4000000000000 0.0000000000000
38.4000000000000 0.0000000000000
39.6800000000000 0.0000000000000
40.9600000000000 0.0000000000000
40.9600000000000 0.0000000000000
42.2400000000000 0.0000000000000
43.5200000000000 0.0000000000000
43.5200000000000 0.0000000000000
44.8000000000000 0.0000000000000
46.0800000000000 0.0000000000000
46.0800000000000 0.0000000000000
47.3600000000000 0.0000000000000
48.6400000000000 0.0000000000000
48.6400000000000 0.0000000000000
49.9200000000000 0.0000000000000
51.2000000000000 0.0000000000000
51.2000000000000 0.0000000000000
52.4800000000000 0.0000000000000
53.7600000000000 0.0000000000000
53.7600000000000 0.0000000000000
55.0400000000000 0.0000000000000
56.3200000000000 0.0000000000000
56.3200000000000 0.0000000000000
57.6000000000000 0.0000000000000
58.8800000000000 0.0000000000000
58.8800000000000 0.0000000000000
60.1600000000000 0.0000000000000
61.4400000000000 0.0000000000000
61.4400000000000 0.0000000000000
62.7200000000000 0.0000000000000
64.0000000000000 0.0000000000000
64.0000000000000 0.0000000000000
65.2800000000000 0.0000000000000
66.5600000000000 0.0000000000000
66.5600000000000 0.0000000000000
67.8400000000000 0.0000000000000
69.1200000000000 0.0000000000000
69.1200000000000 0.0000000000000
70.4000000000000 0.0000000000000
71.6800000000000 0.0000000000000
71.6800000000000 0.0000000000000
72.9600000000000 0.0000000000000
74.2400000000000 0.0000000000000
74.2400000000000 0.0000000000000
75.5200000000000 0.0000000000000
76.8000000000000 0.0000000000000
76.8000000000000 0.0000000000000
78.0800000000000 0.0000000000000
79.3600000000000 0.0000000000000
79.3600000000000 0.0000000000000
80.6400000000000 0.0000000000000
81.9200000000000 0.0000000000000
81.9200000000000 0.0000000000000
83.2000000000000 0.0000000000000
84.4800000000000 0.0000000000000
84.4800000000000 0.0000000000000
85.7600000000000 0.0000000000000
87.0400000000000 0.0000000000000
87.0400000000000 0.0000000000000
88.3200000000000 0.0000000000000
89.6000000000000 0.0000000000000
89.6000000000000 0.0000000000000
90.8800000000000 0.0000000000000
92.1600000000000 0.0000000000000
92.1600000000000 0.0000000000000
93.4400000000000 0.0000000000000
94.7200000000000 0.0000000000000
94.7200000000000 0.0000000000000
96.0000000000000 0.0000000000000
97.2800000000000 0.0000000000000
97.2800000000000 0.0000000000000
98.5600000000000 0.0000000000000
99.8400000000000 0.0000000000000
99.8400000000000 0.0000000000000
101.1200000000000 0.0000000000000
102.4000000000000 0.0000000000000
102.4000000000000 0.0000000000000
103.6800000000000 0.0000000000000
104.9600000000000 0.0000000000000
104.9600000000000 0.0000000000000
106.2400000000000 0.0000000000000
107.5200000000000 0.0000000000000
107.5200000000000 0.0000000000000
108.8000000000000 0.0000000000000
110.0800000000000 0.0000000000000
110.0800000000000 0.0000000000000
111.3600000000000 0.0000000000000
112.6400000000000 0.0000000000000
112.6400000000000 0.0000000000000
113.9200000000000 0.0000000000000
115.2000000000000 0.0000000000000
115.2000000000000 0.0000000000000
116.4800000000000 0.0000000000000
117.7600000000000 0.0000000000000
117.7600000000000 0.0000000000000
119.0400000000000 0.0000000000000
120.3200000000000 0.0000000000000
120.3200000000000 0.0000000000000
121.6000000000000 0.0000000000000
122.8800000000000 0.0000000000000
122.8800000000000 0.0000000000000
124.1600000000000 0.0000000000000
125.4400000000000 0.0000000000000
125.4400000000000 0.0000000000000
126.7200000000000 0.0000000000000
128.0000000000000 0.0000000000000
128.0000000000000 0.0000000000000
129.2800000000000 0.0000000000000
130.5600000000000 0.0000000000000
130.5600000000000 0.0000000000000
