# z phi
-108.8000000000000 -0.0000001478025
-107.5200000000000 -0.0000001537789
-107.5200000000000 -0.0000001537789
-106.2400000000000 -0.0000001583423
-104.9600000000000 -0.0000001645459
-104.9600000000000 -0.0000001645459
-103.6800000000000 -0.0000001757138
-102.4000000000000 -0.0000001931684
-102.4000000000000 -0.0000001931684
-101.1200000000000 -0.0000002152318
-99.8400000000000 -0.0000002395653
-99.8400000000000 -0.0000002395653
-98.5600000000000 -0.0000002656305
-97.2800000000000 -0.0000002961124
-97.2800000000000 -0.0000002961124
-96.0000000000000 -0.0000003271386
-94.7200000000000 -0.0000003679242
-94.7200000000000 -0.0000003679242
-93.4400000000000 -0.0000004463232
-92.1600000000000 -0.0000005844309
-92.1600000000000 -0.0000005844309
-90.8800000000000 -0.0000007581933
-89.6000000000000 -0.0000009162560
-89.6000000000000 -0.0000009162560
-88.3200000000000 -0.0000010502769
-87.0400000000000 -0.0000011951150
-87.0400000000000 -0.0000011951150
-85.7600000000000 -0.0000013673884
-84.4800000000000 -0.0000015667098
-84.4800000000000 -0.0000015667098
-83.2000000000000 -0.0000018055212
-81.9200000000000 -0.0000020830078
-81.9200000000000 -0.0000020830078
-80.6400000000000 -0.0000023934918
-79.3600000000000 -0.0000027658689
-79.3600000000000 -0.0000027658689
-78.0800000000000 -0.0000032068929
-76.8000000000000 -0.0000036999196
-76.8000000000000 -0.0000036999196
-75.5200000000000 -0.0000042783241
-74.2400000000000 -0.0000049595229
-74.2400000000000 -0.0000049595229
-72.9600000000000 -0.0000057470679
-71.6800000000000 -0.0000066656887
-71.6800000000000 -0.0000066656887
-70.4000000000000 -0.0000077235855
-69.1200000000000 -0.0000089716047
-69.1200000000000 -0.0000089716047
-67.8400000000000 -0.0000104267531
-66.5600000000000 -0.0000120935336
-66.5600000000000 -0.0000120935336
-65.2800000000000 -0.0000140677767
-64.0000000000000 -0.0000163633346
-64.0000000000000 -0.0000163633346
-62.7200000000000 -0.0000190242315
-61.4400000000000 -0.0000221394834
-61.4400000000000 -0.0000221394834
-60.1600000000000 -0.0000257941407
-58.8800000000000 -0.0000300147773
-58.8800000000000 -0.0000300147773
-57.6000000000000 -0.0000350092827
-56.3200000000000 -0.0000409334858
-56.3200000000000 -0.0000409334858
-55.0400000000000 -0.0000476703427
-53.7600000000000 -0.0000555171173
-53.7600000000000 -0.0000555171173
-52.4800000000000 -0.0000649399012
-51.2000000000000 -0.0000761233360
-51.2000000000000 -0.0000761233360
-49.9200000000000 -0.0000892155633
-48.6400000000000 -0.0001044341432
-48.6400000000000 -0.0001044341432
-47.3600000000000 -0.0001222598021
-46.0800000000000 -0.0001432735955
-46.0800000000000 -0.0001432735955
-44.8000000000000 -0.0001680952314
-43.5200000000000 -0.0001975673987
-43.5200000000000 -0.0001975673987
-42.2400000000000 -0.0002325034186
-40.9600000000000 -0.0002738450810
-40.9600000000000 -0.0002738450810
-39.6800000000000 -0.0003228023970
-38.4000000000000 -0.0003811085849
-38.4000000000000 -0.0003811085849
-37.7600000000000 -0.0004143197320
-37.1200000000000 -0.0004505008898
-37.1200000000000 -0.0004505008898
-36.4800000000000 -0.0004898642225
-35.8400000000000 -0.0005328805125
-35.8400000000000 -0.0005328805125
-35.8400000000000 -0.0005328805125
-35.2000000000000 -0.0005800583031
-34.5600000000000 -0.0006316558906
-34.5600000000000 -0.0006316558906
-33.9200000000000 -0.0006879822939
-33.2800000000000 -0.0007495784297
-33.2800000000000 -0.0007495784297
-33.2800000000000 -0.0007495784297
-32.6400000000000 -0.0008170452935
-32.0000000000000 -0.0008910407860
-32.0000000000000 -0.0008910407860
-31.3600000000000 -0.0009722500440
-30.7200000000000 -0.0010616163280
-30.7200000000000 -0.0010616163280
-30.7200000000000 -0.0010616163280
-30.0800000000000 -0.0011600183692
-29.4400000000000 -0.0012679589042
-29.4400000000000 -0.0012679589042
-28.8000000000000 -0.0013860906666
-28.1600000000000 -0.0015158396610
-28.1600000000000 -0.0015158396610
-28.1600000000000 -0.0015158396610
-27.5200000000000 -0.0016591113557
-26.8800000000000 -0.0018172464139
-26.8800000000000 -0.0018172464139
-26.2400000000000 -0.0019912085917
-25.6000000000000 -0.0021832154214
-25.6000000000000 -0.0021832154214
-25.6000000000000 -0.0021832154214
-24.9600000000000 -0.0023961855091
-24.3200000000000 -0.0026321888773
-24.3200000000000 -0.0026321888773
-23.6800000000000 -0.0028932445644
-23.0400000000000 -0.0031824149122
-23.0400000000000 -0.0031824149122
-23.0400000000000 -0.0031824149122
-22.7200000000000 -0.0033387750534
-22.4000000000000 -0.0035036672377
-22.4000000000000 -0.0035036672377
-22.0800000000000 -0.0036776265447
-21.7600000000000 -0.0038611610877
-21.7600000000000 -0.0038611610877
-21.7600000000000 -0.0038611610877
-21.4400000000000 -0.0040548121186
-21.1200000000000 -0.0042592219474
-21.1200000000000 -0.0042592219474
-20.8000000000000 -0.0044750808551
-20.4800000000000 -0.0047031114812
-20.4800000000000 -0.0047031114812
-20.4800000000000 -0.0047031114812
-20.4800000000000 -0.0047031114812
-20.1600000000000 -0.0049440946965
-19.8400000000000 -0.0051988901140
-19.8400000000000 -0.0051988901140
-19.5200000000000 -0.0054684206260
-19.2000000000000 -0.0057536543155
-19.2000000000000 -0.0057536543155
-19.2000000000000 -0.0057536543155
-18.8800000000000 -0.0060556242598
-18.5600000000000 -0.0063754754475
-18.5600000000000 -0.0063754754475
-18.2400000000000 -0.0067144902041
-17.9200000000000 -0.0070740302372
-17.9200000000000 -0.0070740302372
-17.9200000000000 -0.0070740302372
-17.9200000000000 -0.0070740302372
-17.6000000000000 -0.0074554788002
-17.2800000000000 -0.0078603148965
-17.2800000000000 -0.0078603148965
-16.9600000000000 -0.0082903577219
-16.6400000000000 -0.0087476718141
-16.6400000000000 -0.0087476718141
-16.6400000000000 -0.0087476718141
-16.3200000000000 -0.0092340811556
-16.0000000000000 -0.0097513697651
-16.0000000000000 -0.0097513697651
-15.6800000000000 -0.0103021252931
-15.5200000000000 -0.0105910464196
-15.3600000000000 -0.0108894067807
-15.3600000000000 -0.0108894067807
-15.3600000000000 -0.0108894067807
-15.3600000000000 -0.0108894067807
-15.3600000000000 -0.0108894067807
-15.2000000000000 -0.0111974955215
-15.0400000000000 -0.0115156418991
-15.0400000000000 -0.0115156418991
-14.8800000000000 -0.0118441959476
-14.7200000000000 -0.0121837068321
-14.7200000000000 -0.0121837068321
-14.7200000000000 -0.0121837068321
-14.5600000000000 -0.0125347421646
-14.4000000000000 -0.0128977484551
-14.4000000000000 -0.0128977484551
-14.2400000000000 -0.0132731893380
-14.0800000000000 -0.0136614526336
-14.0800000000000 -0.0136614526336
-14.0800000000000 -0.0136614526336
-14.0800000000000 -0.0136614526336
-13.9200000000000 -0.0140629655211
-13.7600000000000 -0.0144782813388
-13.7600000000000 -0.0144782813388
-13.6000000000000 -0.0149080642026
-13.4400000000000 -0.0153530285963
-13.4400000000000 -0.0153530285963
-13.4400000000000 -0.0153530285963
-13.2800000000000 -0.0158138752020
-13.1200000000000 -0.0162912553664
-13.1200000000000 -0.0162912553664
-12.9600000000000 -0.0167858085452
-12.8000000000000 -0.0172982512116
-12.8000000000000 -0.0172982512116
-12.8000000000000 -0.0172982512116
-12.8000000000000 -0.0172982512116
-12.8000000000000 -0.0172982512116
-12.6400000000000 -0.0178294038438
-12.4800000000000 -0.0183801484393
-12.4800000000000 -0.0183801484393
-12.3200000000000 -0.0189514017868
-12.1600000000000 -0.0195441110096
-12.1600000000000 -0.0195441110096
-12.1600000000000 -0.0195441110096
-12.0000000000000 -0.0201592474336
-11.8400000000000 -0.0207978334698
-11.8400000000000 -0.0207978334698
-11.6800000000000 -0.0214609635465
-11.5200000000000 -0.0221498274940
-11.5200000000000 -0.0221498274940
-11.5200000000000 -0.0221498274940
-11.5200000000000 -0.0221498274940
-11.3600000000000 -0.0228656983715
-11.2000000000000 -0.0236099198574
-11.2000000000000 -0.0236099198574
-11.0400000000000 -0.0243839311375
-10.8800000000000 -0.0251892232987
-10.8800000000000 -0.0251892232987
-10.8800000000000 -0.0251892232987
-10.7200000000000 -0.0260273771696
-10.5600000000000 -0.0269000762992
-10.5600000000000 -0.0269000762992
-10.4000000000000 -0.0278091032382
-10.2400000000000 -0.0287563822000
-10.2400000000000 -0.0287563822000
-10.2400000000000 -0.0287563822000
-10.2400000000000 -0.0287563822000
-10.2400000000000 -0.0287563822000
-10.0800000000000 -0.0297439740925
-9.9200000000000 -0.0307740909001
-9.9200000000000 -0.0307740909001
-9.7600000000000 -0.0318490851943
-9.6000000000000 -0.0329714759933
-9.6000000000000 -0.0329714759933
-9.6000000000000 -0.0329714759933
-9.4400000000000 -0.0341439521951
-9.2800000000000 -0.0353693782193
-9.2800000000000 -0.0353693782193
-9.1200000000000 -0.0366508476809
-8.9600000000000 -0.0379916782852
-8.9600000000000 -0.0379916782852
-8.9600000000000 -0.0379916782852
-8.9600000000000 -0.0379916782852
-8.8000000000000 -0.0393954965498
-8.6400000000000 -0.0408662354270
-8.6400000000000 -0.0408662354270
-8.4800000000000 -0.0424080241018
-8.3200000000000 -0.0440253436242
-8.3200000000000 -0.0440253436242
-8.3200000000000 -0.0440253436242
-8.1600000000000 -0.0457231296615
-8.0000000000000 -0.0475066339792
-8.0000000000000 -0.0475066339792
-7.8400000000000 -0.0493815386615
-7.6800000000000 -0.0513541693118
-7.6800000000000 -0.0513541693118
-7.6800000000000 -0.0513541693118
-7.6800000000000 -0.0513541693118
-7.6800000000000 -0.0513541693118
-7.5200000000000 -0.0534313686162
-7.3600000000000 -0.0556204635625
-7.3600000000000 -0.0556204635625
-7.2000000000000 -0.0579295284783
-7.0400000000000 -0.0603674585273
-7.0400000000000 -0.0603674585273
-7.0400000000000 -0.0603674585273
-6.8800000000000 -0.0629439623861
-6.7200000000000 -0.0656697409133
-6.7200000000000 -0.0656697409133
-6.5600000000000 -0.0685566132395
-6.4000000000000 -0.0716176284253
-6.4000000000000 -0.0716176284253
-6.4000000000000 -0.0716176284253
-6.4000000000000 -0.0716176284253
-6.2400000000000 -0.0748672630481
-6.0800000000000 -0.0783215457432
-6.0800000000000 -0.0783215457432
-5.9200000000000 -0.0819982228549
-5.7600000000000 -0.0859170808237
-5.7600000000000 -0.0859170808237
-5.7600000000000 -0.0859170808237
-5.6000000000000 -0.0901003001848
-5.4400000000000 -0.0945728265560
-5.4400000000000 -0.0945728265560
-5.2800000000000 -0.0993627069350
-5.1200000000000 -0.1045001340527
-5.1200000000000 -0.1045009207684
-5.1200000000000 -0.1045009207684
-5.1200000000000 -0.1045009207684
-5.1200000000000 -0.1045001340527
-4.9600000000000 -0.1100172989868
-4.8000000000000 -0.1159272162446
-4.8000000000000 -0.1159272162446
-4.6400000000000 -0.1222418667945
-4.4800000000000 -0.1289712313636
-4.4800000000000 -0.1289712313636
-4.4800000000000 -0.1289712313636
-4.3200000000000 -0.1361226539213
-4.1600000000000 -0.1437001173238
-4.1600000000000 -0.1437001173238
-4.0000000000000 -0.1517030030470
-3.8400000000000 -0.1601251727359
-3.8400000000000 -0.1601251727359
-3.8400000000000 -0.1601251727359
-3.8400000000000 -0.1601251727359
-3.6800000000000 -0.1689535797982
-3.5200000000000 -0.1781671126678
-3.5200000000000 -0.1781671126678
-3.3600000000000 -0.1877351307917
-3.2000000000000 -0.1976162641242
-3.2000000000000 -0.1976162641242
-3.2000000000000 -0.1976162641242
-3.0400000000000 -0.2077568999226
-2.8800000000000 -0.2180898061570
-2.8800000000000 -0.2180898061570
-2.7200000000000 -0.2285332049838
-2.5600000000000 -0.2389903601862
-2.5600000000000 -0.2389903466505
-2.5600000000000 -0.2389903601862
-2.5600000000000 -0.2389903466505
-2.5600000000000 -0.2389903601862
-2.4000000000000 -0.2493501570857
-2.2400000000000 -0.2594890439141
-2.2400000000000 -0.2594890439141
-2.0800000000000 -0.2692741716066
-1.9200000000000 -0.2785680393480
-1.9200000000000 -0.2785680393480
-1.9200000000000 -0.2785680393480
-1.7600000000000 -0.2872346149626
-1.6000000000000 -0.2951470029233
-1.6000000000000 -0.2951470029233
-1.4400000000000 -0.3021967431798
-1.2800000000000 -0.3083042875469
-1.2800000000000 -0.3083042875469
-1.2800000000000 -0.3083042875469
-1.2800000000000 -0.3083042875469
-1.1200000000000 -0.3134277645809
-0.9600000000000 -0.3175711022361
-0.9600000000000 -0.3175711022361
-0.8000000000000 -0.3207820508420
-0.6400000000000 -0.3231537840813
-0.6400000000000 -0.3231537840813
-0.6400000000000 -0.3231537840813
-0.4800000000000 -0.3248012422925
-0.3200000000000 -0.3258604532457
-0.3200000000000 -0.3258604532457
-0.1600000000000 -0.3264362264908
0.0000000000000 -0.3266215858075
0.0000000000000 -0.3266215858075
0.0000000000000 -0.3266215858075
0.0000000000000 -0.3266215858075
0.0000000000000 -0.3266215858075
0.1600000000000 -0.3264362265075
0.3200000000000 -0.3258604532869
0.3200000000000 -0.3258604532869
0.4800000000000 -0.3248012423688
0.6400000000000 -0.3231537842127
0.6400000000000 -0.3231537842127
0.6400000000000 -0.3231537842127
0.8000000000000 -0.3207820510486
0.9600000000000 -0.3175711025392
0.9600000000000 -0.3175711025392
1.1200000000000 -0.3134277649955
1.2800000000000 -0.3083042880839
1.2800000000000 -0.3083042880839
1.2800000000000 -0.3083042880839
1.2800000000000 -0.3083042880839
1.4400000000000 -0.3021967438439
1.6000000000000 -0.2951470037156
1.6000000000000 -0.2951470037156
1.7600000000000 -0.2872346158759
1.9200000000000 -0.2785680403715
1.9200000000000 -0.2785680403715
1.9200000000000 -0.2785680403715
2.0800000000000 -0.2692741727273
2.2400000000000 -0.2594890451198
2.2400000000000 -0.2594890451198
2.4000000000000 -0.2493501583597
2.5600000000000 -0.2389903479660
2.5600000000000 -0.2389903479660
2.5600000000000 -0.2389903479660
2.5600000000000 -0.2389903479660
2.5600000000000 -0.2389903479660
2.7200000000000 -0.2285332062977
2.8800000000000 -0.2180898074118
2.8800000000000 -0.2180898074118
3.0400000000000 -0.2077569010547
3.2000000000000 -0.1976162650802
3.2000000000000 -0.1976162650802
3.2000000000000 -0.1976162650802
3.3600000000000 -0.1877351315423
3.5200000000000 -0.1781671132159
3.5200000000000 -0.1781671132159
3.6800000000000 -0.1689535801749
3.8400000000000 -0.1601251554988
3.8400000000000 -0.1601251729878
3.8400000000000 -0.1601251554988
3.8400000000000 -0.1601251729878
4.0000000000000 -0.1517030032211
4.1600000000000 -0.1437001174569
4.1600000000000 -0.1437001174569
4.3200000000000 -0.1361226540349
4.4800000000000 -0.1289712314659
4.4800000000000 -0.1289712314659
4.4800000000000 -0.1289712314659
4.6400000000000 -0.1222418668850
4.8000000000000 -0.1159272163200
4.8000000000000 -0.1159272163200
4.9600000000000 -0.1100172990444
5.1200000000000 -0.1045009208082
5.1200000000000 -0.1045009208082
5.1200000000000 -0.1045009208082
5.1200000000000 -0.1045009208082
5.1200000000000 -0.1045009208082
5.2800000000000 -0.0993627069594
5.4400000000000 -0.0945728265682
5.4400000000000 -0.0945728265682
5.6000000000000 -0.0901003001880
5.7600000000000 -0.0859170808205
5.7600000000000 -0.0859170808205
5.7600000000000 -0.0859170808205
5.9200000000000 -0.0819982228471
6.0800000000000 -0.0783215457321
6.0800000000000 -0.0783215457321
6.2400000000000 -0.0748672630347
6.4000000000000 -0.0716176284102
6.4000000000000 -0.0716176284102
6.4000000000000 -0.0716176284102
6.4000000000000 -0.0716176284102
6.5600000000000 -0.0685566132233
6.7200000000000 -0.0656697408966
6.7200000000000 -0.0656697408966
6.8800000000000 -0.0629439623692
7.0400000000000 -0.0603674585106
7.0400000000000 -0.0603674585106
7.0400000000000 -0.0603674585106
7.2000000000000 -0.0579295284620
7.3600000000000 -0.0556204635469
7.3600000000000 -0.0556204635469
7.5200000000000 -0.0534313686014
7.6800000000000 -0.0513541692979
7.6800000000000 -0.0513541692979
7.6800000000000 -0.0513541692979
7.6800000000000 -0.0513541692979
7.6800000000000 -0.0513541692979
7.8400000000000 -0.0493815386486
8.0000000000000 -0.0475066339673
8.0000000000000 -0.0475066339673
8.1600000000000 -0.0457231296506
8.3200000000000 -0.0440253436144
8.3200000000000 -0.0440253436144
8.3200000000000 -0.0440253436144
8.4800000000000 -0.0424080240929
8.6400000000000 -0.0408662354192
8.6400000000000 -0.0408662354192
8.8000000000000 -0.0393954965430
8.9600000000000 -0.0379916782792
8.9600000000000 -0.0379916782792
8.9600000000000 -0.0379916782792
8.9600000000000 -0.0379916782792
9.1200000000000 -0.0366508476757
9.2800000000000 -0.0353693782150
9.2800000000000 -0.0353693782150
9.4400000000000 -0.0341439521915
9.6000000000000 -0.0329714759904
9.6000000000000 -0.0329714759904
9.6000000000000 -0.0329714759904
9.7600000000000 -0.0318490851919
9.9200000000000 -0.0307740908984
9.9200000000000 -0.0307740908984
10.0800000000000 -0.0297439740913
10.2400000000000 -0.0287563826283
10.2400000000000 -0.0287563821992
10.2400000000000 -0.0287563826283
10.2400000000000 -0.0287563821992
10.2400000000000 -0.0287563826283
10.4000000000000 -0.0278091032377
10.5600000000000 -0.0269000762989
10.5600000000000 -0.0269000762989
10.7200000000000 -0.0260273771694
10.8800000000000 -0.0251892232986
10.8800000000000 -0.0251892232986
10.8800000000000 -0.0251892232986
11.0400000000000 -0.0243839311376
11.2000000000000 -0.0236099198574
11.2000000000000 -0.0236099198574
11.3600000000000 -0.0228656983716
11.5200000000000 -0.0221498274941
11.5200000000000 -0.0221498274941
11.5200000000000 -0.0221498274941
11.5200000000000 -0.0221498274941
11.6800000000000 -0.0214609635465
11.8400000000000 -0.0207978334698
11.8400000000000 -0.0207978334698
12.0000000000000 -0.0201592474336
12.1600000000000 -0.0195441110096
12.1600000000000 -0.0195441110096
12.1600000000000 -0.0195441110096
12.3200000000000 -0.0189514017868
12.4800000000000 -0.0183801484393
12.4800000000000 -0.0183801484393
12.6400000000000 -0.0178294038438
12.8000000000000 -0.0172982512117
12.8000000000000 -0.0172982512117
12.8000000000000 -0.0172982512117
12.8000000000000 -0.0172982512117
12.8000000000000 -0.0172982512117
12.9600000000000 -0.0167858085452
13.1200000000000 -0.0162912553664
13.1200000000000 -0.0162912553664
13.2800000000000 -0.0158138752020
13.4400000000000 -0.0153530285963
13.4400000000000 -0.0153530285963
13.4400000000000 -0.0153530285963
13.6000000000000 -0.0149080642026
13.7600000000000 -0.0144782813388
13.7600000000000 -0.0144782813388
13.9200000000000 -0.0140629655211
14.0800000000000 -0.0136614526336
14.0800000000000 -0.0136614526336
14.0800000000000 -0.0136614526336
14.0800000000000 -0.0136614526336
14.2400000000000 -0.0132731893380
14.4000000000000 -0.0128977484551
14.4000000000000 -0.0128977484551
14.5600000000000 -0.0125347421646
14.7200000000000 -0.0121837068321
14.7200000000000 -0.0121837068321
14.7200000000000 -0.0121837068321
14.8800000000000 -0.0118441959476
15.0400000000000 -0.0115156418991
15.0400000000000 -0.0115156418991
15.2000000000000 -0.0111974955215
15.3600000000000 -0.0108894067807
15.3600000000000 -0.0108894067807
15.3600000000000 -0.0108894067807
15.3600000000000 -0.0108894067807
15.3600000000000 -0.0108894067807
15.5200000000000 -0.0105910464196
15.6800000000000 -0.0103021252931
16.0000000000000 -0.0097513697651
16.0000000000000 -0.0097513697651
16.3200000000000 -0.0092340811556
16.6400000000000 -0.0087476804531
16.6400000000000 -0.0087476718141
16.6400000000000 -0.0087476718141
16.9600000000000 -0.0082903577219
17.2800000000000 -0.0078603148965
17.2800000000000 -0.0078603148965
17.6000000000000 -0.0074554788002
17.9200000000000 -0.0070740302372
17.9200000000000 -0.0070740302372
17.9200000000000 -0.0070740302372
17.9200000000000 -0.0070740302372
18.2400000000000 -0.0067144902041
18.5600000000000 -0.0063754754475
18.5600000000000 -0.0063754754475
18.8800000000000 -0.0060556242598
19.2000000000000 -0.0057536543155
19.2000000000000 -0.0057536543155
19.2000000000000 -0.0057536543155
19.5200000000000 -0.0054684206260
19.8400000000000 -0.0051988901140
19.8400000000000 -0.0051988901140
20.1600000000000 -0.0049440946965
20.4800000000000 -0.0047031114812
20.4800000000000 -0.0047031114812
20.4800000000000 -0.0047031114812
20.4800000000000 -0.0047031114812
20.8000000000000 -0.0044750808551
21.1200000000000 -0.0042592219474
21.1200000000000 -0.0042592219474
21.4400000000000 -0.0040548121186
21.7600000000000 -0.0038611610877
21.7600000000000 -0.0038611610877
21.7600000000000 -0.0038611610877
22.0800000000000 -0.0036776265447
22.4000000000000 -0.0035036672377
22.4000000000000 -0.0035036672377
22.7200000000000 -0.0033387750534
23.0400000000000 -0.0031824149122
23.0400000000000 -0.0031824149122
23.0400000000000 -0.0031824270526
23.6800000000000 -0.0028932445644
24.3200000000000 -0.0026321888773
24.3200000000000 -0.0026321888773
24.9600000000000 -0.0023961855091
25.6000000000000 -0.0021832154214
25.6000000000000 -0.0021832154214
25.6000000000000 -0.0021832154214
26.2400000000000 -0.0019912085917
26.8800000000000 -0.0018172464139
26.8800000000000 -0.0018172464139
27.5200000000000 -0.0016591113557
28.1600000000000 -0.0015158396610
28.1600000000000 -0.0015158396610
28.1600000000000 -0.0015158396610
28.8000000000000 -0.0013860906666
29.4400000000000 -0.0012679589042
29.4400000000000 -0.0012679589042
30.0800000000000 -0.0011600183692
30.7200000000000 -0.0010616163280
30.7200000000000 -0.0010616163280
30.7200000000000 -0.0010616163280
31.3600000000000 -0.0009722500440
32.0000000000000 -0.0008910407860
32.0000000000000 -0.0008910407860
32.6400000000000 -0.0008170452935
33.2800000000000 -0.0007495784297
33.2800000000000 -0.0007495784297
33.2800000000000 -0.0007495784297
33.9200000000000 -0.0006879822939
34.5600000000000 -0.0006316558906
34.5600000000000 -0.0006316558906
35.2000000000000 -0.0005800583031
35.8400000000000 -0.0005328805125
35.8400000000000 -0.0005328805125
35.8400000000000 -0.0005328805125
36.4800000000000 -0.0004898642225
37.1200000000000 -0.0004505008898
37.1200000000000 -0.0004505008898
37.7600000000000 -0.0004143197320
38.4000000000000 -0.0003811085849
38.4000000000000 -0.0003811085849
39.6800000000000 -0.0003228023970
40.9600000000000 -0.0002738450810
40.9600000000000 -0.0002738450810
42.2400000000000 -0.0002325034186
43.5200000000000 -0.0001975673987
43.5200000000000 -0.0001975673987
44.8000000000000 -0.0001680952314
46.0800000000000 -0.0001432735955
46.0800000000000 -0.0001432735955
47.3600000000000 -0.0001222598021
48.6400000000000 -0.0001044341432
48.6400000000000 -0.0001044341432
49.9200000000000 -0.0000892155633
51.2000000000000 -0.0000761233360
51.2000000000000 -0.0000761233360
52.4800000000000 -0.0000649399012
53.7600000000000 -0.0000555171173
53.7600000000000 -0.0000555171173
55.0400000000000 -0.0000476703427
56.3200000000000 -0.0000409334858
56.3200000000000 -0.0000409334858
57.6000000000000 -0.0000350092827
58.8800000000000 -0.0000300147773
58.8800000000000 -0.0000300147773
60.1600000000000 -0.0000257941407
61.4400000000000 -0.0000221394834
61.4400000000000 -0.0000221394834
62.7200000000000 -0.0000190242315
64.0000000000000 -0.0000163633346
64.0000000000000 -0.0000163633346
65.2800000000000 -0.0000140677767
66.5600000000000 -0.0000120935336
66.5600000000000 -0.0000120935336
67.8400000000000 -0.0000104267531
69.1200000000000 -0.0000089716047
69.1200000000000 -0.0000089716047
70.4000000000000 -0.0000077235855
71.6800000000000 -0.0000066656887
71.6800000000000 -0.0000066656887
72.9600000000000 -0.0000057470679
74.2400000000000 -0.0000049595229
74.2400000000000 -0.0000049595229
75.5200000000000 -0.0000042783241
76.8000000000000 -0.0000036999196
76.8000000000000 -0.0000036999196
78.0800000000000 -0.0000032068929
79.3600000000000 -0.0000027658689
79.3600000000000 -0.0000027658689
80.6400000000000 -0.0000023934918
81.9200000000000 -0.0000020830078
81.9200000000000 -0.0000020830078
83.2000000000000 -0.0000018055212
84.4800000000000 -0.0000015667098
84.4800000000000 -0.0000015667098
85.7600000000000 -0.0000013673884
87.0400000000000 -0.0000011951150
87.0400000000000 -0.0000011951150
88.3200000000000 -0.0000010502769
89.6000000000000 -0.0000009162560
