# z phi
-107.5200000000000 -0.0000001303574
-107.5200000000000 -0.0000001303574
-106.2400000000000 -0.0000001445558
-104.9600000000000 -0.0000001591831
-104.9600000000000 -0.0000001591831
-103.6800000000000 -0.0000001735875
-102.4000000000000 -0.0000001943466
-102.4000000000000 -0.0000001943466
-101.1200000000000 -0.0000002207104
-99.8400000000000 -0.0000002505444
-99.8400000000000 -0.0000002505444
-98.5600000000000 -0.0000002819809
-97.2800000000000 -0.0000003209267
-97.2800000000000 -0.0000003209267
-96.0000000000000 -0.0000003698777
-94.7200000000000 -0.0000004225508
-94.7200000000000 -0.0000004225508
-93.4400000000000 -0.0000004833294
-92.1600000000000 -0.0000005526484
-92.1600000000000 -0.0000005526484
-90.8800000000000 -0.0000006228821
-89.6000000000000 -0.0000007080671
-89.6000000000000 -0.0000007080671
-88.3200000000000 -0.0000008514515
-87.0400000000000 -0.0000010689128
-87.0400000000000 -0.0000010689128
-85.7600000000000 -0.0000013173743
-84.4800000000000 -0.0000015632118
-84.4800000000000 -0.0000015632118
-83.2000000000000 -0.0000018128298
-81.9200000000000 -0.0000020783959
-81.9200000000000 -0.0000020783959
-80.6400000000000 -0.0000023907154
-79.3600000000000 -0.0000027704833
-79.3600000000000 -0.0000027704833
-78.0800000000000 -0.0000032009990
-76.8000000000000 -0.0000036975216
-76.8000000000000 -0.0000036975216
-75.5200000000000 -0.0000042823826
-74.2400000000000 -0.0000049593832
-74.2400000000000 -0.0000049593832
-72.9600000000000 -0.0000057520392
-71.6800000000000 -0.0000066655647
-71.6800000000000 -0.0000066655647
-70.4000000000000 -0.0000077264294
-69.1200000000000 -0.0000089757584
-69.1200000000000 -0.0000089757584
-67.8400000000000 -0.0000104207133
-66.5600000000000 -0.0000121028487
-66.5600000000000 -0.0000121028487
-65.2800000000000 -0.0000140636490
-64.0000000000000 -0.0000163459253
-64.0000000000000 -0.0000163459253
-62.7200000000000 -0.0000190178095
-61.4400000000000 -0.0000222062859
-61.4400000000000 -0.0000222062859
-60.1600000000000 -0.0000257891835
-58.8800000000000 -0.0000298579577
-58.8800000000000 -0.0000298579577
-57.6000000000000 -0.0000350064522
-56.3200000000000 -0.0000410436603
-56.3200000000000 -0.0000410436603
-55.0400000000000 -0.0000477774435
-53.7600000000000 -0.0000555400604
-53.7600000000000 -0.0000555400604
-52.4800000000000 -0.0000648862301
-51.2000000000000 -0.0000761009164
-51.2000000000000 -0.0000761009164
-49.9200000000000 -0.0000892213383
-48.6400000000000 -0.0001044618307
-48.6400000000000 -0.0001044618307
-47.3600000000000 -0.0001222833362
-46.0800000000000 -0.0001433095504
-46.0800000000000 -0.0001433095504
-44.8000000000000 -0.0001681778894
-43.5200000000000 -0.0001976542211
-43.5200000000000 -0.0001976542211
-42.2400000000000 -0.0002326003764
-40.9600000000000 -0.0002739882497
-40.9600000000000 -0.0002739882497
-39.6800000000000 -0.0003230715482
-38.4000000000000 -0.0003813189982
-38.4000000000000 -0.0003813189982
-37.7600000000000 -0.0004144494648
-37.1200000000000 -0.0004506026968
-37.1200000000000 -0.0004506026968
-36.4800000000000 -0.0004900765303
-35.8400000000000 -0.0005332033348
-35.8400000000000 -0.0005332033348
-35.8400000000000 -0.0005332033348
-35.2000000000000 -0.0005803521088
-34.5600000000000 -0.0006319053502
-34.5600000000000 -0.0006319053502
-33.9200000000000 -0.0006882867549
-33.2800000000000 -0.0007500270296
-33.2800000000000 -0.0007500270296
-33.2800000000000 -0.0007500270296
-32.6400000000000 -0.0008177107502
-32.0000000000000 -0.0008918744217
-32.0000000000000 -0.0008918744217
-31.3600000000000 -0.0009731236391
-30.7200000000000 -0.0010622293665
-30.7200000000000 -0.0010622293665
-30.7200000000000 -0.0010622293665
-30.0800000000000 -0.0011599818012
-29.4400000000000 -0.0012674974209
-29.4400000000000 -0.0012674974209
-28.8000000000000 -0.0013859576860
-28.1600000000000 -0.0015162224467
-28.1600000000000 -0.0015162224467
-28.1600000000000 -0.0015162224467
-27.5200000000000 -0.0016593874247
-26.8800000000000 -0.0018173727435
-26.8800000000000 -0.0018173727435
-26.2400000000000 -0.0019920909582
-25.6000000000000 -0.0021846870181
-25.6000000000000 -0.0021846870181
-25.6000000000000 -0.0021846870181
-24.9600000000000 -0.0023972502460
-24.3200000000000 -0.0026329542754
-24.3200000000000 -0.0026329542754
-23.6800000000000 -0.0028940364102
-23.0400000000000 -0.0031831848097
-23.0400000000000 -0.0031831848097
-23.0400000000000 -0.0031831848097
-22.7200000000000 -0.0033396330502
-22.4000000000000 -0.0035046625590
-22.4000000000000 -0.0035046625590
-22.0800000000000 -0.0036787717981
-21.7600000000000 -0.0038624040849
-21.7600000000000 -0.0038624040849
-21.7600000000000 -0.0038624040849
-21.4400000000000 -0.0040560413878
-21.1200000000000 -0.0042603683625
-21.1200000000000 -0.0042603683625
-20.8000000000000 -0.0044761230397
-20.4800000000000 -0.0047041012668
-20.4800000000000 -0.0047041012668
-20.4800000000000 -0.0047041012668
-20.4800000000000 -0.0047041012668
-20.1600000000000 -0.0049451552069
-19.8400000000000 -0.0052000897973
-19.8400000000000 -0.0052000897973
-19.5200000000000 -0.0054697735148
-19.2000000000000 -0.0057551377162
-19.2000000000000 -0.0057551377162
-19.2000000000000 -0.0057551377162
-18.8800000000000 -0.0060572180706
-18.5600000000000 -0.0063771710200
-18.5600000000000 -0.0063771710200
-18.2400000000000 -0.0067162671961
-17.9200000000000 -0.0070758630935
-17.9200000000000 -0.0070758630935
-17.9200000000000 -0.0070758630935
-17.9200000000000 -0.0070758630935
-17.6000000000000 -0.0074573831677
-17.2800000000000 -0.0078623870979
-17.2800000000000 -0.0078623870979
-16.9600000000000 -0.0082926124028
-16.6400000000000 -0.0087498902582
-16.6400000000000 -0.0087498902582
-16.6400000000000 -0.0087498902582
-16.3200000000000 -0.0092361594176
-16.0000000000000 -0.0097536062740
-16.0000000000000 -0.0097536062740
-15.6800000000000 -0.0103046704468
-15.5200000000000 -0.0105936109164
-15.3600000000000 -0.0108919479167
-15.3600000000000 -0.0108919479167
-15.3600000000000 -0.0108919479167
-15.3600000000000 -0.0108919479167
-15.3600000000000 -0.0108919479167
-15.2000000000000 -0.0112000449490
-15.0400000000000 -0.0115182786440
-15.0400000000000 -0.0115182786440
-14.8800000000000 -0.0118470449475
-14.7200000000000 -0.0121867615904
-14.7200000000000 -0.0121867615904
-14.7200000000000 -0.0121867615904
-14.5600000000000 -0.0125378663019
-14.4000000000000 -0.0129008349805
-14.4000000000000 -0.0129008349805
-14.2400000000000 -0.0132761664729
-14.0800000000000 -0.0136643441612
-14.0800000000000 -0.0136643441612
-14.0800000000000 -0.0136643441612
-14.0800000000000 -0.0136643441612
-13.9200000000000 -0.0140658802865
-13.7600000000000 -0.0144813380034
-13.7600000000000 -0.0144813380034
-13.6000000000000 -0.0149113228556
-13.4400000000000 -0.0153564665689
-13.4400000000000 -0.0153564665689
-13.4400000000000 -0.0153564665689
-13.2800000000000 -0.0158174221441
-13.1200000000000 -0.0162948669533
-13.1200000000000 -0.0162948669533
-12.9600000000000 -0.0167895070243
-12.8000000000000 -0.0173020868490
-12.8000000000000 -0.0173020868490
-12.8000000000000 -0.0173020868490
-12.8000000000000 -0.0173020868490
-12.8000000000000 -0.0173020868490
-12.6400000000000 -0.0178334055475
-12.4800000000000 -0.0183843248134
-12.4800000000000 -0.0183843248134
-12.3200000000000 -0.0189557577102
-12.1600000000000 -0.0195486557180
-12.1600000000000 -0.0195486557180
-12.1600000000000 -0.0195486557180
-12.0000000000000 -0.0201640129455
-11.8400000000000 -0.0208028758906
-11.8400000000000 -0.0208028758906
-11.6800000000000 -0.0214663498254
-11.5200000000000 -0.0221556119318
-11.5200000000000 -0.0221556119318
-11.5200000000000 -0.0221556119318
-11.5200000000000 -0.0221556119318
-11.3600000000000 -0.0228719207471
-11.2000000000000 -0.0236166067165
-11.2000000000000 -0.0236166067165
-11.0400000000000 -0.0243910662522
-10.8800000000000 -0.0251967806699
-10.8800000000000 -0.0251967806699
-10.8800000000000 -0.0251967806699
-10.7200000000000 -0.0260353460524
-10.5600000000000 -0.0269084924660
-10.5600000000000 -0.0269084924660
-10.4000000000000 -0.0278180791336
-10.2400000000000 -0.0287660684231
-10.2400000000000 -0.0287660684231
-10.2400000000000 -0.0287660684231
-10.2400000000000 -0.0287660684231
-10.2400000000000 -0.0287660684231
-10.0800000000000 -0.0297545074602
-9.9200000000000 -0.0307855449625
-9.9200000000000 -0.0307855449625
-9.7600000000000 -0.0318614767775
-9.6000000000000 -0.0329847906193
-9.6000000000000 -0.0329847906193
-9.6000000000000 -0.0329847906193
-9.4400000000000 -0.0341581887465
-9.2800000000000 -0.0353845885783
-9.2800000000000 -0.0353845885783
-9.1200000000000 -0.0366671207460
-8.9600000000000 -0.0380091438416
-8.9600000000000 -0.0380091438416
-8.9600000000000 -0.0380091438416
-8.9600000000000 -0.0380091438416
-8.8000000000000 -0.0394142674146
-8.6400000000000 -0.0408863667378
-8.6400000000000 -0.0408863667378
-8.4800000000000 -0.0424296034853
-8.3200000000000 -0.0440484670973
-8.3200000000000 -0.0440484670973
-8.3200000000000 -0.0440484670973
-8.1600000000000 -0.0457478240105
-8.0000000000000 -0.0475329625118
-8.0000000000000 -0.0475329625118
-7.8400000000000 -0.0494096398359
-7.6800000000000 -0.0513841265987
-7.6800000000000 -0.0513841265987
-7.6800000000000 -0.0513841265987
-7.6800000000000 -0.0513841265987
-7.6800000000000 -0.0513841265987
-7.5200000000000 -0.0534632475483
-7.3600000000000 -0.0556544291139
-7.3600000000000 -0.0556544291139
-7.2000000000000 -0.0579657474638
-7.0400000000000 -0.0604060168156
-7.0400000000000 -0.0604060168156
-7.0400000000000 -0.0604060168156
-6.8800000000000 -0.0629849325384
-6.7200000000000 -0.0657131925489
-6.7200000000000 -0.0657131925489
-6.5600000000000 -0.0686025992501
-6.4000000000000 -0.0716661981583
-6.4000000000000 -0.0716661981583
-6.4000000000000 -0.0716661981583
-6.4000000000000 -0.0716661981583
-6.2400000000000 -0.0749184531639
-6.0800000000000 -0.0783754306527
-6.0800000000000 -0.0783754306527
-5.9200000000000 -0.0820549915946
-5.7600000000000 -0.0859770489090
-5.7600000000000 -0.0859770489090
-5.7600000000000 -0.0859770489090
-5.6000000000000 -0.0901638616960
-5.4400000000000 -0.0946403794490
-5.4400000000000 -0.0946403794490
-5.2800000000000 -0.0994346252577
-5.1200000000000 -0.1045767448881
-5.1200000000000 -0.1045775102359
-5.1200000000000 -0.1045775102359
-5.1200000000000 -0.1045775102359
-5.1200000000000 -0.1045767448881
-4.9600000000000 -0.1100984373420
-4.8000000000000 -0.1160126497548
-4.8000000000000 -0.1160126497548
-4.6400000000000 -0.1223319476952
-4.4800000000000 -0.1290663620066
-4.4800000000000 -0.1290663620066
-4.4800000000000 -0.1290663620066
-4.3200000000000 -0.1362231347806
-4.1600000000000 -0.1438060935752
-4.1600000000000 -0.1438060935752
-4.0000000000000 -0.1518144861135
-3.8400000000000 -0.1602420781265
-3.8400000000000 -0.1602420781265
-3.8400000000000 -0.1602420781265
-3.8400000000000 -0.1602420781265
-3.6800000000000 -0.1690758209939
-3.5200000000000 -0.1782946655514
-3.5200000000000 -0.1782946655514
-3.3600000000000 -0.1878679017813
-3.2000000000000 -0.1977538586376
-3.2000000000000 -0.1977538586376
-3.2000000000000 -0.1977538586376
-3.0400000000000 -0.2078985781329
-2.8800000000000 -0.2182345775312
-2.8800000000000 -0.2182345775312
-2.7200000000000 -0.2286799472518
-2.5600000000000 -0.2391381786046
-2.5600000000000 -0.2391381599601
-2.5600000000000 -0.2391381786046
-2.5600000000000 -0.2391381599601
-2.5600000000000 -0.2391381786046
-2.4000000000000 -0.2494984583663
-2.2400000000000 -0.2596374366733
-2.2400000000000 -0.2596374366733
-2.0800000000000 -0.2694221058521
-1.9200000000000 -0.2787143396172
-1.9200000000000 -0.2787143396172
-1.9200000000000 -0.2787143396172
-1.7600000000000 -0.2873772752169
-1.6000000000000 -0.2952836133697
-1.6000000000000 -0.2952836133697
-1.4400000000000 -0.3023248665445
-1.2800000000000 -0.3084222103481
-1.2800000000000 -0.3084222103481
-1.2800000000000 -0.3084222103481
-1.2800000000000 -0.3084222103481
-1.1200000000000 -0.3135338867276
-0.9600000000000 -0.3176650284518
-0.9600000000000 -0.3176650284518
-0.8000000000000 -0.3208630302521
-0.6400000000000 -0.3232232424310
-0.6400000000000 -0.3232232424310
-0.6400000000000 -0.3232232424310
-0.4800000000000 -0.3248599899699
-0.3200000000000 -0.3259120213882
-0.3200000000000 -0.3259120213882
-0.1600000000000 -0.3264828292707
0.0000000000000 -0.3266663729245
0.0000000000000 -0.3266663729245
0.0000000000000 -0.3266663729245
0.0000000000000 -0.3266663729245
0.0000000000000 -0.3266663729245
0.1600000000000 -0.3264828293135
0.3200000000000 -0.3259120214782
0.3200000000000 -0.3259120214782
0.4800000000000 -0.3248599901247
0.6400000000000 -0.3232232426718
0.6400000000000 -0.3232232426718
0.6400000000000 -0.3232232426718
0.8000000000000 -0.3208630306008
0.9600000000000 -0.3176650289291
0.9600000000000 -0.3176650289291
1.1200000000000 -0.3135338873413
1.2800000000000 -0.3084222111050
1.2800000000000 -0.3084222111050
1.2800000000000 -0.3084222111050
1.2800000000000 -0.3084222111050
1.4400000000000 -0.3023248674466
1.6000000000000 -0.2952836144159
1.6000000000000 -0.2952836144159
1.7600000000000 -0.2873772764010
1.9200000000000 -0.2787143409275
1.9200000000000 -0.2787143409275
1.9200000000000 -0.2787143409275
2.0800000000000 -0.2694221072705
2.2400000000000 -0.2596374381828
2.2400000000000 -0.2596374381828
2.4000000000000 -0.2494984599491
2.5600000000000 -0.2391381615986
2.5600000000000 -0.2391381615986
2.5600000000000 -0.2391381615986
2.5600000000000 -0.2391381615986
2.5600000000000 -0.2391381615986
2.7200000000000 -0.2286799489276
2.8800000000000 -0.2182345792274
2.8800000000000 -0.2182345792274
3.0400000000000 -0.2078985798323
3.2000000000000 -0.1977538603249
3.2000000000000 -0.1977538603249
3.2000000000000 -0.1977538603249
3.3600000000000 -0.1878679034433
3.5200000000000 -0.1782946671776
3.5200000000000 -0.1782946671776
3.6800000000000 -0.1690758225757
3.8400000000000 -0.1602420616499
3.8400000000000 -0.1602420796592
3.8400000000000 -0.1602420616499
3.8400000000000 -0.1602420796592
4.0000000000000 -0.1518144875935
4.1600000000000 -0.1438060950002
4.1600000000000 -0.1438060950002
4.3200000000000 -0.1362231361493
4.4800000000000 -0.1290663633175
4.4800000000000 -0.1290663633175
4.4800000000000 -0.1290663633175
4.6400000000000 -0.1223319489465
4.8000000000000 -0.1160126509429
4.8000000000000 -0.1160126509429
4.9600000000000 -0.1100984384640
5.1200000000000 -0.1045775112913
5.1200000000000 -0.1045775112913
5.1200000000000 -0.1045775112913
5.1200000000000 -0.1045775112913
5.1200000000000 -0.1045775112913
5.2800000000000 -0.0994346262545
5.4400000000000 -0.0946403804048
5.4400000000000 -0.0946403804048
5.6000000000000 -0.0901638626352
5.7600000000000 -0.0859770498579
5.7600000000000 -0.0859770498579
5.7600000000000 -0.0859770498579
5.9200000000000 -0.0820549925728
6.0800000000000 -0.0783754316646
6.0800000000000 -0.0783754316646
6.2400000000000 -0.0749184541938
6.4000000000000 -0.0716661991737
6.4000000000000 -0.0716661991737
6.4000000000000 -0.0716661991737
6.4000000000000 -0.0716661991737
6.5600000000000 -0.0686026002150
6.7200000000000 -0.0657131934429
6.7200000000000 -0.0657131934429
6.8800000000000 -0.0629849333731
7.0400000000000 -0.0604060176381
7.0400000000000 -0.0604060176381
7.0400000000000 -0.0604060176381
7.2000000000000 -0.0579657483429
7.3600000000000 -0.0556544301115
7.3600000000000 -0.0556544301115
7.5200000000000 -0.0534632486883
7.6800000000000 -0.0513841278477
7.6800000000000 -0.0513841278477
7.6800000000000 -0.0513841278477
7.6800000000000 -0.0513841278477
7.6800000000000 -0.0513841278477
7.8400000000000 -0.0494096411075
8.0000000000000 -0.0475329636922
8.0000000000000 -0.0475329636922
8.1600000000000 -0.0457478249953
8.3200000000000 -0.0440484678230
8.3200000000000 -0.0440484678230
8.3200000000000 -0.0440484678230
8.4800000000000 -0.0424296039439
8.6400000000000 -0.0408863669698
8.6400000000000 -0.0408863669698
8.8000000000000 -0.0394142674881
8.9600000000000 -0.0380091438274
8.9600000000000 -0.0380091438274
8.9600000000000 -0.0380091438274
8.9600000000000 -0.0380091438274
9.1200000000000 -0.0366671206992
9.2800000000000 -0.0353845885314
9.2800000000000 -0.0353845885314
9.4400000000000 -0.0341581887116
9.6000000000000 -0.0329847905962
9.6000000000000 -0.0329847905962
9.6000000000000 -0.0329847905962
9.7600000000000 -0.0318614767611
9.9200000000000 -0.0307855449482
9.9200000000000 -0.0307855449482
10.0800000000000 -0.0297545074456
10.2400000000000 -0.0287660688371
10.2400000000000 -0.0287660684075
10.2400000000000 -0.0287660688371
10.2400000000000 -0.0287660684075
10.2400000000000 -0.0287660688371
10.4000000000000 -0.0278180791176
10.5600000000000 -0.0269084924501
10.5600000000000 -0.0269084924501
10.7200000000000 -0.0260353460369
10.8800000000000 -0.0251967806549
10.8800000000000 -0.0251967806549
10.8800000000000 -0.0251967806549
11.0400000000000 -0.0243910662378
11.2000000000000 -0.0236166067026
11.2000000000000 -0.0236166067026
11.3600000000000 -0.0228719207337
11.5200000000000 -0.0221556119190
11.5200000000000 -0.0221556119190
11.5200000000000 -0.0221556119190
11.5200000000000 -0.0221556119190
11.6800000000000 -0.0214663498132
11.8400000000000 -0.0208028758791
11.8400000000000 -0.0208028758791
12.0000000000000 -0.0201640129345
12.1600000000000 -0.0195486557076
12.1600000000000 -0.0195486557076
12.1600000000000 -0.0195486557076
12.3200000000000 -0.0189557577004
12.4800000000000 -0.0183843248041
12.4800000000000 -0.0183843248041
12.6400000000000 -0.0178334055389
12.8000000000000 -0.0173020868409
12.8000000000000 -0.0173020868409
12.8000000000000 -0.0173020868409
12.8000000000000 -0.0173020868409
12.8000000000000 -0.0173020868409
12.9600000000000 -0.0167895070168
13.1200000000000 -0.0162948669463
13.1200000000000 -0.0162948669463
13.2800000000000 -0.0158174221376
13.4400000000000 -0.0153564665629
13.4400000000000 -0.0153564665629
13.4400000000000 -0.0153564665629
13.6000000000000 -0.0149113228501
13.7600000000000 -0.0144813379983
13.7600000000000 -0.0144813379983
13.9200000000000 -0.0140658802819
14.0800000000000 -0.0136643441570
14.0800000000000 -0.0136643441570
14.0800000000000 -0.0136643441570
14.0800000000000 -0.0136643441570
14.2400000000000 -0.0132761664691
14.4000000000000 -0.0129008349771
14.4000000000000 -0.0129008349771
14.5600000000000 -0.0125378662988
14.7200000000000 -0.0121867615877
14.7200000000000 -0.0121867615877
14.7200000000000 -0.0121867615877
14.8800000000000 -0.0118470449450
15.0400000000000 -0.0115182786418
15.0400000000000 -0.0115182786418
15.2000000000000 -0.0112000449471
15.3600000000000 -0.0108919479151
15.3600000000000 -0.0108919479151
15.3600000000000 -0.0108919479151
15.3600000000000 -0.0108919479151
15.3600000000000 -0.0108919479151
15.5200000000000 -0.0105936109150
15.6800000000000 -0.0103046704456
16.0000000000000 -0.0097536062732
16.0000000000000 -0.0097536062732
16.3200000000000 -0.0092361594171
16.6400000000000 -0.0087498923315
16.6400000000000 -0.0087498902579
16.6400000000000 -0.0087498902579
16.9600000000000 -0.0082926124027
17.2800000000000 -0.0078623870979
17.2800000000000 -0.0078623870979
17.6000000000000 -0.0074573831677
17.9200000000000 -0.0070758630935
17.9200000000000 -0.0070758630935
17.9200000000000 -0.0070758630935
17.9200000000000 -0.0070758630935
18.2400000000000 -0.0067162671961
18.5600000000000 -0.0063771710200
18.5600000000000 -0.0063771710200
18.8800000000000 -0.0060572180706
19.2000000000000 -0.0057551377162
19.2000000000000 -0.0057551377162
19.2000000000000 -0.0057551377162
19.5200000000000 -0.0054697735148
19.8400000000000 -0.0052000897973
19.8400000000000 -0.0052000897973
20.1600000000000 -0.0049451552069
20.4800000000000 -0.0047041012668
20.4800000000000 -0.0047041012668
20.4800000000000 -0.0047041012668
20.4800000000000 -0.0047041012668
20.8000000000000 -0.0044761230397
21.1200000000000 -0.0042603683625
21.1200000000000 -0.0042603683625
21.4400000000000 -0.0040560413878
21.7600000000000 -0.0038624040849
21.7600000000000 -0.0038624040849
21.7600000000000 -0.0038624040849
22.0800000000000 -0.0036787717981
22.4000000000000 -0.0035046625590
22.4000000000000 -0.0035046625590
22.7200000000000 -0.0033396330502
23.0400000000000 -0.0031831848097
23.0400000000000 -0.0031831848097
23.0400000000000 -0.0031831491972
23.6800000000000 -0.0028940364102
24.3200000000000 -0.0026329542754
24.3200000000000 -0.0026329542754
24.9600000000000 -0.0023972502460
25.6000000000000 -0.0021846870181
25.6000000000000 -0.0021846870181
25.6000000000000 -0.0021846870181
26.2400000000000 -0.0019920909582
26.8800000000000 -0.0018173727435
26.8800000000000 -0.0018173727435
27.5200000000000 -0.0016593874247
28.1600000000000 -0.0015162224467
28.1600000000000 -0.0015162224467
28.1600000000000 -0.0015162224467
28.8000000000000 -0.0013859576860
29.4400000000000 -0.0012674974209
29.4400000000000 -0.0012674974209
30.0800000000000 -0.0011599818012
30.7200000000000 -0.0010622293665
30.7200000000000 -0.0010622293665
30.7200000000000 -0.0010622293665
31.3600000000000 -0.0009731236391
32.0000000000000 -0.0008918744217
32.0000000000000 -0.0008918744217
32.6400000000000 -0.0008177107502
33.2800000000000 -0.0007500270296
33.2800000000000 -0.0007500270296
33.2800000000000 -0.0007500270296
33.9200000000000 -0.0006882867549
34.5600000000000 -0.0006319053502
34.5600000000000 -0.0006319053502
35.2000000000000 -0.0005803521088
35.8400000000000 -0.0005332033348
35.8400000000000 -0.0005332033348
35.8400000000000 -0.0005332033348
36.4800000000000 -0.0004900765303
37.1200000000000 -0.0004506026968
37.1200000000000 -0.0004506026968
37.7600000000000 -0.0004144494648
38.4000000000000 -0.0003813189982
38.4000000000000 -0.0003813189982
39.6800000000000 -0.0003230715482
40.9600000000000 -0.0002739882497
40.9600000000000 -0.0002739882497
42.2400000000000 -0.0002326003764
43.5200000000000 -0.0001976542211
43.5200000000000 -0.0001976542211
44.8000000000000 -0.0001681778894
46.0800000000000 -0.0001433095504
46.0800000000000 -0.0001433095504
47.3600000000000 -0.0001222833362
48.6400000000000 -0.0001044618307
48.6400000000000 -0.0001044618307
49.9200000000000 -0.0000892213383
51.2000000000000 -0.0000761009164
51.2000000000000 -0.0000761009164
52.4800000000000 -0.0000648862301
53.7600000000000 -0.0000555400604
53.7600000000000 -0.0000555400604
55.0400000000000 -0.0000477774435
56.3200000000000 -0.0000410436603
56.3200000000000 -0.0000410436603
57.6000000000000 -0.0000350064522
58.8800000000000 -0.0000298579577
58.8800000000000 -0.0000298579577
60.1600000000000 -0.0000257891835
61.4400000000000 -0.0000222062859
61.4400000000000 -0.0000222062859
62.7200000000000 -0.0000190178095
64.0000000000000 -0.0000163459253
64.0000000000000 -0.0000163459253
65.2800000000000 -0.0000140636490
66.5600000000000 -0.0000121028487
66.5600000000000 -0.0000121028487
67.8400000000000 -0.0000104207133
69.1200000000000 -0.0000089757584
69.1200000000000 -0.0000089757584
70.4000000000000 -0.0000077264294
71.6800000000000 -0.0000066655647
71.6800000000000 -0.0000066655647
72.9600000000000 -0.0000057520392
74.2400000000000 -0.0000049593832
74.2400000000000 -0.0000049593832
75.5200000000000 -0.0000042823826
76.8000000000000 -0.0000036975216
76.8000000000000 -0.0000036975216
78.0800000000000 -0.0000032009990
79.3600000000000 -0.0000027704833
79.3600000000000 -0.0000027704833
80.6400000000000 -0.0000023907154
81.9200000000000 -0.0000020783959
81.9200000000000 -0.0000020783959
83.2000000000000 -0.0000018128298
84.4800000000000 -0.0000015632118
84.4800000000000 -0.0000015632118
85.7600000000000 -0.0000013173743
87.0400000000000 -0.0000010689128
87.0400000000000 -0.0000010689128
88.3200000000000 -0.0000008514515
89.6000000000000 -0.0000007080671
