# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.7200000000000 0.0000000000003
-10.5600000000000 0.0000000000009
-10.5600000000000 0.0000000000009
-10.4000000000000 0.0000000000011
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.0800000000000 0.0000000000008
-9.9200000000000 0.0000000000008
-9.9200000000000 0.0000000000008
-9.7600000000000 0.0000000000011
-9.6000000000000 0.0000000000018
-9.6000000000000 0.0000000000018
-9.6000000000000 0.0000000000018
-9.4400000000000 0.0000000000022
-9.2800000000000 0.0000000000029
-9.2800000000000 0.0000000000029
-9.1200000000000 0.0000000000035
-8.9600000000000 0.0000000000042
-8.9600000000000 0.0000000000042
-8.9600000000000 0.0000000000042
-8.9600000000000 0.0000000000042
-8.8000000000000 0.0000000000040
-8.6400000000000 0.0000000000019
-8.6400000000000 0.0000000000019
-8.4800000000000 0.0000000000008
-8.3200000000000 0.0000000000010
-8.3200000000000 0.0000000000010
-8.3200000000000 0.0000000000010
-8.1600000000000 0.0000000000014
-8.0000000000000 0.0000000000018
-8.0000000000000 0.0000000000018
-7.8400000000000 0.0000000000024
-7.6800000000000 0.0000000000029
-7.6800000000000 0.0000000000029
-7.6800000000000 0.0000000000029
-7.6800000000000 0.0000000000029
-7.6800000000000 0.0000000000029
-7.5200000000000 0.0000000000036
-7.3600000000000 0.0000000000048
-7.3600000000000 0.0000000000048
-7.2000000000000 0.0000000000066
-7.0400000000000 0.0000000000089
-7.0400000000000 0.0000000000089
-7.0400000000000 0.0000000000089
-6.8800000000000 0.0000000000129
-6.7200000000000 0.0000000000191
-6.7200000000000 0.0000000000191
-6.5600000000000 0.0000000000318
-6.4000000000000 0.0000000000603
-6.4000000000000 0.0000000000603
-6.4000000000000 0.0000000000603
-6.4000000000000 0.0000000000603
-6.2400000000000 0.0000000001290
-6.0800000000000 0.0000000002326
-6.0800000000000 0.0000000002326
-5.9200000000000 0.0000000003575
-5.7600000000000 0.0000000005660
-5.7600000000000 0.0000000005660
-5.7600000000000 0.0000000005660
-5.6000000000000 0.0000000008394
-5.4400000000000 0.0000000014190
-5.4400000000000 0.0000000014190
-5.2800000000000 0.0000000021851
-5.1200000000000 0.0000000035249
-5.1200000000000 0.0000000033807
-5.1200000000000 0.0000000033807
-5.1200000000000 0.0000000033807
-5.1200000000000 0.0000000035249
-4.9600000000000 0.0000000054677
-4.8000000000000 0.0000000142059
-4.8000000000000 0.0000000142059
-4.6400000000000 0.0000000581263
-4.4800000000000 0.0000002675131
-4.4800000000000 0.0000002675131
-4.4800000000000 0.0000002675131
-4.3200000000000 0.0000017534339
-4.1600000000000 0.0000079987771
-4.1600000000000 0.0000079987771
-4.0000000000000 0.0000551676628
-3.8400000000000 0.0001342430673
-3.8400000000000 0.0001342430673
-3.8400000000000 0.0001342430673
-3.8400000000000 0.0001342430673
-3.6800000000000 0.0002133587683
-3.5200000000000 0.0003074271917
-3.5200000000000 0.0003074271917
-3.3600000000000 0.0004021304802
-3.2000000000000 0.0005187623153
-3.2000000000000 0.0005187623153
-3.2000000000000 0.0005187623153
-3.0400000000000 0.0006352292409
-2.8800000000000 0.0007805462933
-2.8800000000000 0.0007805462933
-2.7200000000000 0.0009246735643
-2.5600000000000 0.0011072957548
-2.5600000000000 0.0011076376022
-2.5600000000000 0.0011072957548
-2.5600000000000 0.0011076376022
-2.5600000000000 0.0011072957548
-2.4000000000000 0.0012885870022
-2.2400000000000 0.0015204104341
-2.2400000000000 0.0015204104341
-2.0800000000000 0.0017516979247
-1.9200000000000 0.0020487609465
-1.9200000000000 0.0020487609465
-1.9200000000000 0.0020487609465
-1.7600000000000 0.0023507254035
-1.6000000000000 0.0027335764808
-1.6000000000000 0.0027335764808
-1.4400000000000 0.0031315666577
-1.2800000000000 0.0036228426243
-1.2800000000000 0.0036228426243
-1.2800000000000 0.0036228426243
-1.2800000000000 0.0036228426243
-1.1200000000000 0.0041407232109
-0.9600000000000 0.0047493948535
-0.9600000000000 0.0047493948535
-0.8000000000000 0.0053835737335
-0.6400000000000 0.0060664904772
-0.6400000000000 0.0060664904772
-0.6400000000000 0.0060664904772
-0.4800000000000 0.0067160959335
-0.3200000000000 0.0072823054385
-0.3200000000000 0.0072823054385
-0.1600000000000 0.0076727453027
0.0000000000000 0.0077946579976
0.0000000000000 0.0077946579976
0.0000000000000 0.0077946579976
0.0000000000000 0.0077946579976
0.0000000000000 0.0077946579976
0.1600000000000 0.0076727447315
0.3200000000000 0.0072823045175
0.3200000000000 0.0072823045175
0.4800000000000 0.0067160947415
0.6400000000000 0.0060664891064
0.6400000000000 0.0060664891064
0.6400000000000 0.0060664891064
0.8000000000000 0.0053835726654
0.9600000000000 0.0047493936398
0.9600000000000 0.0047493936398
1.1200000000000 0.0041407228231
1.2800000000000 0.0036228417177
1.2800000000000 0.0036228417177
1.2800000000000 0.0036228417177
1.2800000000000 0.0036228417177
1.4400000000000 0.0031315674760
1.6000000000000 0.0027335758997
1.6000000000000 0.0027335758997
1.7600000000000 0.0023507260569
1.9200000000000 0.0020487602325
1.9200000000000 0.0020487602325
1.9200000000000 0.0020487602325
2.0800000000000 0.0017516983431
2.2400000000000 0.0015204102409
2.2400000000000 0.0015204102409
2.4000000000000 0.0012885872231
2.5600000000000 0.0011076374144
2.5600000000000 0.0011076374144
2.5600000000000 0.0011076374144
2.5600000000000 0.0011076374144
2.5600000000000 0.0011076374144
2.7200000000000 0.0009246737139
2.8800000000000 0.0007805459384
2.8800000000000 0.0007805459384
3.0400000000000 0.0006352291018
3.2000000000000 0.0005187618768
3.2000000000000 0.0005187618768
3.2000000000000 0.0005187618768
3.3600000000000 0.0004021302372
3.5200000000000 0.0003074267739
3.5200000000000 0.0003074267739
3.6800000000000 0.0002133586187
3.8400000000000 0.0001337852566
3.8400000000000 0.0001342428474
3.8400000000000 0.0001337852566
3.8400000000000 0.0001342428474
4.0000000000000 0.0000551674511
4.1600000000000 0.0000079987045
4.1600000000000 0.0000079987045
4.3200000000000 0.0000017534011
4.4800000000000 0.0000002675053
4.4800000000000 0.0000002675053
4.4800000000000 0.0000002675053
4.6400000000000 0.0000000581252
4.8000000000000 0.0000000142052
4.8000000000000 0.0000000142052
4.9600000000000 0.0000000054680
5.1200000000000 0.0000000033806
5.1200000000000 0.0000000033806
5.1200000000000 0.0000000033806
5.1200000000000 0.0000000033806
5.1200000000000 0.0000000033806
5.2800000000000 0.0000000021854
5.4400000000000 0.0000000014186
5.4400000000000 0.0000000014186
5.6000000000000 0.0000000008390
5.7600000000000 0.0000000005658
5.7600000000000 0.0000000005658
5.7600000000000 0.0000000005658
5.9200000000000 0.0000000003573
6.0800000000000 0.0000000002324
6.0800000000000 0.0000000002324
6.2400000000000 0.0000000001291
6.4000000000000 0.0000000000603
6.4000000000000 0.0000000000603
6.4000000000000 0.0000000000603
6.4000000000000 0.0000000000603
6.5600000000000 0.0000000000318
6.7200000000000 0.0000000000191
6.7200000000000 0.0000000000191
6.8800000000000 0.0000000000128
7.0400000000000 0.0000000000089
7.0400000000000 0.0000000000089
7.0400000000000 0.0000000000089
7.2000000000000 0.0000000000067
7.3600000000000 0.0000000000048
7.3600000000000 0.0000000000048
7.5200000000000 0.0000000000036
7.6800000000000 0.0000000000029
7.6800000000000 0.0000000000029
7.6800000000000 0.0000000000029
7.6800000000000 0.0000000000029
7.6800000000000 0.0000000000029
7.8400000000000 0.0000000000023
8.0000000000000 0.0000000000018
8.0000000000000 0.0000000000018
8.1600000000000 0.0000000000014
8.3200000000000 0.0000000000010
8.3200000000000 0.0000000000010
8.3200000000000 0.0000000000010
8.4800000000000 0.0000000000007
8.6400000000000 0.0000000000017
8.6400000000000 0.0000000000017
8.8000000000000 0.0000000000040
8.9600000000000 0.0000000000044
8.9600000000000 0.0000000000044
8.9600000000000 0.0000000000044
8.9600000000000 0.0000000000044
9.1200000000000 0.0000000000037
9.2800000000000 0.0000000000032
9.2800000000000 0.0000000000032
9.4400000000000 0.0000000000024
9.6000000000000 0.0000000000020
9.6000000000000 0.0000000000020
9.6000000000000 0.0000000000020
9.7600000000000 0.0000000000011
9.9200000000000 0.0000000000007
9.9200000000000 0.0000000000007
10.0800000000000 0.0000000000008
10.2400000000000 0.0000000000009
10.2400000000000 0.0000000000009
10.2400000000000 0.0000000000009
10.2400000000000 0.0000000000009
10.2400000000000 0.0000000000009
10.4000000000000 0.0000000000011
10.5600000000000 0.0000000000009
10.5600000000000 0.0000000000009
10.7200000000000 0.0000000000004
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
11.0400000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.3600000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.6800000000000 0.0000000000000
11.8400000000000 0.0000000000000
11.8400000000000 0.0000000000000
12.0000000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.3200000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.6400000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.9600000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.2800000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.6000000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.9200000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.2400000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.5600000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.8800000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.2000000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.5200000000000 0.0000000000000
15.6800000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.3200000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.9600000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.6000000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
18.2400000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.8800000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.5200000000000 0.0000000000000
19.8400000000000 0.0000000000000
19.8400000000000 0.0000000000000
20.1600000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.8000000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.4400000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
22.0800000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.7200000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.6800000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.9600000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
26.2400000000000 0.0000000000000
26.8800000000000 0.0000000000000
26.8800000000000 0.0000000000000
27.5200000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.8000000000000 0.0000000000000
29.4400000000000 0.0000000000000
29.4400000000000 0.0000000000000
30.0800000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
31.3600000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.6400000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.9200000000000 0.0000000000000
34.5600000000000 0.0000000000000
34.5600000000000 0.0000000000000
35.2000000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
36.4800000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.7600000000000 0.0000000000000
38.4000000000000 0.0000000000000
38.4000000000000 0.0000000000000
39.6800000000000 0.0000000000000
40.9600000000000 0.0000000000000
40.9600000000000 0.0000000000000
42.2400000000000 0.0000000000000
43.5200000000000 0.0000000000000
43.5200000000000 0.0000000000000
44.8000000000000 0.0000000000000
46.0800000000000 0.0000000000000
46.0800000000000 0.0000000000000
47.3600000000000 0.0000000000000
48.6400000000000 0.0000000000000
48.6400000000000 0.0000000000000
49.9200000000000 0.0000000000000
51.2000000000000 0.0000000000000
51.2000000000000 0.0000000000000
52.4800000000000 0.0000000000000
53.7600000000000 0.0000000000000
53.7600000000000 0.0000000000000
55.0400000000000 0.0000000000000
56.3200000000000 0.0000000000000
56.3200000000000 0.0000000000000
57.6000000000000 0.0000000000000
58.8800000000000 0.0000000000000
58.8800000000000 0.0000000000000
60.1600000000000 0.0000000000000
61.4400000000000 0.0000000000000
61.4400000000000 0.0000000000000
62.7200000000000 0.0000000000000
64.0000000000000 0.0000000000000
64.0000000000000 0.0000000000000
65.2800000000000 0.0000000000000
66.5600000000000 0.0000000000000
66.5600000000000 0.0000000000000
67.8400000000000 0.0000000000000
69.1200000000000 0.0000000000000
69.1200000000000 0.0000000000000
70.4000000000000 0.0000000000000
71.6800000000000 0.0000000000000
71.6800000000000 0.0000000000000
72.9600000000000 0.0000000000000
74.2400000000000 0.0000000000000
74.2400000000000 0.0000000000000
75.5200000000000 0.0000000000000
76.8000000000000 0.0000000000000
76.8000000000000 0.0000000000000
78.0800000000000 0.0000000000000
79.3600000000000 0.0000000000000
79.3600000000000 0.0000000000000
80.6400000000000 0.0000000000000
81.9200000000000 0.0000000000000
81.9200000000000 0.0000000000000
83.2000000000000 0.0000000000000
84.4800000000000 0.0000000000000
84.4800000000000 0.0000000000000
85.7600000000000 0.0000000000000
87.0400000000000 0.0000000000000
87.0400000000000 0.0000000000000
88.3200000000000 0.0000000000000
89.6000000000000 0.0000000000000
89.6000000000000 0.0000000000000
90.8800000000000 0.0000000000000
92.1600000000000 0.0000000000000
92.1600000000000 0.0000000000000
93.4400000000000 0.0000000000000
94.7200000000000 0.0000000000000
94.7200000000000 0.0000000000000
96.0000000000000 0.0000000000000
97.2800000000000 0.0000000000000
97.2800000000000 0.0000000000000
98.5600000000000 0.0000000000000
99.8400000000000 0.0000000000000
99.8400000000000 0.0000000000000
101.1200000000000 0.0000000000000
102.4000000000000 0.0000000000000
102.4000000000000 0.0000000000000
103.6800000000000 0.0000000000000
104.9600000000000 0.0000000000000
104.9600000000000 0.0000000000000
106.2400000000000 0.0000000000000
107.5200000000000 0.0000000000000
107.5200000000000 0.0000000000000
108.8000000000000 0.0000000000000
110.0800000000000 0.0000000000000
110.0800000000000 0.0000000000000
111.3600000000000 0.0000000000000
112.6400000000000 0.0000000000000
112.6400000000000 0.0000000000000
113.9200000000000 0.0000000000000
115.2000000000000 0.0000000000000
115.2000000000000 0.0000000000000
116.4800000000000 0.0000000000000
117.7600000000000 0.0000000000000
117.7600000000000 0.0000000000000
119.0400000000000 0.0000000000000
120.3200000000000 0.0000000000000
120.3200000000000 0.0000000000000
121.6000000000000 0.0000000000000
122.8800000000000 0.0000000000000
122.8800000000000 0.0000000000000
124.1600000000000 0.0000000000000
125.4400000000000 0.0000000000000
125.4400000000000 0.0000000000000
126.7200000000000 0.0000000000000
128.0000000000000 0.0000000000000
128.0000000000000 0.0000000000000
129.2800000000000 0.0000000000000
130.5600000000000 0.0000000000000
130.5600000000000 0.0000000000000
