# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000000
-10.8800000000000 0.0000000000003
-10.8800000000000 0.0000000000003
-10.8800000000000 0.0000000000003
-10.8000000000000 0.0000000000007
-10.7200000000000 0.0000000000011
-10.7200000000000 0.0000000000011
-10.6400000000000 0.0000000000012
-10.5600000000000 0.0000000000013
-10.5600000000000 0.0000000000013
-10.5600000000000 0.0000000000013
-10.4800000000000 0.0000000000013
-10.4000000000000 0.0000000000011
-10.4000000000000 0.0000000000011
-10.3200000000000 0.0000000000008
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.2400000000000 0.0000000000005
-10.1600000000000 0.0000000000002
-10.0800000000000 0.0000000000001
-10.0800000000000 0.0000000000001
-10.0000000000000 0.0000000000001
-9.9200000000000 0.0000000000001
-9.9200000000000 0.0000000000001
-9.9200000000000 0.0000000000001
-9.8400000000000 0.0000000000002
-9.7600000000000 0.0000000000002
-9.7600000000000 0.0000000000002
-9.6800000000000 0.0000000000002
-9.6000000000000 0.0000000000002
-9.6000000000000 0.0000000000002
-9.6000000000000 0.0000000000002
-9.6000000000000 0.0000000000002
-9.5200000000000 0.0000000000003
-9.4400000000000 0.0000000000004
-9.4400000000000 0.0000000000004
-9.3600000000000 0.0000000000004
-9.2800000000000 0.0000000000004
-9.2800000000000 0.0000000000004
-9.2800000000000 0.0000000000004
-9.2000000000000 0.0000000000004
-9.1200000000000 0.0000000000003
-9.1200000000000 0.0000000000003
-9.0400000000000 0.0000000000003
-8.9600000000000 0.0000000000004
-8.9600000000000 0.0000000000004
-8.9600000000000 0.0000000000004
-8.9600000000000 0.0000000000004
-8.9600000000000 0.0000000000004
-8.8800000000000 0.0000000000006
-8.8000000000000 0.0000000000005
-8.8000000000000 0.0000000000005
-8.7200000000000 0.0000000000004
-8.6400000000000 0.0000000000004
-8.6400000000000 0.0000000000004
-8.6400000000000 0.0000000000004
-8.5600000000000 0.0000000000004
-8.4800000000000 0.0000000000005
-8.4800000000000 0.0000000000005
-8.4000000000000 0.0000000000006
-8.3200000000000 0.0000000000006
-8.3200000000000 0.0000000000006
-8.3200000000000 0.0000000000006
-8.3200000000000 0.0000000000006
-8.2400000000000 0.0000000000007
-8.1600000000000 0.0000000000007
-8.1600000000000 0.0000000000007
-8.0800000000000 0.0000000000007
-8.0000000000000 0.0000000000007
-8.0000000000000 0.0000000000007
-8.0000000000000 0.0000000000007
-7.9200000000000 0.0000000000007
-7.8400000000000 0.0000000000007
-7.8400000000000 0.0000000000007
-7.7600000000000 0.0000000000007
-7.6800000000000 0.0000000000007
-7.6800000000000 0.0000000000007
-7.6800000000000 0.0000000000007
-7.6800000000000 0.0000000000007
-7.6800000000000 0.0000000000007
-7.6800000000000 0.0000000000007
-7.6000000000000 0.0000000000007
-7.5200000000000 0.0000000000008
-7.5200000000000 0.0000000000008
-7.4400000000000 0.0000000000024
-7.3600000000000 0.0000000000061
-7.3600000000000 0.0000000000061
-7.3600000000000 0.0000000000061
-7.2800000000000 0.0000000000111
-7.2000000000000 0.0000000000160
-7.2000000000000 0.0000000000160
-7.1200000000000 0.0000000000219
-7.0400000000000 0.0000000000263
-7.0400000000000 0.0000000000263
-7.0400000000000 0.0000000000263
-7.0400000000000 0.0000000000263
-6.9600000000000 0.0000000000267
-6.8800000000000 0.0000000000269
-6.8800000000000 0.0000000000269
-6.8000000000000 0.0000000000274
-6.7200000000000 0.0000000000286
-6.7200000000000 0.0000000000286
-6.7200000000000 0.0000000000286
-6.6400000000000 0.0000000000325
-6.5600000000000 0.0000000000387
-6.5600000000000 0.0000000000387
-6.4800000000000 0.0000000000571
-6.4000000000000 0.0000000000736
-6.4000000000000 0.0000000000736
-6.4000000000000 0.0000000000736
-6.4000000000000 0.0000000000736
-6.4000000000000 0.0000000000736
-6.3200000000000 0.0000000000932
-6.2400000000000 0.0000000001286
-6.2400000000000 0.0000000001286
-6.1600000000000 0.0000000001693
-6.0800000000000 0.0000000001367
-6.0800000000000 0.0000000001367
-6.0800000000000 0.0000000001367
-6.0000000000000 0.0000000001156
-5.9200000000000 0.0000000001107
-5.9200000000000 0.0000000001107
-5.8400000000000 0.0000000001133
-5.7600000000000 0.0000000001325
-5.7600000000000 0.0000000001325
-5.7600000000000 0.0000000001325
-5.7600000000000 0.0000000001325
-5.6800000000000 0.0000000001362
-5.6000000000000 0.0000000001380
-5.6000000000000 0.0000000001380
-5.5200000000000 0.0000000001381
-5.4400000000000 0.0000000001413
-5.4400000000000 0.0000000001413
-5.4400000000000 0.0000000001413
-5.3600000000000 0.0000000001636
-5.2800000000000 0.0000000001795
-5.2800000000000 0.0000000001795
-5.2000000000000 0.0000000001876
-5.1200000000000 0.0000000002196
-5.1200000000000 0.0000000002219
-5.1200000000000 0.0000000002219
-5.1200000000000 0.0000000002196
-5.1200000000000 0.0000000002196
-5.1200000000000 0.0000000002196
-5.0400000000000 0.0000000002507
-4.9600000000000 0.0000000002570
-4.9600000000000 0.0000000002570
-4.8800000000000 0.0000000002517
-4.8000000000000 0.0000000002472
-4.8000000000000 0.0000000002472
-4.8000000000000 0.0000000002472
-4.7200000000000 0.0000000002652
-4.6400000000000 0.0000000002912
-4.6400000000000 0.0000000002912
-4.5600000000000 0.0000000003056
-4.4800000000000 0.0000000003632
-4.4800000000000 0.0000000003632
-4.4800000000000 0.0000000003632
-4.4800000000000 0.0000000003632
-4.4000000000000 0.0000000003925
-4.3200000000000 0.0000000004246
-4.3200000000000 0.0000000004246
-4.2400000000000 0.0000000005196
-4.1600000000000 0.0000000005292
-4.1600000000000 0.0000000005292
-4.1600000000000 0.0000000005292
-4.0800000000000 0.0000000005276
-4.0000000000000 0.0000000008844
-4.0000000000000 0.0000000008844
-3.9200000000000 0.0000000031605
-3.8400000000000 0.0000000037901
-3.8400000000000 0.0000000037901
-3.8400000000000 0.0000000037901
-3.8400000000000 0.0000000037901
-3.8400000000000 0.0000000037901
-3.7600000000000 0.0000000045018
-3.6800000000000 0.0000000069659
-3.6800000000000 0.0000000069659
-3.6000000000000 0.0000000086019
-3.5200000000000 0.0000000160009
-3.5200000000000 0.0000000160009
-3.5200000000000 0.0000000160009
-3.4400000000000 0.0000000254451
-3.3600000000000 0.0000000309751
-3.3600000000000 0.0000000309751
-3.2800000000000 0.0000000371584
-3.2000000000000 0.0000000649434
-3.2000000000000 0.0000000649434
-3.2000000000000 0.0000000649434
-3.2000000000000 0.0000000649434
-3.1200000000000 0.0000001071543
-3.0400000000000 0.0000001236243
-3.0400000000000 0.0000001236243
-2.9600000000000 0.0000001340493
-2.8800000000000 0.0000001658218
-2.8800000000000 0.0000001658218
-2.8800000000000 0.0000001658218
-2.8000000000000 0.0000002488729
-2.7200000000000 0.0000003150380
-2.7200000000000 0.0000003150380
-2.6400000000000 0.0000003213631
-2.5600000000000 0.0000003126476
-2.5600000000000 0.0000003126476
-2.5600000000000 0.0000003181307
-2.5600000000000 0.0000003181307
-2.5600000000000 0.0000003181307
-2.5600000000000 0.0000003126476
-2.4800000000000 0.0000003267083
-2.4000000000000 0.0000003531218
-2.4000000000000 0.0000003531218
-2.3200000000000 0.0000003791495
-2.2400000000000 0.0000005015753
-2.2400000000000 0.0000005015753
-2.2400000000000 0.0000005015753
-2.1600000000000 0.0000011456114
-2.0800000000000 0.0000015442431
-2.0800000000000 0.0000015442431
-2.0000000000000 0.0000020661891
-1.9200000000000 0.0000051613812
-1.9200000000000 0.0000051613812
-1.9200000000000 0.0000051613812
-1.9200000000000 0.0000051613812
-1.8400000000000 0.0000200274066
-1.7600000000000 0.0000298053440
-1.7600000000000 0.0000298053440
-1.6800000000000 0.0000723912510
-1.6000000000000 0.0001424170478
-1.6000000000000 0.0001424170478
-1.6000000000000 0.0001424170478
-1.5200000000000 0.0002168452047
-1.4400000000000 0.0002411751365
-1.4400000000000 0.0002411751365
-1.3600000000000 0.0002828070626
-1.2800000000000 0.0003106397603
-1.2800000000000 0.0003106397603
-1.2800000000000 0.0003106397603
-1.2800000000000 0.0003106397603
-1.2800000000000 0.0003106397603
-1.2000000000000 0.0004359553846
-1.1200000000000 0.0005232004601
-1.1200000000000 0.0005232004601
-1.0400000000000 0.0007262087067
-0.9600000000000 0.0008107981903
-0.9600000000000 0.0008107981903
-0.9600000000000 0.0008107981903
-0.8800000000000 0.0010085651897
-0.8000000000000 0.0012425671503
-0.8000000000000 0.0012425671503
-0.7200000000000 0.0013886075696
-0.6400000000000 0.0018555120382
-0.6400000000000 0.0018555120382
-0.6400000000000 0.0018555120382
-0.6400000000000 0.0018555120382
-0.5600000000000 0.0020541574907
-0.4800000000000 0.0028793479451
-0.4800000000000 0.0028793479451
-0.4000000000000 0.0044801136446
-0.3200000000000 0.0059631139334
-0.3200000000000 0.0059631139334
-0.3200000000000 0.0059631139334
-0.2400000000000 0.0102620160693
-0.1600000000000 0.0125215667845
-0.1600000000000 0.0125215667845
-0.0800000000000 0.0142882470380
0.0000000000000 0.0262966608264
0.0000000000000 0.0262966608264
0.0000000000000 0.0262966608264
0.0000000000000 0.0262966608264
0.0000000000000 0.0262966608264
0.0000000000000 0.0262966608264
0.0800000000000 0.0012691240055
0.1600000000000 0.0123484769515
0.1600000000000 0.0123484769515
0.2400000000000 0.0082824812960
0.3200000000000 0.0068360963702
0.3200000000000 0.0068360963702
0.3200000000000 0.0068360963702
0.4000000000000 0.0040522224245
0.4800000000000 0.0030800375097
0.4800000000000 0.0030800375097
0.5600000000000 0.0020690756111
0.6400000000000 0.0018937318126
0.6400000000000 0.0018937318126
0.6400000000000 0.0018937318126
0.6400000000000 0.0018937318126
0.7200000000000 0.0013882992206
0.8000000000000 0.0012447220510
0.8000000000000 0.0012447220510
0.8800000000000 0.0010080494663
0.9600000000000 0.0008108421321
0.9600000000000 0.0008108421321
0.9600000000000 0.0008108421321
1.0400000000000 0.0007262356619
1.1200000000000 0.0005232250811
1.1200000000000 0.0005232250811
1.2000000000000 0.0004359889131
1.2800000000000 0.0003106345475
1.2800000000000 0.0003106345475
1.2800000000000 0.0003106345475
1.2800000000000 0.0003106345475
1.2800000000000 0.0003106345475
1.3600000000000 0.0002828029394
1.4400000000000 0.0002411772560
1.4400000000000 0.0002411772560
1.5200000000000 0.0002168440497
1.6000000000000 0.0001424189240
1.6000000000000 0.0001424189240
1.6000000000000 0.0001424189240
1.6800000000000 0.0000723917756
1.7600000000000 0.0000298037120
1.7600000000000 0.0000298037120
1.8400000000000 0.0000200248467
1.9200000000000 0.0000051600583
1.9200000000000 0.0000051600583
1.9200000000000 0.0000051600583
1.9200000000000 0.0000051600583
2.0000000000000 0.0000020659811
2.0800000000000 0.0000015443744
2.0800000000000 0.0000015443744
2.1600000000000 0.0000011458335
2.2400000000000 0.0000005016305
2.2400000000000 0.0000005016305
2.2400000000000 0.0000005016305
2.3200000000000 0.0000003791060
2.4000000000000 0.0000003530909
2.4000000000000 0.0000003530909
2.4800000000000 0.0000003267347
2.5600000000000 0.0000003181776
2.5600000000000 0.0000003181776
2.5600000000000 0.0000003181776
2.5600000000000 0.0000003181776
2.5600000000000 0.0000003181776
2.5600000000000 0.0000003181776
2.6400000000000 0.0000003213775
2.7200000000000 0.0000003149883
2.7200000000000 0.0000003149883
2.8000000000000 0.0000002488204
2.8800000000000 0.0000001658415
2.8800000000000 0.0000001658415
2.8800000000000 0.0000001658415
2.9600000000000 0.0000001340454
3.0400000000000 0.0000001236138
3.0400000000000 0.0000001236138
3.1200000000000 0.0000001071374
3.2000000000000 0.0000000649181
3.2000000000000 0.0000000649181
3.2000000000000 0.0000000649181
3.2000000000000 0.0000000649181
3.2800000000000 0.0000000371615
3.3600000000000 0.0000000309838
3.3600000000000 0.0000000309838
3.4400000000000 0.0000000254352
3.5200000000000 0.0000000160042
3.5200000000000 0.0000000160042
3.5200000000000 0.0000000160042
3.6000000000000 0.0000000086018
3.6800000000000 0.0000000069658
3.6800000000000 0.0000000069658
3.7600000000000 0.0000000045017
3.8400000000000 0.0000000036313
3.8400000000000 0.0000000037897
3.8400000000000 0.0000000037897
3.8400000000000 0.0000000037897
3.8400000000000 0.0000000036313
3.9200000000000 0.0000000031600
4.0000000000000 0.0000000008841
4.0000000000000 0.0000000008841
4.0800000000000 0.0000000005276
4.1600000000000 0.0000000005292
4.1600000000000 0.0000000005292
4.1600000000000 0.0000000005292
4.2400000000000 0.0000000005196
4.3200000000000 0.0000000004245
4.3200000000000 0.0000000004245
4.4000000000000 0.0000000003925
4.4800000000000 0.0000000003631
4.4800000000000 0.0000000003631
4.4800000000000 0.0000000003631
4.4800000000000 0.0000000003631
4.5600000000000 0.0000000003056
4.6400000000000 0.0000000002912
4.6400000000000 0.0000000002912
4.7200000000000 0.0000000002652
4.8000000000000 0.0000000002471
4.8000000000000 0.0000000002471
4.8000000000000 0.0000000002471
4.8800000000000 0.0000000002517
4.9600000000000 0.0000000002570
4.9600000000000 0.0000000002570
5.0400000000000 0.0000000002506
5.1200000000000 0.0000000002196
5.1200000000000 0.0000000002196
5.1200000000000 0.0000000002196
5.1200000000000 0.0000000002196
5.1200000000000 0.0000000002196
5.1200000000000 0.0000000002196
5.2000000000000 0.0000000001875
5.2800000000000 0.0000000001794
5.2800000000000 0.0000000001794
5.3600000000000 0.0000000001636
5.4400000000000 0.0000000001414
5.4400000000000 0.0000000001414
5.4400000000000 0.0000000001414
5.5200000000000 0.0000000001381
5.6000000000000 0.0000000001380
5.6000000000000 0.0000000001380
5.6800000000000 0.0000000001361
5.7600000000000 0.0000000001324
5.7600000000000 0.0000000001324
5.7600000000000 0.0000000001324
5.7600000000000 0.0000000001324
5.8400000000000 0.0000000001134
5.9200000000000 0.0000000001108
5.9200000000000 0.0000000001108
6.0000000000000 0.0000000001153
6.0800000000000 0.0000000001361
6.0800000000000 0.0000000001361
6.0800000000000 0.0000000001361
6.1600000000000 0.0000000001685
6.2400000000000 0.0000000001291
6.2400000000000 0.0000000001291
6.3200000000000 0.0000000000939
6.4000000000000 0.0000000000745
6.4000000000000 0.0000000000745
6.4000000000000 0.0000000000745
6.4000000000000 0.0000000000745
6.4000000000000 0.0000000000745
6.4800000000000 0.0000000000571
6.5600000000000 0.0000000000381
6.5600000000000 0.0000000000381
6.6400000000000 0.0000000000322
6.7200000000000 0.0000000000285
6.7200000000000 0.0000000000285
6.7200000000000 0.0000000000285
6.8000000000000 0.0000000000274
6.8800000000000 0.0000000000268
6.8800000000000 0.0000000000268
6.9600000000000 0.0000000000267
7.0400000000000 0.0000000000265
7.0400000000000 0.0000000000265
7.0400000000000 0.0000000000265
7.0400000000000 0.0000000000265
7.1200000000000 0.0000000000222
7.2000000000000 0.0000000000162
7.2000000000000 0.0000000000162
7.2800000000000 0.0000000000115
7.3600000000000 0.0000000000064
7.3600000000000 0.0000000000064
7.3600000000000 0.0000000000064
7.4400000000000 0.0000000000026
7.5200000000000 0.0000000000009
7.5200000000000 0.0000000000009
7.6000000000000 0.0000000000008
7.6800000000000 0.0000000000007
7.6800000000000 0.0000000000007
7.6800000000000 0.0000000000007
7.6800000000000 0.0000000000007
7.6800000000000 0.0000000000007
7.6800000000000 0.0000000000007
7.7600000000000 0.0000000000007
7.8400000000000 0.0000000000006
7.8400000000000 0.0000000000006
7.9200000000000 0.0000000000006
8.0000000000000 0.0000000000006
8.0000000000000 0.0000000000006
8.0000000000000 0.0000000000006
8.0800000000000 0.0000000000007
8.1600000000000 0.0000000000007
8.1600000000000 0.0000000000007
8.2400000000000 0.0000000000006
8.3200000000000 0.0000000000005
8.3200000000000 0.0000000000005
8.3200000000000 0.0000000000005
8.3200000000000 0.0000000000005
8.4000000000000 0.0000000000005
8.4800000000000 0.0000000000005
8.4800000000000 0.0000000000005
8.5600000000000 0.0000000000004
8.6400000000000 0.0000000000004
8.6400000000000 0.0000000000004
8.6400000000000 0.0000000000004
8.7200000000000 0.0000000000004
8.8000000000000 0.0000000000005
8.8000000000000 0.0000000000005
8.8800000000000 0.0000000000005
8.9600000000000 0.0000000000004
8.9600000000000 0.0000000000004
8.9600000000000 0.0000000000004
8.9600000000000 0.0000000000004
8.9600000000000 0.0000000000004
9.0400000000000 0.0000000000003
9.1200000000000 0.0000000000003
9.1200000000000 0.0000000000003
9.2000000000000 0.0000000000004
9.2800000000000 0.0000000000004
9.2800000000000 0.0000000000004
9.2800000000000 0.0000000000004
9.3600000000000 0.0000000000004
9.4400000000000 0.0000000000003
9.4400000000000 0.0000000000003
9.5200000000000 0.0000000000002
9.6000000000000 0.0000000000002
9.6000000000000 0.0000000000002
9.6000000000000 0.0000000000002
9.6000000000000 0.0000000000002
9.6800000000000 0.0000000000002
