# z phi
-107.5200000000000 -0.0000001310062
-107.5200000000000 -0.0000001310062
-106.2400000000000 -0.0000001436752
-104.9600000000000 -0.0000001557886
-104.9600000000000 -0.0000001557886
-103.6800000000000 -0.0000001736071
-102.4000000000000 -0.0000001967629
-102.4000000000000 -0.0000001967629
-101.1200000000000 -0.0000002231242
-99.8400000000000 -0.0000002502887
-99.8400000000000 -0.0000002502887
-98.5600000000000 -0.0000002850163
-97.2800000000000 -0.0000003271845
-97.2800000000000 -0.0000003271845
-96.0000000000000 -0.0000003733697
-94.7200000000000 -0.0000004254490
-94.7200000000000 -0.0000004254490
-93.4400000000000 -0.0000004916642
-92.1600000000000 -0.0000005723855
-92.1600000000000 -0.0000005723855
-90.8800000000000 -0.0000006495523
-89.6000000000000 -0.0000007251896
-89.6000000000000 -0.0000007251896
-88.3200000000000 -0.0000008327209
-87.0400000000000 -0.0000010005718
-87.0400000000000 -0.0000010005718
-85.7600000000000 -0.0000012390507
-84.4800000000000 -0.0000015240225
-84.4800000000000 -0.0000015240225
-83.2000000000000 -0.0000018056683
-81.9200000000000 -0.0000020847724
-81.9200000000000 -0.0000020847724
-80.6400000000000 -0.0000024017598
-79.3600000000000 -0.0000027673061
-79.3600000000000 -0.0000027673061
-78.0800000000000 -0.0000031962760
-76.8000000000000 -0.0000037012762
-76.8000000000000 -0.0000037012762
-75.5200000000000 -0.0000042784091
-74.2400000000000 -0.0000049554447
-74.2400000000000 -0.0000049554447
-72.9600000000000 -0.0000057471666
-71.6800000000000 -0.0000066616988
-71.6800000000000 -0.0000066616988
-70.4000000000000 -0.0000077280638
-69.1200000000000 -0.0000089627636
-69.1200000000000 -0.0000089627636
-67.8400000000000 -0.0000104156429
-66.5600000000000 -0.0000121038731
-66.5600000000000 -0.0000121038731
-65.2800000000000 -0.0000140462356
-64.0000000000000 -0.0000163476034
-64.0000000000000 -0.0000163476034
-62.7200000000000 -0.0000190921525
-61.4400000000000 -0.0000221395557
-61.4400000000000 -0.0000221395557
-60.1600000000000 -0.0000256173123
-58.8800000000000 -0.0000300629394
-58.8800000000000 -0.0000300629394
-57.6000000000000 -0.0000352144810
-56.3200000000000 -0.0000408849100
-56.3200000000000 -0.0000408849100
-55.0400000000000 -0.0000474843285
-53.7600000000000 -0.0000555803616
-53.7600000000000 -0.0000555803616
-52.4800000000000 -0.0000652043115
-51.2000000000000 -0.0000762874980
-51.2000000000000 -0.0000762874980
-49.9200000000000 -0.0000891012453
-48.6400000000000 -0.0001041854273
-48.6400000000000 -0.0001041854273
-47.3600000000000 -0.0001220822747
-46.0800000000000 -0.0001432704846
-46.0800000000000 -0.0001432704846
-44.8000000000000 -0.0001683272231
-43.5200000000000 -0.0001979205982
-43.5200000000000 -0.0001979205982
-42.2400000000000 -0.0002328823435
-40.9600000000000 -0.0002742173591
-40.9600000000000 -0.0002742173591
-39.6800000000000 -0.0003231959089
-38.4000000000000 -0.0003814385690
-38.4000000000000 -0.0003814385690
-37.7600000000000 -0.0004145899987
-37.1200000000000 -0.0004507711781
-37.1200000000000 -0.0004507711781
-36.4800000000000 -0.0004902739357
-35.8400000000000 -0.0005334268626
-35.8400000000000 -0.0005334268626
-35.8400000000000 -0.0005334268626
-35.2000000000000 -0.0005805942169
-34.5600000000000 -0.0006321649400
-34.5600000000000 -0.0006321649400
-33.9200000000000 -0.0006885722268
-33.2800000000000 -0.0007503071512
-33.2800000000000 -0.0007503071512
-33.2800000000000 -0.0007503071512
-32.6400000000000 -0.0008179201710
-32.0000000000000 -0.0008919972208
-32.0000000000000 -0.0008919972208
-31.3600000000000 -0.0009732191227
-30.7200000000000 -0.0010623216464
-30.7200000000000 -0.0010623216464
-30.7200000000000 -0.0010623216464
-30.0800000000000 -0.0011602351356
-29.4400000000000 -0.0012679306849
-29.4400000000000 -0.0012679306849
-28.8000000000000 -0.0013862486204
-28.1600000000000 -0.0015162819565
-28.1600000000000 -0.0015162819565
-28.1600000000000 -0.0015162819565
-27.5200000000000 -0.0016596426464
-26.8800000000000 -0.0018178759690
-26.8800000000000 -0.0018178759690
-26.2400000000000 -0.0019921483235
-25.6000000000000 -0.0021845041195
-25.6000000000000 -0.0021845041195
-25.6000000000000 -0.0021845041195
-24.9600000000000 -0.0023976106253
-24.3200000000000 -0.0026332693020
-24.3200000000000 -0.0026332693020
-23.6800000000000 -0.0028940445610
-23.0400000000000 -0.0031836608509
-23.0400000000000 -0.0031836608509
-23.0400000000000 -0.0031836608509
-22.7200000000000 -0.0033402454302
-22.4000000000000 -0.0035052365608
-22.4000000000000 -0.0035052365608
-22.0800000000000 -0.0036790979452
-21.7600000000000 -0.0038624870238
-21.7600000000000 -0.0038624870238
-21.7600000000000 -0.0038624870238
-21.4400000000000 -0.0040561029727
-21.1200000000000 -0.0042605666995
-21.1200000000000 -0.0042605666995
-20.8000000000000 -0.0044765447635
-20.4800000000000 -0.0047046971235
-20.4800000000000 -0.0047046971235
-20.4800000000000 -0.0047046971235
-20.4800000000000 -0.0047046971235
-20.1600000000000 -0.0049457371725
-19.8400000000000 -0.0052005540225
-19.8400000000000 -0.0052005540225
-19.5200000000000 -0.0054700993712
-19.2000000000000 -0.0057554008224
-19.2000000000000 -0.0057554008224
-19.2000000000000 -0.0057554008224
-18.8800000000000 -0.0060575278684
-18.5600000000000 -0.0063775904146
-18.5600000000000 -0.0063775904146
-18.2400000000000 -0.0067167999307
-17.9200000000000 -0.0070764901888
-17.9200000000000 -0.0070764901888
-17.9200000000000 -0.0070764901888
-17.9200000000000 -0.0070764901888
-17.6000000000000 -0.0074580758652
-17.2800000000000 -0.0078630878324
-17.2800000000000 -0.0078630878324
-16.9600000000000 -0.0082932506608
-16.6400000000000 -0.0087504723818
-16.6400000000000 -0.0087504723818
-16.6400000000000 -0.0087504723818
-16.3200000000000 -0.0092367731479
-16.0000000000000 -0.0097542725559
-16.0000000000000 -0.0097542725559
-15.6800000000000 -0.0103053230388
-15.5200000000000 -0.0105942657378
-15.3600000000000 -0.0108926142059
-15.3600000000000 -0.0108926142059
-15.3600000000000 -0.0108926142059
-15.3600000000000 -0.0108926142059
-15.3600000000000 -0.0108926142059
-15.2000000000000 -0.0112007299030
-15.0400000000000 -0.0115189824371
-15.0400000000000 -0.0115189824371
-14.8800000000000 -0.0118477590932
-14.7200000000000 -0.0121874991879
-14.7200000000000 -0.0121874991879
-14.7200000000000 -0.0121874991879
-14.5600000000000 -0.0125386623927
-14.4000000000000 -0.0129016989096
-14.4000000000000 -0.0129016989096
-14.2400000000000 -0.0132770814963
-14.0800000000000 -0.0136653142968
-14.0800000000000 -0.0136653142968
-14.0800000000000 -0.0136653142968
-14.0800000000000 -0.0136653142968
-13.9200000000000 -0.0140669277116
-13.7600000000000 -0.0144824778821
-13.7600000000000 -0.0144824778821
-13.6000000000000 -0.0149125543712
-13.4400000000000 -0.0153577871767
-13.4400000000000 -0.0153577871767
-13.4400000000000 -0.0153577871767
-13.2800000000000 -0.0158188378028
-13.1200000000000 -0.0162963854355
-13.1200000000000 -0.0162963854355
-12.9600000000000 -0.0167911343964
-12.8000000000000 -0.0173038397734
-12.8000000000000 -0.0173038397734
-12.8000000000000 -0.0173038397734
-12.8000000000000 -0.0173038397734
-12.8000000000000 -0.0173038397734
-12.6400000000000 -0.0178353176890
-12.4800000000000 -0.0183864281165
-12.4800000000000 -0.0183864281165
-12.3200000000000 -0.0189580561042
-12.1600000000000 -0.0195511187012
-12.1600000000000 -0.0195511187012
-12.1600000000000 -0.0195511187012
-12.0000000000000 -0.0201665941496
-11.8400000000000 -0.0208055457844
-11.8400000000000 -0.0208055457844
-11.6800000000000 -0.0214691221045
-11.5200000000000 -0.0221585374448
-11.5200000000000 -0.0221585374448
-11.5200000000000 -0.0221585374448
-11.5200000000000 -0.0221585374448
-11.3600000000000 -0.0228750532687
-11.2000000000000 -0.0236199851035
-11.2000000000000 -0.0236199851035
-11.0400000000000 -0.0243947302352
-10.8800000000000 -0.0252007800511
-10.8800000000000 -0.0252007800511
-10.8800000000000 -0.0252007800511
-10.7200000000000 -0.0260397163073
-10.5600000000000 -0.0269132226373
-10.5600000000000 -0.0269132226373
-10.4000000000000 -0.0278231072644
-10.2400000000000 -0.0287713153864
-10.2400000000000 -0.0287713153864
-10.2400000000000 -0.0287713153864
-10.2400000000000 -0.0287713153864
-10.2400000000000 -0.0287713153864
-10.0800000000000 -0.0297599302340
-9.9200000000000 -0.0307911683290
-9.9200000000000 -0.0307911683290
-9.7600000000000 -0.0318673794838
-9.6000000000000 -0.0329910627510
-9.6000000000000 -0.0329910627510
-9.6000000000000 -0.0329910627510
-9.4400000000000 -0.0341648935235
-9.2800000000000 -0.0353917520428
-9.2800000000000 -0.0353917520428
-9.1200000000000 -0.0366747478149
-8.9600000000000 -0.0380172341696
-8.9600000000000 -0.0380172341696
-8.9600000000000 -0.0380172341696
-8.9600000000000 -0.0380172341696
-8.8000000000000 -0.0394228159811
-8.6400000000000 -0.0408953662699
-8.6400000000000 -0.0408953662699
-8.4800000000000 -0.0424390553223
-8.3200000000000 -0.0440583806174
-8.3200000000000 -0.0440583806174
-8.3200000000000 -0.0440583806174
-8.1600000000000 -0.0457582040642
-8.0000000000000 -0.0475438070186
-8.0000000000000 -0.0475438070186
-7.8400000000000 -0.0494209399351
-7.6800000000000 -0.0513958548665
-7.6800000000000 -0.0513958548665
-7.6800000000000 -0.0513958548665
-7.6800000000000 -0.0513958548665
-7.6800000000000 -0.0513958548665
-7.5200000000000 -0.0534753491430
-7.3600000000000 -0.0556668377187
-7.3600000000000 -0.0556668377187
-7.2000000000000 -0.0579784414960
-7.0400000000000 -0.0604190703282
-7.0400000000000 -0.0604190703282
-7.0400000000000 -0.0604190703282
-6.8800000000000 -0.0629985044503
-6.7200000000000 -0.0657274797126
-6.7200000000000 -0.0657274797126
-6.5600000000000 -0.0686177881235
-6.4000000000000 -0.0716824301044
-6.4000000000000 -0.0716824301044
-6.4000000000000 -0.0716824301044
-6.4000000000000 -0.0716824301044
-6.2400000000000 -0.0749357976160
-6.0800000000000 -0.0783938563459
-6.0800000000000 -0.0783938563459
-5.9200000000000 -0.0820743759815
-5.7600000000000 -0.0859972114552
-5.7600000000000 -0.0859972114552
-5.7600000000000 -0.0859972114552
-5.6000000000000 -0.0901846046181
-5.4400000000000 -0.0946615291643
-5.4400000000000 -0.0946615291643
-5.2800000000000 -0.0994560388656
-5.1200000000000 -0.1045983573483
-5.1200000000000 -0.1045991025547
-5.1200000000000 -0.1045991025547
-5.1200000000000 -0.1045991025547
-5.1200000000000 -0.1045983573483
-4.9600000000000 -0.1101201727786
-4.8000000000000 -0.1160347104671
-4.8000000000000 -0.1160347104671
-4.6400000000000 -0.1223546018475
-4.4800000000000 -0.1290898433277
-4.4800000000000 -0.1290898433277
-4.4800000000000 -0.1290898433277
-4.3200000000000 -0.1362476755086
-4.1600000000000 -0.1438318340657
-4.1600000000000 -0.1438318340657
-4.0000000000000 -0.1518414970697
-3.8400000000000 -0.1602703188988
-3.8400000000000 -0.1602703188988
-3.8400000000000 -0.1602703188988
-3.8400000000000 -0.1602703188988
-3.6800000000000 -0.1691051482580
-3.5200000000000 -0.1783247890581
-3.5200000000000 -0.1783247890581
-3.3600000000000 -0.1878984596583
-3.2000000000000 -0.1977845618345
-3.2000000000000 -0.1977845618345
-3.2000000000000 -0.1977845618345
-3.0400000000000 -0.2079292205700
-2.8800000000000 -0.2182650908536
-2.8800000000000 -0.2182650908536
-2.7200000000000 -0.2287103451735
-2.5600000000000 -0.2391684692787
-2.5600000000000 -0.2391684529052
-2.5600000000000 -0.2391684692787
-2.5600000000000 -0.2391684529052
-2.5600000000000 -0.2391684692787
-2.4000000000000 -0.2495286209696
-2.2400000000000 -0.2596673628822
-2.2400000000000 -0.2596673628822
-2.0800000000000 -0.2694515469593
-1.9200000000000 -0.2787429620774
-1.9200000000000 -0.2787429620774
-1.9200000000000 -0.2787429620774
-1.7600000000000 -0.2874048285954
-1.6000000000000 -0.2953100394147
-1.6000000000000 -0.2953100394147
-1.4400000000000 -0.3023501765322
-1.2800000000000 -0.3084464960641
-1.2800000000000 -0.3084464960641
-1.2800000000000 -0.3084464960641
-1.2800000000000 -0.3084464960641
-1.1200000000000 -0.3135569826111
-0.9600000000000 -0.3176868525191
-0.9600000000000 -0.3176868525191
-0.8000000000000 -0.3208834015047
-0.6400000000000 -0.3232423517152
-0.6400000000000 -0.3232423517152
-0.6400000000000 -0.3232423517152
-0.4800000000000 -0.3248775453835
-0.3200000000000 -0.3259282965701
-0.3200000000000 -0.3259282965701
-0.1600000000000 -0.3264983362883
0.0000000000000 -0.3266816759932
0.0000000000000 -0.3266816759932
0.0000000000000 -0.3266816759932
0.0000000000000 -0.3266816759932
0.0000000000000 -0.3266816759932
0.1600000000000 -0.3264983363187
0.3200000000000 -0.3259282966423
0.3200000000000 -0.3259282966423
0.4800000000000 -0.3248775455203
0.6400000000000 -0.3232423519384
0.6400000000000 -0.3232423519384
0.6400000000000 -0.3232423519384
0.8000000000000 -0.3208834018300
0.9600000000000 -0.3176868529631
0.9600000000000 -0.3176868529631
1.1200000000000 -0.3135569831874
1.2800000000000 -0.3084464967838
1.2800000000000 -0.3084464967838
1.2800000000000 -0.3084464967838
1.2800000000000 -0.3084464967838
1.4400000000000 -0.3023501773986
1.6000000000000 -0.2953100404245
1.6000000000000 -0.2953100404245
1.7600000000000 -0.2874048297401
1.9200000000000 -0.2787429633489
1.9200000000000 -0.2787429633489
1.9200000000000 -0.2787429633489
2.0800000000000 -0.2694515483434
2.2400000000000 -0.2596673643623
2.2400000000000 -0.2596673643623
2.4000000000000 -0.2495286225262
2.5600000000000 -0.2391684545188
2.5600000000000 -0.2391684545188
2.5600000000000 -0.2391684545188
2.5600000000000 -0.2391684545188
2.5600000000000 -0.2391684545188
2.7200000000000 -0.2287103468248
2.8800000000000 -0.2182650925260
2.8800000000000 -0.2182650925260
3.0400000000000 -0.2079292222454
3.2000000000000 -0.1977845634983
3.2000000000000 -0.1977845634983
3.2000000000000 -0.1977845634983
3.3600000000000 -0.1878984612962
3.5200000000000 -0.1783247906579
3.5200000000000 -0.1783247906579
3.6800000000000 -0.1691051498097
3.8400000000000 -0.1602703019376
3.8400000000000 -0.1602703203951
3.8400000000000 -0.1602703019376
3.8400000000000 -0.1602703203951
4.0000000000000 -0.1518414985067
4.1600000000000 -0.1438318354432
4.1600000000000 -0.1438318354432
4.3200000000000 -0.1362476768271
4.4800000000000 -0.1290898445886
4.4800000000000 -0.1290898445886
4.4800000000000 -0.1290898445886
4.6400000000000 -0.1223546030523
4.8000000000000 -0.1160347116174
4.8000000000000 -0.1160347116174
4.9600000000000 -0.1101201738759
5.1200000000000 -0.1045991036000
5.1200000000000 -0.1045991036000
5.1200000000000 -0.1045991036000
5.1200000000000 -0.1045991036000
5.1200000000000 -0.1045991036000
5.2800000000000 -0.0994560398613
5.4400000000000 -0.0946615301144
5.4400000000000 -0.0946615301144
5.6000000000000 -0.0901846055279
5.7600000000000 -0.0859972123316
5.7600000000000 -0.0859972123316
5.7600000000000 -0.0859972123316
5.9200000000000 -0.0820743768320
6.0800000000000 -0.0783938571781
6.0800000000000 -0.0783938571781
6.2400000000000 -0.0749357984354
6.4000000000000 -0.0716824309123
6.4000000000000 -0.0716824309123
6.4000000000000 -0.0716824309123
6.4000000000000 -0.0716824309123
6.5600000000000 -0.0686177889172
6.7200000000000 -0.0657274804880
6.7200000000000 -0.0657274804880
6.8800000000000 -0.0629985052076
7.0400000000000 -0.0604190710759
7.0400000000000 -0.0604190710759
7.0400000000000 -0.0604190710759
7.2000000000000 -0.0579784422508
7.3600000000000 -0.0556668384983
7.3600000000000 -0.0556668384983
7.5200000000000 -0.0534753499554
7.6800000000000 -0.0513958557016
7.6800000000000 -0.0513958557016
7.6800000000000 -0.0513958557016
7.6800000000000 -0.0513958557016
7.6800000000000 -0.0513958557016
7.8400000000000 -0.0494209407651
8.0000000000000 -0.0475438078110
8.0000000000000 -0.0475438078110
8.1600000000000 -0.0457582048006
8.3200000000000 -0.0440583813088
8.3200000000000 -0.0440583813088
8.3200000000000 -0.0440583813088
8.4800000000000 -0.0424390560082
8.6400000000000 -0.0408953670015
8.6400000000000 -0.0408953670015
8.8000000000000 -0.0394228167929
8.9600000000000 -0.0380172350567
8.9600000000000 -0.0380172350567
8.9600000000000 -0.0380172350567
8.9600000000000 -0.0380172350567
9.1200000000000 -0.0366747487274
9.2800000000000 -0.0353917529010
9.2800000000000 -0.0353917529010
9.4400000000000 -0.0341648942473
9.6000000000000 -0.0329910632879
9.6000000000000 -0.0329910632879
9.6000000000000 -0.0329910632879
9.7600000000000 -0.0318673798232
9.9200000000000 -0.0307911684994
9.9200000000000 -0.0307911684994
10.0800000000000 -0.0297599302863
10.2400000000000 -0.0287713152302
10.2400000000000 -0.0287713153741
10.2400000000000 -0.0287713152302
10.2400000000000 -0.0287713153741
10.2400000000000 -0.0287713152302
10.4000000000000 -0.0278231072289
10.5600000000000 -0.0269132226024
10.5600000000000 -0.0269132226024
10.7200000000000 -0.0260397162814
10.8800000000000 -0.0252007800336
10.8800000000000 -0.0252007800336
10.8800000000000 -0.0252007800336
11.0400000000000 -0.0243947302224
11.2000000000000 -0.0236199850920
11.2000000000000 -0.0236199850920
11.3600000000000 -0.0228750532569
11.5200000000000 -0.0221585374324
11.5200000000000 -0.0221585374324
11.5200000000000 -0.0221585374324
11.5200000000000 -0.0221585374324
11.6800000000000 -0.0214691220920
11.8400000000000 -0.0208055457721
11.8400000000000 -0.0208055457721
12.0000000000000 -0.0201665941376
12.1600000000000 -0.0195511186896
12.1600000000000 -0.0195511186896
12.1600000000000 -0.0195511186896
12.3200000000000 -0.0189580560931
12.4800000000000 -0.0183864281058
12.4800000000000 -0.0183864281058
12.6400000000000 -0.0178353176787
12.8000000000000 -0.0173038397636
12.8000000000000 -0.0173038397636
12.8000000000000 -0.0173038397636
12.8000000000000 -0.0173038397636
12.8000000000000 -0.0173038397636
12.9600000000000 -0.0167911343870
13.1200000000000 -0.0162963854265
13.1200000000000 -0.0162963854265
13.2800000000000 -0.0158188377943
13.4400000000000 -0.0153577871686
13.4400000000000 -0.0153577871686
13.4400000000000 -0.0153577871686
13.6000000000000 -0.0149125543636
13.7600000000000 -0.0144824778749
13.7600000000000 -0.0144824778749
13.9200000000000 -0.0140669277048
14.0800000000000 -0.0136653142903
14.0800000000000 -0.0136653142903
14.0800000000000 -0.0136653142903
14.0800000000000 -0.0136653142903
14.2400000000000 -0.0132770814902
14.4000000000000 -0.0129016989039
14.4000000000000 -0.0129016989039
14.5600000000000 -0.0125386623875
14.7200000000000 -0.0121874991830
14.7200000000000 -0.0121874991830
14.7200000000000 -0.0121874991830
14.8800000000000 -0.0118477590887
15.0400000000000 -0.0115189824329
15.0400000000000 -0.0115189824329
15.2000000000000 -0.0112007298992
15.3600000000000 -0.0108926142023
15.3600000000000 -0.0108926142023
15.3600000000000 -0.0108926142023
15.3600000000000 -0.0108926142023
15.3600000000000 -0.0108926142023
15.5200000000000 -0.0105942657346
15.6800000000000 -0.0103053230358
16.0000000000000 -0.0097542725535
16.0000000000000 -0.0097542725535
16.3200000000000 -0.0092367731460
16.6400000000000 -0.0087504708895
16.6400000000000 -0.0087504723803
16.6400000000000 -0.0087504723803
16.9600000000000 -0.0082932506597
17.2800000000000 -0.0078630878316
17.2800000000000 -0.0078630878316
17.6000000000000 -0.0074580758646
17.9200000000000 -0.0070764901884
17.9200000000000 -0.0070764901884
17.9200000000000 -0.0070764901884
17.9200000000000 -0.0070764901884
18.2400000000000 -0.0067167999305
18.5600000000000 -0.0063775904145
18.5600000000000 -0.0063775904145
18.8800000000000 -0.0060575278684
19.2000000000000 -0.0057554008224
19.2000000000000 -0.0057554008224
19.2000000000000 -0.0057554008224
19.5200000000000 -0.0054700993712
19.8400000000000 -0.0052005540225
19.8400000000000 -0.0052005540225
20.1600000000000 -0.0049457371725
20.4800000000000 -0.0047046971235
20.4800000000000 -0.0047046971235
20.4800000000000 -0.0047046971235
20.4800000000000 -0.0047046971235
20.8000000000000 -0.0044765447635
21.1200000000000 -0.0042605666995
21.1200000000000 -0.0042605666995
21.4400000000000 -0.0040561029727
21.7600000000000 -0.0038624870238
21.7600000000000 -0.0038624870238
21.7600000000000 -0.0038624870238
22.0800000000000 -0.0036790979452
22.4000000000000 -0.0035052365608
22.4000000000000 -0.0035052365608
22.7200000000000 -0.0033402454302
23.0400000000000 -0.0031836608509
23.0400000000000 -0.0031836608509
23.0400000000000 -0.0031836851364
23.6800000000000 -0.0028940445610
24.3200000000000 -0.0026332693020
24.3200000000000 -0.0026332693020
24.9600000000000 -0.0023976106253
25.6000000000000 -0.0021845041195
25.6000000000000 -0.0021845041195
25.6000000000000 -0.0021845041195
26.2400000000000 -0.0019921483235
26.8800000000000 -0.0018178759690
26.8800000000000 -0.0018178759690
27.5200000000000 -0.0016596426464
28.1600000000000 -0.0015162819565
28.1600000000000 -0.0015162819565
28.1600000000000 -0.0015162819565
28.8000000000000 -0.0013862486204
29.4400000000000 -0.0012679306849
29.4400000000000 -0.0012679306849
30.0800000000000 -0.0011602351356
30.7200000000000 -0.0010623216464
30.7200000000000 -0.0010623216464
30.7200000000000 -0.0010623216464
31.3600000000000 -0.0009732191227
32.0000000000000 -0.0008919972208
32.0000000000000 -0.0008919972208
32.6400000000000 -0.0008179201710
33.2800000000000 -0.0007503071512
33.2800000000000 -0.0007503071512
33.2800000000000 -0.0007503071512
33.9200000000000 -0.0006885722268
34.5600000000000 -0.0006321649400
34.5600000000000 -0.0006321649400
35.2000000000000 -0.0005805942169
35.8400000000000 -0.0005334268626
35.8400000000000 -0.0005334268626
35.8400000000000 -0.0005334268626
36.4800000000000 -0.0004902739357
37.1200000000000 -0.0004507711781
37.1200000000000 -0.0004507711781
37.7600000000000 -0.0004145899987
38.4000000000000 -0.0003814385690
38.4000000000000 -0.0003814385690
39.6800000000000 -0.0003231959089
40.9600000000000 -0.0002742173591
40.9600000000000 -0.0002742173591
42.2400000000000 -0.0002328823435
43.5200000000000 -0.0001979205982
43.5200000000000 -0.0001979205982
44.8000000000000 -0.0001683272231
46.0800000000000 -0.0001432704846
46.0800000000000 -0.0001432704846
47.3600000000000 -0.0001220822747
48.6400000000000 -0.0001041854273
48.6400000000000 -0.0001041854273
49.9200000000000 -0.0000891012453
51.2000000000000 -0.0000762874980
51.2000000000000 -0.0000762874980
52.4800000000000 -0.0000652043115
53.7600000000000 -0.0000555803616
53.7600000000000 -0.0000555803616
55.0400000000000 -0.0000474843285
56.3200000000000 -0.0000408849100
56.3200000000000 -0.0000408849100
57.6000000000000 -0.0000352144810
58.8800000000000 -0.0000300629394
58.8800000000000 -0.0000300629394
60.1600000000000 -0.0000256173123
61.4400000000000 -0.0000221395557
61.4400000000000 -0.0000221395557
62.7200000000000 -0.0000190921525
64.0000000000000 -0.0000163476034
64.0000000000000 -0.0000163476034
65.2800000000000 -0.0000140462356
66.5600000000000 -0.0000121038731
66.5600000000000 -0.0000121038731
67.8400000000000 -0.0000104156429
69.1200000000000 -0.0000089627636
69.1200000000000 -0.0000089627636
70.4000000000000 -0.0000077280638
71.6800000000000 -0.0000066616988
71.6800000000000 -0.0000066616988
72.9600000000000 -0.0000057471666
74.2400000000000 -0.0000049554447
74.2400000000000 -0.0000049554447
75.5200000000000 -0.0000042784091
76.8000000000000 -0.0000037012762
76.8000000000000 -0.0000037012762
78.0800000000000 -0.0000031962760
79.3600000000000 -0.0000027673061
79.3600000000000 -0.0000027673061
80.6400000000000 -0.0000024017598
81.9200000000000 -0.0000020847724
81.9200000000000 -0.0000020847724
83.2000000000000 -0.0000018056683
84.4800000000000 -0.0000015240225
84.4800000000000 -0.0000015240225
85.7600000000000 -0.0000012390507
87.0400000000000 -0.0000010005718
87.0400000000000 -0.0000010005718
88.3200000000000 -0.0000008327209
89.6000000000000 -0.0000007251896
