# z phi
-107.5200000000000 -0.0000001504104
-107.5200000000000 -0.0000001504104
-106.2400000000000 -0.0000001535555
-104.9600000000000 -0.0000001620172
-104.9600000000000 -0.0000001620172
-103.6800000000000 -0.0000001738447
-102.4000000000000 -0.0000001942618
-102.4000000000000 -0.0000001942618
-101.1200000000000 -0.0000002151460
-99.8400000000000 -0.0000002388511
-99.8400000000000 -0.0000002388511
-98.5600000000000 -0.0000002675623
-97.2800000000000 -0.0000003033419
-97.2800000000000 -0.0000003033419
-96.0000000000000 -0.0000003371482
-94.7200000000000 -0.0000003703073
-94.7200000000000 -0.0000003703073
-93.4400000000000 -0.0000004317278
-92.1600000000000 -0.0000005519596
-92.1600000000000 -0.0000005519596
-90.8800000000000 -0.0000007203211
-89.6000000000000 -0.0000008928612
-89.6000000000000 -0.0000008928612
-88.3200000000000 -0.0000010490257
-87.0400000000000 -0.0000012017113
-87.0400000000000 -0.0000012017113
-85.7600000000000 -0.0000013668344
-84.4800000000000 -0.0000015647752
-84.4800000000000 -0.0000015647752
-83.2000000000000 -0.0000018084878
-81.9200000000000 -0.0000020824547
-81.9200000000000 -0.0000020824547
-80.6400000000000 -0.0000023918610
-79.3600000000000 -0.0000027676853
-79.3600000000000 -0.0000027676853
-78.0800000000000 -0.0000032024094
-76.8000000000000 -0.0000036979596
-76.8000000000000 -0.0000036979596
-75.5200000000000 -0.0000042814720
-74.2400000000000 -0.0000049544946
-74.2400000000000 -0.0000049544946
-72.9600000000000 -0.0000057452789
-71.6800000000000 -0.0000066685610
-71.6800000000000 -0.0000066685610
-70.4000000000000 -0.0000077226871
-69.1200000000000 -0.0000089695431
-69.1200000000000 -0.0000089695431
-67.8400000000000 -0.0000104215347
-66.5600000000000 -0.0000120983576
-66.5600000000000 -0.0000120983576
-65.2800000000000 -0.0000140606934
-64.0000000000000 -0.0000163611149
-64.0000000000000 -0.0000163611149
-62.7200000000000 -0.0000190238194
-61.4400000000000 -0.0000221364767
-61.4400000000000 -0.0000221364767
-60.1600000000000 -0.0000258035899
-58.8800000000000 -0.0000299953825
-58.8800000000000 -0.0000299953825
-57.6000000000000 -0.0000350724246
-56.3200000000000 -0.0000409011612
-56.3200000000000 -0.0000409011612
-55.0400000000000 -0.0000475797376
-53.7600000000000 -0.0000555127710
-53.7600000000000 -0.0000555127710
-52.4800000000000 -0.0000650438008
-51.2000000000000 -0.0000762334649
-51.2000000000000 -0.0000762334649
-49.9200000000000 -0.0000892246401
-48.6400000000000 -0.0001043508659
-48.6400000000000 -0.0001043508659
-47.3600000000000 -0.0001221319458
-46.0800000000000 -0.0001431734950
-46.0800000000000 -0.0001431734950
-44.8000000000000 -0.0001680825055
-43.5200000000000 -0.0001976440892
-43.5200000000000 -0.0001976440892
-42.2400000000000 -0.0002326237572
-40.9600000000000 -0.0002739449812
-40.9600000000000 -0.0002739449812
-39.6800000000000 -0.0003229782139
-38.4000000000000 -0.0003813528010
-38.4000000000000 -0.0003813528010
-37.7600000000000 -0.0004144739818
-37.1200000000000 -0.0004505738667
-37.1200000000000 -0.0004505738667
-36.4800000000000 -0.0004899744846
-35.8400000000000 -0.0005330555734
-35.8400000000000 -0.0005330555734
-35.8400000000000 -0.0005330555734
-35.2000000000000 -0.0005802479695
-34.5600000000000 -0.0006317829771
-34.5600000000000 -0.0006317829771
-33.9200000000000 -0.0006879174713
-33.2800000000000 -0.0007495039533
-33.2800000000000 -0.0007495039533
-33.2800000000000 -0.0007495039533
-32.6400000000000 -0.0008174535618
-32.0000000000000 -0.0008918615791
-32.0000000000000 -0.0008918615791
-31.3600000000000 -0.0009730244793
-30.7200000000000 -0.0010616801022
-30.7200000000000 -0.0010616801022
-30.7200000000000 -0.0010616801022
-30.0800000000000 -0.0011591621067
-29.4400000000000 -0.0012668974058
-29.4400000000000 -0.0012668974058
-28.8000000000000 -0.0013856227453
-28.1600000000000 -0.0015158541241
-28.1600000000000 -0.0015158541241
-28.1600000000000 -0.0015158541241
-27.5200000000000 -0.0016589755744
-26.8800000000000 -0.0018170755577
-26.8800000000000 -0.0018170755577
-26.2400000000000 -0.0019916646950
-25.6000000000000 -0.0021839041595
-25.6000000000000 -0.0021839041595
-25.6000000000000 -0.0021839041595
-24.9600000000000 -0.0023962361334
-24.3200000000000 -0.0026318703378
-24.3200000000000 -0.0026318703378
-23.6800000000000 -0.0028932005714
-23.0400000000000 -0.0031826478930
-23.0400000000000 -0.0031826478930
-23.0400000000000 -0.0031826478930
-22.7200000000000 -0.0033390199151
-22.4000000000000 -0.0035038483517
-22.4000000000000 -0.0035038483517
-22.0800000000000 -0.0036777001729
-21.7600000000000 -0.0038611383972
-21.7600000000000 -0.0038611383972
-21.7600000000000 -0.0038611383972
-21.4400000000000 -0.0040547605612
-21.1200000000000 -0.0042591749213
-21.1200000000000 -0.0042591749213
-20.8000000000000 -0.0044750327918
-20.4800000000000 -0.0047030668605
-20.4800000000000 -0.0047030668605
-20.4800000000000 -0.0047030668605
-20.4800000000000 -0.0047030668605
-20.1600000000000 -0.0049440669047
-19.8400000000000 -0.0051988808401
-19.8400000000000 -0.0051988808401
-19.5200000000000 -0.0054684231411
-19.2000000000000 -0.0057536877696
-19.2000000000000 -0.0057536877696
-19.2000000000000 -0.0057536877696
-18.8800000000000 -0.0060557356858
-18.5600000000000 -0.0063757082039
-18.5600000000000 -0.0063757082039
-18.2400000000000 -0.0067148261063
-17.9200000000000 -0.0070743789325
-17.9200000000000 -0.0070743789325
-17.9200000000000 -0.0070743789325
-17.9200000000000 -0.0070743789325
-17.6000000000000 -0.0074557907826
-17.2800000000000 -0.0078607003012
-17.2800000000000 -0.0078607003012
-16.9600000000000 -0.0082908573039
-16.6400000000000 -0.0087479744717
-16.6400000000000 -0.0087479744717
-16.6400000000000 -0.0087479744717
-16.3200000000000 -0.0092339880594
-16.0000000000000 -0.0097513260338
-16.0000000000000 -0.0097513260338
-15.6800000000000 -0.0103025023881
-15.5200000000000 -0.0105914435880
-15.3600000000000 -0.0108897127952
-15.3600000000000 -0.0108897127952
-15.3600000000000 -0.0108897127952
-15.3600000000000 -0.0108897127952
-15.3600000000000 -0.0108897127952
-15.2000000000000 -0.0111976661891
-15.0400000000000 -0.0115157745628
-15.0400000000000 -0.0115157745628
-14.8800000000000 -0.0118445265822
-14.7200000000000 -0.0121842772508
-14.7200000000000 -0.0121842772508
-14.7200000000000 -0.0121842772508
-14.5600000000000 -0.0125354032407
-14.4000000000000 -0.0128983178572
-14.4000000000000 -0.0128983178572
-14.2400000000000 -0.0132734587248
-14.0800000000000 -0.0136614307145
-14.0800000000000 -0.0136614307145
-14.0800000000000 -0.0136614307145
-14.0800000000000 -0.0136614307145
-13.9200000000000 -0.0140628535221
-13.7600000000000 -0.0144783189933
-13.7600000000000 -0.0144783189933
-13.6000000000000 -0.0149083793734
-13.4400000000000 -0.0153535767418
-13.4400000000000 -0.0153535767418
-13.4400000000000 -0.0153535767418
-13.2800000000000 -0.0158145012278
-13.1200000000000 -0.0162918216305
-13.1200000000000 -0.0162918216305
-12.9600000000000 -0.0167862741291
-12.8000000000000 -0.0172986552362
-12.8000000000000 -0.0172986552362
-12.8000000000000 -0.0172986552362
-12.8000000000000 -0.0172986552362
-12.8000000000000 -0.0172986552362
-12.6400000000000 -0.0178298108301
-12.4800000000000 -0.0183805969000
-12.4800000000000 -0.0183805969000
-12.3200000000000 -0.0189518701852
-12.1600000000000 -0.0195445378755
-12.1600000000000 -0.0195445378755
-12.1600000000000 -0.0195445378755
-12.0000000000000 -0.0201596009946
-11.8400000000000 -0.0207981417977
-11.8400000000000 -0.0207981417977
-11.6800000000000 -0.0214612984645
-11.5200000000000 -0.0221502473634
-11.5200000000000 -0.0221502473634
-11.5200000000000 -0.0221502473634
-11.5200000000000 -0.0221502473634
-11.3600000000000 -0.0228662229351
-11.2000000000000 -0.0236105304478
-11.2000000000000 -0.0236105304478
-11.0400000000000 -0.0243845630295
-10.8800000000000 -0.0251898220016
-10.8800000000000 -0.0251898220016
-10.8800000000000 -0.0251898220016
-10.7200000000000 -0.0260279211673
-10.5600000000000 -0.0269005914025
-10.5600000000000 -0.0269005914025
-10.4000000000000 -0.0278096424163
-10.2400000000000 -0.0287569767812
-10.2400000000000 -0.0287569767812
-10.2400000000000 -0.0287569767812
-10.2400000000000 -0.0287569767812
-10.2400000000000 -0.0287569767812
-10.0800000000000 -0.0297446323773
-9.9200000000000 -0.0307748020307
-9.9200000000000 -0.0307748020307
-9.7600000000000 -0.0318498330136
-9.6000000000000 -0.0329722359421
-9.6000000000000 -0.0329722359421
-9.6000000000000 -0.0329722359421
-9.4400000000000 -0.0341447169034
-9.2800000000000 -0.0353701811894
-9.2800000000000 -0.0353701811894
-9.1200000000000 -0.0366517492909
-8.9600000000000 -0.0379927447132
-8.9600000000000 -0.0379927447132
-8.9600000000000 -0.0379927447132
-8.9600000000000 -0.0379927447132
-8.8000000000000 -0.0393967368196
-8.6400000000000 -0.0408676082019
-8.6400000000000 -0.0408676082019
-8.4800000000000 -0.0424095077813
-8.3200000000000 -0.0440269396665
-8.3200000000000 -0.0440269396665
-8.3200000000000 -0.0440269396665
-8.1600000000000 -0.0457248508899
-8.0000000000000 -0.0475085276788
-8.0000000000000 -0.0475085276788
-7.8400000000000 -0.0493836785892
-7.6800000000000 -0.0513565479086
-7.6800000000000 -0.0513565479086
-7.6800000000000 -0.0513565479086
-7.6800000000000 -0.0513565479086
-7.6800000000000 -0.0513565479086
-7.5200000000000 -0.0534338672162
-7.3600000000000 -0.0556230197638
-7.3600000000000 -0.0556230197638
-7.2000000000000 -0.0579321885102
-7.0400000000000 -0.0603702780601
-7.0400000000000 -0.0603702780601
-7.0400000000000 -0.0603702780601
-6.8800000000000 -0.0629470270440
-6.7200000000000 -0.0656731870643
-6.7200000000000 -0.0656731870643
-6.5600000000000 -0.0685605549592
-6.4000000000000 -0.0716221120038
-6.4000000000000 -0.0716221120038
-6.4000000000000 -0.0716221120038
-6.4000000000000 -0.0716221120038
-6.2400000000000 -0.0748722180512
-6.0800000000000 -0.0783268040170
-6.0800000000000 -0.0783268040170
-5.9200000000000 -0.0820036712987
-5.7600000000000 -0.0859227426641
-5.7600000000000 -0.0859227426641
-5.7600000000000 -0.0859227426641
-5.6000000000000 -0.0901062821437
-5.4400000000000 -0.0945792455180
-5.4400000000000 -0.0945792455180
-5.2800000000000 -0.0993696424810
-5.1200000000000 -0.1045076309858
-5.1200000000000 -0.1045084364006
-5.1200000000000 -0.1045084364006
-5.1200000000000 -0.1045084364006
-5.1200000000000 -0.1045076309858
-4.9600000000000 -0.1100254373497
-4.8000000000000 -0.1159359874672
-4.8000000000000 -0.1159359874672
-4.6400000000000 -0.1222512948412
-4.4800000000000 -0.1289813729415
-4.4800000000000 -0.1289813729415
-4.4800000000000 -0.1289813729415
-4.3200000000000 -0.1361335523433
-4.1600000000000 -0.1437117164176
-4.1600000000000 -0.1437117164176
-4.0000000000000 -0.1517151872635
-3.8400000000000 -0.1601378927449
-3.8400000000000 -0.1601378927449
-3.8400000000000 -0.1601378927449
-3.8400000000000 -0.1601378927449
-3.6800000000000 -0.1689669293315
-3.5200000000000 -0.1781813963564
-3.5200000000000 -0.1781813963564
-3.3600000000000 -0.1877507762003
-3.2000000000000 -0.1976336077242
-3.2000000000000 -0.1976336077242
-3.2000000000000 -0.1976336077242
-3.0400000000000 -0.2077759776054
-2.8800000000000 -0.2181102724052
-2.8800000000000 -0.2181102724052
-2.7200000000000 -0.2285543532898
-2.5600000000000 -0.2390113983568
-2.5600000000000 -0.2390113880180
-2.5600000000000 -0.2390113983568
-2.5600000000000 -0.2390113880180
-2.5600000000000 -0.2390113983568
-2.4000000000000 -0.2493706301890
-2.2400000000000 -0.2595090557916
-2.2400000000000 -0.2595090557916
-2.0800000000000 -0.2692941939133
-1.9200000000000 -0.2785884253718
-1.9200000000000 -0.2785884253718
-1.9200000000000 -0.2785884253718
-1.7600000000000 -0.2872552442819
-1.6000000000000 -0.2951674755309
-1.6000000000000 -0.2951674755309
-1.4400000000000 -0.3022166045251
-1.2800000000000 -0.3083231640012
-1.2800000000000 -0.3083231640012
-1.2800000000000 -0.3083231640012
-1.2800000000000 -0.3083231640012
-1.1200000000000 -0.3134451102857
-0.9600000000000 -0.3175866191433
-0.9600000000000 -0.3175866191433
-0.8000000000000 -0.3207955662035
-0.6400000000000 -0.3231652329661
-0.6400000000000 -0.3231652329661
-0.6400000000000 -0.3231652329661
-0.4800000000000 -0.3248107694935
-0.3200000000000 -0.3258689472279
-0.3200000000000 -0.3258689472279
-0.1600000000000 -0.3264440558266
0.0000000000000 -0.3266291463227
0.0000000000000 -0.3266291463227
0.0000000000000 -0.3266291463227
0.0000000000000 -0.3266291463227
0.0000000000000 -0.3266291463227
0.1600000000000 -0.3264440558542
0.3200000000000 -0.3258689472835
0.3200000000000 -0.3258689472835
0.4800000000000 -0.3248107695951
0.6400000000000 -0.3231652331359
0.6400000000000 -0.3231652331359
0.6400000000000 -0.3231652331359
0.8000000000000 -0.3207955664619
0.9600000000000 -0.3175866195145
0.9600000000000 -0.3175866195145
1.1200000000000 -0.3134451107876
1.2800000000000 -0.3083231646476
1.2800000000000 -0.3083231646476
1.2800000000000 -0.3083231646476
1.2800000000000 -0.3083231646476
1.4400000000000 -0.3022166053221
1.6000000000000 -0.2951674764795
1.6000000000000 -0.2951674764795
1.7600000000000 -0.2872552453754
1.9200000000000 -0.2785884266011
1.9200000000000 -0.2785884266011
1.9200000000000 -0.2785884266011
2.0800000000000 -0.2692941952646
2.2400000000000 -0.2595090572511
2.2400000000000 -0.2595090572511
2.4000000000000 -0.2493706317482
2.5600000000000 -0.2390113896781
2.5600000000000 -0.2390113896781
2.5600000000000 -0.2390113896781
2.5600000000000 -0.2390113896781
2.5600000000000 -0.2390113896781
2.7200000000000 -0.2285543550510
2.8800000000000 -0.2181102742532
2.8800000000000 -0.2181102742532
3.0400000000000 -0.2077759795007
3.2000000000000 -0.1976336095981
3.2000000000000 -0.1976336095981
3.2000000000000 -0.1976336095981
3.3600000000000 -0.1877507779599
3.5200000000000 -0.1781813979062
3.5200000000000 -0.1781813979062
3.6800000000000 -0.1689669305976
3.8400000000000 -0.1601378769374
3.8400000000000 -0.1601378936940
3.8400000000000 -0.1601378769374
3.8400000000000 -0.1601378936940
4.0000000000000 -0.1517151879093
4.1600000000000 -0.1437117168111
4.1600000000000 -0.1437117168111
4.3200000000000 -0.1361335525558
4.4800000000000 -0.1289813730449
4.4800000000000 -0.1289813730449
4.4800000000000 -0.1289813730449
4.6400000000000 -0.1222512948932
4.8000000000000 -0.1159359875046
4.8000000000000 -0.1159359875046
4.9600000000000 -0.1100254373886
5.1200000000000 -0.1045084364426
5.1200000000000 -0.1045084364426
5.1200000000000 -0.1045084364426
5.1200000000000 -0.1045084364426
5.1200000000000 -0.1045084364426
5.2800000000000 -0.0993696425213
5.4400000000000 -0.0945792455507
5.4400000000000 -0.0945792455507
5.6000000000000 -0.0901062821652
5.7600000000000 -0.0859227426740
5.7600000000000 -0.0859227426740
5.7600000000000 -0.0859227426740
5.9200000000000 -0.0820036712988
6.0800000000000 -0.0783268040098
6.0800000000000 -0.0783268040098
6.2400000000000 -0.0748722180391
6.4000000000000 -0.0716221119887
6.4000000000000 -0.0716221119887
6.4000000000000 -0.0716221119887
6.4000000000000 -0.0716221119887
6.5600000000000 -0.0685605549421
6.7200000000000 -0.0656731870460
6.7200000000000 -0.0656731870460
6.8800000000000 -0.0629470270249
7.0400000000000 -0.0603702780406
7.0400000000000 -0.0603702780406
7.0400000000000 -0.0603702780406
7.2000000000000 -0.0579321884907
7.3600000000000 -0.0556230197446
7.3600000000000 -0.0556230197446
7.5200000000000 -0.0534338671975
7.6800000000000 -0.0513565478906
7.6800000000000 -0.0513565478906
7.6800000000000 -0.0513565478906
7.6800000000000 -0.0513565478906
7.6800000000000 -0.0513565478906
7.8400000000000 -0.0493836785720
8.0000000000000 -0.0475085276626
8.0000000000000 -0.0475085276626
8.1600000000000 -0.0457248508747
8.3200000000000 -0.0440269396524
8.3200000000000 -0.0440269396524
8.3200000000000 -0.0440269396524
8.4800000000000 -0.0424095077682
8.6400000000000 -0.0408676081899
8.6400000000000 -0.0408676081899
8.8000000000000 -0.0393967368086
8.9600000000000 -0.0379927447033
8.9600000000000 -0.0379927447033
8.9600000000000 -0.0379927447033
8.9600000000000 -0.0379927447033
9.1200000000000 -0.0366517492820
9.2800000000000 -0.0353701811814
9.2800000000000 -0.0353701811814
9.4400000000000 -0.0341447168964
9.6000000000000 -0.0329722359360
9.6000000000000 -0.0329722359360
9.6000000000000 -0.0329722359360
9.7600000000000 -0.0318498330083
9.9200000000000 -0.0307748020262
9.9200000000000 -0.0307748020262
10.0800000000000 -0.0297446323735
10.2400000000000 -0.0287569772330
10.2400000000000 -0.0287569767780
10.2400000000000 -0.0287569772330
10.2400000000000 -0.0287569767780
10.2400000000000 -0.0287569772330
10.4000000000000 -0.0278096424138
10.5600000000000 -0.0269005914004
10.5600000000000 -0.0269005914004
10.7200000000000 -0.0260279211657
10.8800000000000 -0.0251898220004
10.8800000000000 -0.0251898220004
10.8800000000000 -0.0251898220004
11.0400000000000 -0.0243845630287
11.2000000000000 -0.0236105304473
11.2000000000000 -0.0236105304473
11.3600000000000 -0.0228662229349
11.5200000000000 -0.0221502473633
11.5200000000000 -0.0221502473633
11.5200000000000 -0.0221502473633
11.5200000000000 -0.0221502473633
11.6800000000000 -0.0214612984645
11.8400000000000 -0.0207981417977
11.8400000000000 -0.0207981417977
12.0000000000000 -0.0201596009946
12.1600000000000 -0.0195445378755
12.1600000000000 -0.0195445378755
12.1600000000000 -0.0195445378755
12.3200000000000 -0.0189518701852
12.4800000000000 -0.0183805969001
12.4800000000000 -0.0183805969001
12.6400000000000 -0.0178298108301
12.8000000000000 -0.0172986552362
12.8000000000000 -0.0172986552362
12.8000000000000 -0.0172986552362
12.8000000000000 -0.0172986552362
12.8000000000000 -0.0172986552362
12.9600000000000 -0.0167862741291
13.1200000000000 -0.0162918216305
13.1200000000000 -0.0162918216305
13.2800000000000 -0.0158145012279
13.4400000000000 -0.0153535767418
13.4400000000000 -0.0153535767418
13.4400000000000 -0.0153535767418
13.6000000000000 -0.0149083793735
13.7600000000000 -0.0144783189933
13.7600000000000 -0.0144783189933
13.9200000000000 -0.0140628535221
14.0800000000000 -0.0136614307145
14.0800000000000 -0.0136614307145
14.0800000000000 -0.0136614307145
14.0800000000000 -0.0136614307145
14.2400000000000 -0.0132734587248
14.4000000000000 -0.0128983178572
14.4000000000000 -0.0128983178572
14.5600000000000 -0.0125354032407
14.7200000000000 -0.0121842772508
14.7200000000000 -0.0121842772508
14.7200000000000 -0.0121842772508
14.8800000000000 -0.0118445265822
15.0400000000000 -0.0115157745628
15.0400000000000 -0.0115157745628
15.2000000000000 -0.0111976661891
15.3600000000000 -0.0108897127952
15.3600000000000 -0.0108897127952
15.3600000000000 -0.0108897127952
15.3600000000000 -0.0108897127952
15.3600000000000 -0.0108897127952
15.5200000000000 -0.0105914435880
15.6800000000000 -0.0103025023881
16.0000000000000 -0.0097513260338
16.0000000000000 -0.0097513260338
16.3200000000000 -0.0092339880594
16.6400000000000 -0.0087479792305
16.6400000000000 -0.0087479744717
16.6400000000000 -0.0087479744717
16.9600000000000 -0.0082908573039
17.2800000000000 -0.0078607003012
17.2800000000000 -0.0078607003012
17.6000000000000 -0.0074557907826
17.9200000000000 -0.0070743789325
17.9200000000000 -0.0070743789325
17.9200000000000 -0.0070743789325
17.9200000000000 -0.0070743789325
18.2400000000000 -0.0067148261063
18.5600000000000 -0.0063757082039
18.5600000000000 -0.0063757082039
18.8800000000000 -0.0060557356858
19.2000000000000 -0.0057536877696
19.2000000000000 -0.0057536877696
19.2000000000000 -0.0057536877696
19.5200000000000 -0.0054684231411
19.8400000000000 -0.0051988808401
19.8400000000000 -0.0051988808401
20.1600000000000 -0.0049440669047
20.4800000000000 -0.0047030668605
20.4800000000000 -0.0047030668605
20.4800000000000 -0.0047030668605
20.4800000000000 -0.0047030668605
20.8000000000000 -0.0044750327918
21.1200000000000 -0.0042591749213
21.1200000000000 -0.0042591749213
21.4400000000000 -0.0040547605612
21.7600000000000 -0.0038611383972
21.7600000000000 -0.0038611383972
21.7600000000000 -0.0038611383972
22.0800000000000 -0.0036777001729
22.4000000000000 -0.0035038483517
22.4000000000000 -0.0035038483517
22.7200000000000 -0.0033390199151
23.0400000000000 -0.0031826478930
23.0400000000000 -0.0031826478930
23.0400000000000 -0.0031826013943
23.6800000000000 -0.0028932005714
24.3200000000000 -0.0026318703378
24.3200000000000 -0.0026318703378
24.9600000000000 -0.0023962361334
25.6000000000000 -0.0021839041595
25.6000000000000 -0.0021839041595
25.6000000000000 -0.0021839041595
26.2400000000000 -0.0019916646950
26.8800000000000 -0.0018170755577
26.8800000000000 -0.0018170755577
27.5200000000000 -0.0016589755744
28.1600000000000 -0.0015158541241
28.1600000000000 -0.0015158541241
28.1600000000000 -0.0015158541241
28.8000000000000 -0.0013856227453
29.4400000000000 -0.0012668974058
29.4400000000000 -0.0012668974058
30.0800000000000 -0.0011591621067
30.7200000000000 -0.0010616801022
30.7200000000000 -0.0010616801022
30.7200000000000 -0.0010616801022
31.3600000000000 -0.0009730244793
32.0000000000000 -0.0008918615791
32.0000000000000 -0.0008918615791
32.6400000000000 -0.0008174535618
33.2800000000000 -0.0007495039533
33.2800000000000 -0.0007495039533
33.2800000000000 -0.0007495039533
33.9200000000000 -0.0006879174713
34.5600000000000 -0.0006317829771
34.5600000000000 -0.0006317829771
35.2000000000000 -0.0005802479695
35.8400000000000 -0.0005330555734
35.8400000000000 -0.0005330555734
35.8400000000000 -0.0005330555734
36.4800000000000 -0.0004899744846
37.1200000000000 -0.0004505738667
37.1200000000000 -0.0004505738667
37.7600000000000 -0.0004144739818
38.4000000000000 -0.0003813528010
38.4000000000000 -0.0003813528010
39.6800000000000 -0.0003229782139
40.9600000000000 -0.0002739449812
40.9600000000000 -0.0002739449812
42.2400000000000 -0.0002326237572
43.5200000000000 -0.0001976440892
43.5200000000000 -0.0001976440892
44.8000000000000 -0.0001680825055
46.0800000000000 -0.0001431734950
46.0800000000000 -0.0001431734950
47.3600000000000 -0.0001221319458
48.6400000000000 -0.0001043508659
48.6400000000000 -0.0001043508659
49.9200000000000 -0.0000892246401
51.2000000000000 -0.0000762334649
51.2000000000000 -0.0000762334649
52.4800000000000 -0.0000650438008
53.7600000000000 -0.0000555127710
53.7600000000000 -0.0000555127710
55.0400000000000 -0.0000475797376
56.3200000000000 -0.0000409011612
56.3200000000000 -0.0000409011612
57.6000000000000 -0.0000350724246
58.8800000000000 -0.0000299953825
58.8800000000000 -0.0000299953825
60.1600000000000 -0.0000258035899
61.4400000000000 -0.0000221364767
61.4400000000000 -0.0000221364767
62.7200000000000 -0.0000190238194
64.0000000000000 -0.0000163611149
64.0000000000000 -0.0000163611149
65.2800000000000 -0.0000140606934
66.5600000000000 -0.0000120983576
66.5600000000000 -0.0000120983576
67.8400000000000 -0.0000104215347
69.1200000000000 -0.0000089695431
69.1200000000000 -0.0000089695431
70.4000000000000 -0.0000077226871
71.6800000000000 -0.0000066685610
71.6800000000000 -0.0000066685610
72.9600000000000 -0.0000057452789
74.2400000000000 -0.0000049544946
74.2400000000000 -0.0000049544946
75.5200000000000 -0.0000042814720
76.8000000000000 -0.0000036979596
76.8000000000000 -0.0000036979596
78.0800000000000 -0.0000032024094
79.3600000000000 -0.0000027676853
79.3600000000000 -0.0000027676853
80.6400000000000 -0.0000023918610
81.9200000000000 -0.0000020824547
81.9200000000000 -0.0000020824547
83.2000000000000 -0.0000018084878
84.4800000000000 -0.0000015647752
84.4800000000000 -0.0000015647752
85.7600000000000 -0.0000013668344
87.0400000000000 -0.0000012017113
87.0400000000000 -0.0000012017113
88.3200000000000 -0.0000010490257
89.6000000000000 -0.0000008928612
