# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.7200000000000 0.0000000000000
-10.5600000000000 0.0000000000000
-10.5600000000000 0.0000000000000
-10.4000000000000 0.0000000000000
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.2400000000000 0.0000000000010
-10.0800000000000 0.0000000000015
-9.9200000000000 0.0000000000014
-9.9200000000000 0.0000000000014
-9.7600000000000 0.0000000000013
-9.6000000000000 0.0000000000015
-9.6000000000000 0.0000000000015
-9.6000000000000 0.0000000000015
-9.4400000000000 0.0000000000020
-9.2800000000000 0.0000000000026
-9.2800000000000 0.0000000000026
-9.1200000000000 0.0000000000033
-8.9600000000000 0.0000000000033
-8.9600000000000 0.0000000000033
-8.9600000000000 0.0000000000033
-8.9600000000000 0.0000000000033
-8.8000000000000 0.0000000000016
-8.6400000000000 0.0000000000005
-8.6400000000000 0.0000000000005
-8.4800000000000 0.0000000000008
-8.3200000000000 0.0000000000009
-8.3200000000000 0.0000000000009
-8.3200000000000 0.0000000000009
-8.1600000000000 0.0000000000013
-8.0000000000000 0.0000000000017
-8.0000000000000 0.0000000000017
-7.8400000000000 0.0000000000023
-7.6800000000000 0.0000000000034
-7.6800000000000 0.0000000000034
-7.6800000000000 0.0000000000034
-7.6800000000000 0.0000000000034
-7.6800000000000 0.0000000000034
-7.5200000000000 0.0000000000043
-7.3600000000000 0.0000000000055
-7.3600000000000 0.0000000000055
-7.2000000000000 0.0000000000078
-7.0400000000000 0.0000000000110
-7.0400000000000 0.0000000000110
-7.0400000000000 0.0000000000110
-6.8800000000000 0.0000000000158
-6.7200000000000 0.0000000000244
-6.7200000000000 0.0000000000244
-6.5600000000000 0.0000000000389
-6.4000000000000 0.0000000000627
-6.4000000000000 0.0000000000627
-6.4000000000000 0.0000000000627
-6.4000000000000 0.0000000000627
-6.2400000000000 0.0000000001086
-6.0800000000000 0.0000000001949
-6.0800000000000 0.0000000001949
-5.9200000000000 0.0000000004005
-5.7600000000000 0.0000000007480
-5.7600000000000 0.0000000007480
-5.7600000000000 0.0000000007480
-5.6000000000000 0.0000000013207
-5.4400000000000 0.0000000025723
-5.4400000000000 0.0000000025723
-5.2800000000000 0.0000000040172
-5.1200000000000 0.0000000066198
-5.1200000000000 0.0000000054179
-5.1200000000000 0.0000000054179
-5.1200000000000 0.0000000054179
-5.1200000000000 0.0000000066198
-4.9600000000000 0.0000000113620
-4.8000000000000 0.0000000667985
-4.8000000000000 0.0000000667985
-4.6400000000000 0.0000002887957
-4.4800000000000 0.0000010112316
-4.4800000000000 0.0000010112316
-4.4800000000000 0.0000010112316
-4.3200000000000 0.0000062545795
-4.1600000000000 0.0000413589086
-4.1600000000000 0.0000413589086
-4.0000000000000 0.0001140836444
-3.8400000000000 0.0001961954714
-3.8400000000000 0.0001961954714
-3.8400000000000 0.0001961954714
-3.8400000000000 0.0001961954714
-3.6800000000000 0.0002783910704
-3.5200000000000 0.0003762969172
-3.5200000000000 0.0003762969172
-3.3600000000000 0.0004753899910
-3.2000000000000 0.0005957984504
-3.2000000000000 0.0005957984504
-3.2000000000000 0.0005957984504
-3.0400000000000 0.0007164480471
-2.8800000000000 0.0008655378335
-2.8800000000000 0.0008655378335
-2.7200000000000 0.0010139209361
-2.5600000000000 0.0011992215389
-2.5600000000000 0.0011995466372
-2.5600000000000 0.0011992215389
-2.5600000000000 0.0011995466372
-2.5600000000000 0.0011992215389
-2.4000000000000 0.0013849995813
-2.2400000000000 0.0016172583708
-2.2400000000000 0.0016172583708
-2.0800000000000 0.0018517696400
-1.9200000000000 0.0021448953569
-1.9200000000000 0.0021448953569
-1.9200000000000 0.0021448953569
-1.7600000000000 0.0024435334647
-1.6000000000000 0.0028147076833
-1.6000000000000 0.0028147076833
-1.4400000000000 0.0031963556190
-1.2800000000000 0.0036587515965
-1.2800000000000 0.0036587515965
-1.2800000000000 0.0036587515965
-1.2800000000000 0.0036587515965
-1.1200000000000 0.0041360899953
-0.9600000000000 0.0046858216258
-0.9600000000000 0.0046858216258
-0.8000000000000 0.0052417203057
-0.6400000000000 0.0058246356266
-0.6400000000000 0.0058246356266
-0.6400000000000 0.0058246356266
-0.4800000000000 0.0063605842292
-0.3200000000000 0.0068163589272
-0.3200000000000 0.0068163589272
-0.1600000000000 0.0071225143165
0.0000000000000 0.0072179233512
0.0000000000000 0.0072179233512
0.0000000000000 0.0072179233512
0.0000000000000 0.0072179233512
0.0000000000000 0.0072179233512
0.1600000000000 0.0071225139983
0.3200000000000 0.0068163582809
0.3200000000000 0.0068163582809
0.4800000000000 0.0063605835864
0.6400000000000 0.0058246343093
0.6400000000000 0.0058246343093
0.6400000000000 0.0058246343093
0.8000000000000 0.0052417202117
0.9600000000000 0.0046858200329
0.9600000000000 0.0046858200329
1.1200000000000 0.0041360901981
1.2800000000000 0.0036587499484
1.2800000000000 0.0036587499484
1.2800000000000 0.0036587499484
1.2800000000000 0.0036587499484
1.4400000000000 0.0031963561716
1.6000000000000 0.0028147070493
1.6000000000000 0.0028147070493
1.7600000000000 0.0024435335798
1.9200000000000 0.0021448951426
1.9200000000000 0.0021448951426
1.9200000000000 0.0021448951426
2.0800000000000 0.0018517696814
2.2400000000000 0.0016172581425
2.2400000000000 0.0016172581425
2.4000000000000 0.0013849996238
2.5600000000000 0.0011995462005
2.5600000000000 0.0011995462005
2.5600000000000 0.0011995462005
2.5600000000000 0.0011995462005
2.5600000000000 0.0011995462005
2.7200000000000 0.0010139208053
2.8800000000000 0.0008655373481
2.8800000000000 0.0008655373481
3.0400000000000 0.0007164479881
3.2000000000000 0.0005957980887
3.2000000000000 0.0005957980887
3.2000000000000 0.0005957980887
3.3600000000000 0.0004753898023
3.5200000000000 0.0003762966581
3.5200000000000 0.0003762966581
3.6800000000000 0.0002783910249
3.8400000000000 0.0001960290433
3.8400000000000 0.0001961953110
3.8400000000000 0.0001960290433
3.8400000000000 0.0001961953110
4.0000000000000 0.0001140834671
4.1600000000000 0.0000413587557
4.1600000000000 0.0000413587557
4.3200000000000 0.0000062545446
4.4800000000000 0.0000010112204
4.4800000000000 0.0000010112204
4.4800000000000 0.0000010112204
4.6400000000000 0.0000002887933
4.8000000000000 0.0000000667921
4.8000000000000 0.0000000667921
4.9600000000000 0.0000000113609
5.1200000000000 0.0000000054174
5.1200000000000 0.0000000054174
5.1200000000000 0.0000000054174
5.1200000000000 0.0000000054174
5.1200000000000 0.0000000054174
5.2800000000000 0.0000000040176
5.4400000000000 0.0000000025713
5.4400000000000 0.0000000025713
5.6000000000000 0.0000000013198
5.7600000000000 0.0000000007480
5.7600000000000 0.0000000007480
5.7600000000000 0.0000000007480
5.9200000000000 0.0000000004006
6.0800000000000 0.0000000001949
6.0800000000000 0.0000000001949
6.2400000000000 0.0000000001085
6.4000000000000 0.0000000000627
6.4000000000000 0.0000000000627
6.4000000000000 0.0000000000627
6.4000000000000 0.0000000000627
6.5600000000000 0.0000000000388
6.7200000000000 0.0000000000244
6.7200000000000 0.0000000000244
6.8800000000000 0.0000000000158
7.0400000000000 0.0000000000110
7.0400000000000 0.0000000000110
7.0400000000000 0.0000000000110
7.2000000000000 0.0000000000079
7.3600000000000 0.0000000000055
7.3600000000000 0.0000000000055
7.5200000000000 0.0000000000043
7.6800000000000 0.0000000000033
7.6800000000000 0.0000000000033
7.6800000000000 0.0000000000033
7.6800000000000 0.0000000000033
7.6800000000000 0.0000000000033
7.8400000000000 0.0000000000024
8.0000000000000 0.0000000000017
8.0000000000000 0.0000000000017
8.1600000000000 0.0000000000013
8.3200000000000 0.0000000000009
8.3200000000000 0.0000000000009
8.3200000000000 0.0000000000009
8.4800000000000 0.0000000000008
8.6400000000000 0.0000000000005
8.6400000000000 0.0000000000005
8.8000000000000 0.0000000000014
8.9600000000000 0.0000000000036
8.9600000000000 0.0000000000036
8.9600000000000 0.0000000000036
8.9600000000000 0.0000000000036
9.1200000000000 0.0000000000038
9.2800000000000 0.0000000000029
9.2800000000000 0.0000000000029
9.4400000000000 0.0000000000021
9.6000000000000 0.0000000000015
9.6000000000000 0.0000000000015
9.6000000000000 0.0000000000015
9.7600000000000 0.0000000000013
9.9200000000000 0.0000000000014
9.9200000000000 0.0000000000014
10.0800000000000 0.0000000000015
10.2400000000000 0.0000000000010
10.2400000000000 0.0000000000011
10.2400000000000 0.0000000000010
10.2400000000000 0.0000000000011
10.2400000000000 0.0000000000010
10.4000000000000 0.0000000000000
10.5600000000000 0.0000000000000
10.5600000000000 0.0000000000000
10.7200000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
11.0400000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.3600000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.6800000000000 0.0000000000000
11.8400000000000 0.0000000000000
11.8400000000000 0.0000000000000
12.0000000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.3200000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.6400000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.9600000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.2800000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.6000000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.9200000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.2400000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.5600000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.8800000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.2000000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.5200000000000 0.0000000000000
15.6800000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.3200000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.9600000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.6000000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
18.2400000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.8800000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.5200000000000 0.0000000000000
19.8400000000000 0.0000000000000
19.8400000000000 0.0000000000000
20.1600000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.8000000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.4400000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
22.0800000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.7200000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.6800000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.9600000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
26.2400000000000 0.0000000000000
26.8800000000000 0.0000000000000
26.8800000000000 0.0000000000000
27.5200000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.8000000000000 0.0000000000000
29.4400000000000 0.0000000000000
29.4400000000000 0.0000000000000
30.0800000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
31.3600000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.6400000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.9200000000000 0.0000000000000
34.5600000000000 0.0000000000000
34.5600000000000 0.0000000000000
35.2000000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
36.4800000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.7600000000000 0.0000000000000
38.4000000000000 0.0000000000000
38.4000000000000 0.0000000000000
39.6800000000000 0.0000000000000
40.9600000000000 0.0000000000000
40.9600000000000 0.0000000000000
42.2400000000000 0.0000000000000
43.5200000000000 0.0000000000000
43.5200000000000 0.0000000000000
44.8000000000000 0.0000000000000
46.0800000000000 0.0000000000000
46.0800000000000 0.0000000000000
47.3600000000000 0.0000000000000
48.6400000000000 0.0000000000000
48.6400000000000 0.0000000000000
49.9200000000000 0.0000000000000
51.2000000000000 0.0000000000000
51.2000000000000 0.0000000000000
52.4800000000000 0.0000000000000
53.7600000000000 0.0000000000000
53.7600000000000 0.0000000000000
55.0400000000000 0.0000000000000
56.3200000000000 0.0000000000000
56.3200000000000 0.0000000000000
57.6000000000000 0.0000000000000
58.8800000000000 0.0000000000000
58.8800000000000 0.0000000000000
60.1600000000000 0.0000000000000
61.4400000000000 0.0000000000000
61.4400000000000 0.0000000000000
62.7200000000000 0.0000000000000
64.0000000000000 0.0000000000000
64.0000000000000 0.0000000000000
65.2800000000000 0.0000000000000
66.5600000000000 0.0000000000000
66.5600000000000 0.0000000000000
67.8400000000000 0.0000000000000
69.1200000000000 0.0000000000000
69.1200000000000 0.0000000000000
70.4000000000000 0.0000000000000
71.6800000000000 0.0000000000000
71.6800000000000 0.0000000000000
72.9600000000000 0.0000000000000
74.2400000000000 0.0000000000000
74.2400000000000 0.0000000000000
75.5200000000000 0.0000000000000
76.8000000000000 0.0000000000000
76.8000000000000 0.0000000000000
78.0800000000000 0.0000000000000
79.3600000000000 0.0000000000000
79.3600000000000 0.0000000000000
80.6400000000000 0.0000000000000
81.9200000000000 0.0000000000000
81.9200000000000 0.0000000000000
83.2000000000000 0.0000000000000
84.4800000000000 0.0000000000000
84.4800000000000 0.0000000000000
85.7600000000000 0.0000000000000
87.0400000000000 0.0000000000000
87.0400000000000 0.0000000000000
88.3200000000000 0.0000000000000
89.6000000000000 0.0000000000000
89.6000000000000 0.0000000000000
90.8800000000000 0.0000000000000
92.1600000000000 0.0000000000000
92.1600000000000 0.0000000000000
93.4400000000000 0.0000000000000
94.7200000000000 0.0000000000000
94.7200000000000 0.0000000000000
96.0000000000000 0.0000000000000
97.2800000000000 0.0000000000000
97.2800000000000 0.0000000000000
98.5600000000000 0.0000000000000
99.8400000000000 0.0000000000000
99.8400000000000 0.0000000000000
101.1200000000000 0.0000000000000
102.4000000000000 0.0000000000000
102.4000000000000 0.0000000000000
103.6800000000000 0.0000000000000
104.9600000000000 0.0000000000000
104.9600000000000 0.0000000000000
106.2400000000000 0.0000000000000
107.5200000000000 0.0000000000000
107.5200000000000 0.0000000000000
108.8000000000000 0.0000000000000
110.0800000000000 0.0000000000000
110.0800000000000 0.0000000000000
111.3600000000000 0.0000000000000
112.6400000000000 0.0000000000000
112.6400000000000 0.0000000000000
113.9200000000000 0.0000000000000
115.2000000000000 0.0000000000000
115.2000000000000 0.0000000000000
116.4800000000000 0.0000000000000
117.7600000000000 0.0000000000000
117.7600000000000 0.0000000000000
119.0400000000000 0.0000000000000
120.3200000000000 0.0000000000000
120.3200000000000 0.0000000000000
121.6000000000000 0.0000000000000
122.8800000000000 0.0000000000000
122.8800000000000 0.0000000000000
124.1600000000000 0.0000000000000
125.4400000000000 0.0000000000000
125.4400000000000 0.0000000000000
126.7200000000000 0.0000000000000
128.0000000000000 0.0000000000000
128.0000000000000 0.0000000000000
129.2800000000000 0.0000000000000
130.5600000000000 0.0000000000000
130.5600000000000 0.0000000000000
