# z rho
-103.6800000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-102.4000000000000 0.0000000000000
-101.1200000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-99.8400000000000 0.0000000000000
-98.5600000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-97.2800000000000 0.0000000000000
-96.0000000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-94.7200000000000 0.0000000000000
-93.4400000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-92.1600000000000 0.0000000000000
-90.8800000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-89.6000000000000 0.0000000000000
-88.3200000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-87.0400000000000 0.0000000000000
-85.7600000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-84.4800000000000 0.0000000000000
-83.2000000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-81.9200000000000 0.0000000000000
-80.6400000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-79.3600000000000 0.0000000000000
-78.0800000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-76.8000000000000 0.0000000000000
-75.5200000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-74.2400000000000 0.0000000000000
-72.9600000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-71.6800000000000 0.0000000000000
-70.4000000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-69.1200000000000 0.0000000000000
-67.8400000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-66.5600000000000 0.0000000000000
-65.2800000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-64.0000000000000 0.0000000000000
-62.7200000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-61.4400000000000 0.0000000000000
-60.1600000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-58.8800000000000 0.0000000000000
-57.6000000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-56.3200000000000 0.0000000000000
-55.0400000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-53.7600000000000 0.0000000000000
-52.4800000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-51.2000000000000 0.0000000000000
-49.9200000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-48.6400000000000 0.0000000000000
-47.3600000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-46.0800000000000 0.0000000000000
-44.8000000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-43.5200000000000 0.0000000000000
-42.2400000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-40.9600000000000 0.0000000000000
-39.6800000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-38.4000000000000 0.0000000000000
-37.7600000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-37.1200000000000 0.0000000000000
-36.4800000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.8400000000000 0.0000000000000
-35.2000000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-34.5600000000000 0.0000000000000
-33.9200000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-33.2800000000000 0.0000000000000
-32.6400000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-32.0000000000000 0.0000000000000
-31.3600000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.7200000000000 0.0000000000000
-30.0800000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-29.4400000000000 0.0000000000000
-28.8000000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-28.1600000000000 0.0000000000000
-27.5200000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.8800000000000 0.0000000000000
-26.2400000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-25.6000000000000 0.0000000000000
-24.9600000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-24.3200000000000 0.0000000000000
-23.6800000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-23.0400000000000 0.0000000000000
-22.7200000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.4000000000000 0.0000000000000
-22.0800000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.7600000000000 0.0000000000000
-21.4400000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-21.1200000000000 0.0000000000000
-20.8000000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.4800000000000 0.0000000000000
-20.1600000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.8400000000000 0.0000000000000
-19.5200000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-19.2000000000000 0.0000000000000
-18.8800000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.5600000000000 0.0000000000000
-18.2400000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.9200000000000 0.0000000000000
-17.6000000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-17.2800000000000 0.0000000000000
-16.9600000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.6400000000000 0.0000000000000
-16.3200000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-16.0000000000000 0.0000000000000
-15.6800000000000 0.0000000000000
-15.5200000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.3600000000000 0.0000000000000
-15.2000000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-15.0400000000000 0.0000000000000
-14.8800000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.7200000000000 0.0000000000000
-14.5600000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.4000000000000 0.0000000000000
-14.2400000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-14.0800000000000 0.0000000000000
-13.9200000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.7600000000000 0.0000000000000
-13.6000000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.4400000000000 0.0000000000000
-13.2800000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-13.1200000000000 0.0000000000000
-12.9600000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.8000000000000 0.0000000000000
-12.6400000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.4800000000000 0.0000000000000
-12.3200000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.1600000000000 0.0000000000000
-12.0000000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.8400000000000 0.0000000000000
-11.6800000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.5200000000000 0.0000000000000
-11.3600000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.2000000000000 0.0000000000000
-11.0400000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.8800000000000 0.0000000000000
-10.7200000000000 0.0000000000000
-10.5600000000000 0.0000000000000
-10.5600000000000 0.0000000000000
-10.4000000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.2400000000000 0.0000000000000
-10.0800000000000 0.0000000000000
-9.9200000000000 0.0000000000000
-9.9200000000000 0.0000000000000
-9.7600000000000 0.0000000000000
-9.6000000000000 0.0000000000007
-9.6000000000000 0.0000000000007
-9.6000000000000 0.0000000000007
-9.4400000000000 0.0000000000014
-9.2800000000000 0.0000000000012
-9.2800000000000 0.0000000000012
-9.1200000000000 0.0000000000012
-8.9600000000000 0.0000000000014
-8.9600000000000 0.0000000000014
-8.9600000000000 0.0000000000014
-8.9600000000000 0.0000000000014
-8.8000000000000 0.0000000000014
-8.6400000000000 0.0000000000008
-8.6400000000000 0.0000000000008
-8.4800000000000 0.0000000000004
-8.3200000000000 0.0000000000006
-8.3200000000000 0.0000000000006
-8.3200000000000 0.0000000000006
-8.1600000000000 0.0000000000009
-8.0000000000000 0.0000000000010
-8.0000000000000 0.0000000000010
-7.8400000000000 0.0000000000015
-7.6800000000000 0.0000000000022
-7.6800000000000 0.0000000000022
-7.6800000000000 0.0000000000022
-7.6800000000000 0.0000000000022
-7.6800000000000 0.0000000000022
-7.5200000000000 0.0000000000030
-7.3600000000000 0.0000000000045
-7.3600000000000 0.0000000000045
-7.2000000000000 0.0000000000069
-7.0400000000000 0.0000000000102
-7.0400000000000 0.0000000000102
-7.0400000000000 0.0000000000102
-6.8800000000000 0.0000000000157
-6.7200000000000 0.0000000000246
-6.7200000000000 0.0000000000246
-6.5600000000000 0.0000000000378
-6.4000000000000 0.0000000000614
-6.4000000000000 0.0000000000614
-6.4000000000000 0.0000000000614
-6.4000000000000 0.0000000000614
-6.2400000000000 0.0000000001062
-6.0800000000000 0.0000000001910
-6.0800000000000 0.0000000001910
-5.9200000000000 0.0000000003665
-5.7600000000000 0.0000000006091
-5.7600000000000 0.0000000006091
-5.7600000000000 0.0000000006091
-5.6000000000000 0.0000000011986
-5.4400000000000 0.0000000019340
-5.4400000000000 0.0000000019340
-5.2800000000000 0.0000000045415
-5.1200000000000 0.0000000160562
-5.1200000000000 0.0000000113912
-5.1200000000000 0.0000000113912
-5.1200000000000 0.0000000113912
-5.1200000000000 0.0000000160562
-4.9600000000000 0.0000000546207
-4.8000000000000 0.0000003841501
-4.8000000000000 0.0000003841501
-4.6400000000000 0.0000016861091
-4.4800000000000 0.0000089456038
-4.4800000000000 0.0000089456038
-4.4800000000000 0.0000089456038
-4.3200000000000 0.0000518721197
-4.1600000000000 0.0001227888146
-4.1600000000000 0.0001227888146
-4.0000000000000 0.0001977629132
-3.8400000000000 0.0002825478613
-3.8400000000000 0.0002825478613
-3.8400000000000 0.0002825478613
-3.8400000000000 0.0002825478613
-3.6800000000000 0.0003695138805
-3.5200000000000 0.0004720550615
-3.5200000000000 0.0004720550615
-3.3600000000000 0.0005763048257
-3.2000000000000 0.0007011165816
-3.2000000000000 0.0007011165816
-3.2000000000000 0.0007011165816
-3.0400000000000 0.0008269272323
-2.8800000000000 0.0009794444828
-2.8800000000000 0.0009794444828
-2.7200000000000 0.0011326118017
-2.5600000000000 0.0013190078124
-2.5600000000000 0.0013193505997
-2.5600000000000 0.0013190078124
-2.5600000000000 0.0013193505997
-2.5600000000000 0.0013190078124
-2.4000000000000 0.0015073481440
-2.2400000000000 0.0017372024860
-2.2400000000000 0.0017372024860
-2.0800000000000 0.0019697308086
-1.9200000000000 0.0022534134898
-1.9200000000000 0.0022534134898
-1.9200000000000 0.0022534134898
-1.7600000000000 0.0025404330357
-1.6000000000000 0.0028879815436
-1.6000000000000 0.0028879815436
-1.4400000000000 0.0032395403440
-1.2800000000000 0.0036529055038
-1.2800000000000 0.0036529055038
-1.2800000000000 0.0036529055038
-1.2800000000000 0.0036529055038
-1.1200000000000 0.0040688805984
-0.9600000000000 0.0045333728549
-0.9600000000000 0.0045333728549
-0.8000000000000 0.0049848810534
-0.6400000000000 0.0054443255533
-0.6400000000000 0.0054443255533
-0.6400000000000 0.0054443255533
-0.4800000000000 0.0058479838855
-0.3200000000000 0.0061819221941
-0.3200000000000 0.0061819221941
-0.1600000000000 0.0063993197370
0.0000000000000 0.0064673743862
0.0000000000000 0.0064673743862
0.0000000000000 0.0064673743862
0.0000000000000 0.0064673743862
0.0000000000000 0.0064673743862
0.1600000000000 0.0063993197120
0.3200000000000 0.0061819219697
0.3200000000000 0.0061819219697
0.4800000000000 0.0058479837939
0.6400000000000 0.0054443252370
0.6400000000000 0.0054443252370
0.6400000000000 0.0054443252370
0.8000000000000 0.0049848805336
0.9600000000000 0.0045333723290
0.9600000000000 0.0045333723290
1.1200000000000 0.0040688804862
1.2800000000000 0.0036529046663
1.2800000000000 0.0036529046663
1.2800000000000 0.0036529046663
1.2800000000000 0.0036529046663
1.4400000000000 0.0032395407886
1.6000000000000 0.0028879811798
1.6000000000000 0.0028879811798
1.7600000000000 0.0025404332798
1.9200000000000 0.0022534131198
1.9200000000000 0.0022534131198
1.9200000000000 0.0022534131198
2.0800000000000 0.0019697307379
2.2400000000000 0.0017372020974
2.2400000000000 0.0017372020974
2.4000000000000 0.0015073481982
2.5600000000000 0.0013193505868
2.5600000000000 0.0013193505868
2.5600000000000 0.0013193505868
2.5600000000000 0.0013193505868
2.5600000000000 0.0013193505868
2.7200000000000 0.0011326117761
2.8800000000000 0.0009794442196
2.8800000000000 0.0009794442196
3.0400000000000 0.0008269272450
3.2000000000000 0.0007011165227
3.2000000000000 0.0007011165227
3.2000000000000 0.0007011165227
3.3600000000000 0.0005763048147
3.5200000000000 0.0004720549055
3.5200000000000 0.0004720549055
3.6800000000000 0.0003695137743
3.8400000000000 0.0002824561274
3.8400000000000 0.0002825476470
3.8400000000000 0.0002824561274
3.8400000000000 0.0002825476470
4.0000000000000 0.0001977627222
4.1600000000000 0.0001227886101
4.1600000000000 0.0001227886101
4.3200000000000 0.0000518720252
4.4800000000000 0.0000089455891
4.4800000000000 0.0000089455891
4.4800000000000 0.0000089455891
4.6400000000000 0.0000016861185
4.8000000000000 0.0000003841622
4.8000000000000 0.0000003841622
4.9600000000000 0.0000000546203
5.1200000000000 0.0000000113944
5.1200000000000 0.0000000113944
5.1200000000000 0.0000000113944
5.1200000000000 0.0000000113944
5.1200000000000 0.0000000113944
5.2800000000000 0.0000000045436
5.4400000000000 0.0000000019335
5.4400000000000 0.0000000019335
5.6000000000000 0.0000000011978
5.7600000000000 0.0000000006088
5.7600000000000 0.0000000006088
5.7600000000000 0.0000000006088
5.9200000000000 0.0000000003659
6.0800000000000 0.0000000001908
6.0800000000000 0.0000000001908
6.2400000000000 0.0000000001062
6.4000000000000 0.0000000000613
6.4000000000000 0.0000000000613
6.4000000000000 0.0000000000613
6.4000000000000 0.0000000000613
6.5600000000000 0.0000000000376
6.7200000000000 0.0000000000246
6.7200000000000 0.0000000000246
6.8800000000000 0.0000000000157
7.0400000000000 0.0000000000101
7.0400000000000 0.0000000000101
7.0400000000000 0.0000000000101
7.2000000000000 0.0000000000069
7.3600000000000 0.0000000000045
7.3600000000000 0.0000000000045
7.5200000000000 0.0000000000030
7.6800000000000 0.0000000000022
7.6800000000000 0.0000000000022
7.6800000000000 0.0000000000022
7.6800000000000 0.0000000000022
7.6800000000000 0.0000000000022
7.8400000000000 0.0000000000015
8.0000000000000 0.0000000000010
8.0000000000000 0.0000000000010
8.1600000000000 0.0000000000009
8.3200000000000 0.0000000000006
8.3200000000000 0.0000000000006
8.3200000000000 0.0000000000006
8.4800000000000 0.0000000000004
8.6400000000000 0.0000000000007
8.6400000000000 0.0000000000007
8.8000000000000 0.0000000000013
8.9600000000000 0.0000000000013
8.9600000000000 0.0000000000013
8.9600000000000 0.0000000000013
8.9600000000000 0.0000000000013
9.1200000000000 0.0000000000012
9.2800000000000 0.0000000000012
9.2800000000000 0.0000000000012
9.4400000000000 0.0000000000013
9.6000000000000 0.0000000000008
9.6000000000000 0.0000000000008
9.6000000000000 0.0000000000008
9.7600000000000 0.0000000000000
9.9200000000000 0.0000000000000
9.9200000000000 0.0000000000000
10.0800000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.2400000000000 0.0000000000000
10.4000000000000 0.0000000000000
10.5600000000000 0.0000000000000
10.5600000000000 0.0000000000000
10.7200000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
10.8800000000000 0.0000000000000
11.0400000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.2000000000000 0.0000000000000
11.3600000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.5200000000000 0.0000000000000
11.6800000000000 0.0000000000000
11.8400000000000 0.0000000000000
11.8400000000000 0.0000000000000
12.0000000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.1600000000000 0.0000000000000
12.3200000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.4800000000000 0.0000000000000
12.6400000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.8000000000000 0.0000000000000
12.9600000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.1200000000000 0.0000000000000
13.2800000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.4400000000000 0.0000000000000
13.6000000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.7600000000000 0.0000000000000
13.9200000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.0800000000000 0.0000000000000
14.2400000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.4000000000000 0.0000000000000
14.5600000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.7200000000000 0.0000000000000
14.8800000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.0400000000000 0.0000000000000
15.2000000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.3600000000000 0.0000000000000
15.5200000000000 0.0000000000000
15.6800000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.0000000000000 0.0000000000000
16.3200000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.6400000000000 0.0000000000000
16.9600000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.2800000000000 0.0000000000000
17.6000000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
17.9200000000000 0.0000000000000
18.2400000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.5600000000000 0.0000000000000
18.8800000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.2000000000000 0.0000000000000
19.5200000000000 0.0000000000000
19.8400000000000 0.0000000000000
19.8400000000000 0.0000000000000
20.1600000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.4800000000000 0.0000000000000
20.8000000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.1200000000000 0.0000000000000
21.4400000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
21.7600000000000 0.0000000000000
22.0800000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.4000000000000 0.0000000000000
22.7200000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.0400000000000 0.0000000000000
23.6800000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.3200000000000 0.0000000000000
24.9600000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
25.6000000000000 0.0000000000000
26.2400000000000 0.0000000000000
26.8800000000000 0.0000000000000
26.8800000000000 0.0000000000000
27.5200000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.1600000000000 0.0000000000000
28.8000000000000 0.0000000000000
29.4400000000000 0.0000000000000
29.4400000000000 0.0000000000000
30.0800000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
30.7200000000000 0.0000000000000
31.3600000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.0000000000000 0.0000000000000
32.6400000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.2800000000000 0.0000000000000
33.9200000000000 0.0000000000000
34.5600000000000 0.0000000000000
34.5600000000000 0.0000000000000
35.2000000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
35.8400000000000 0.0000000000000
36.4800000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.1200000000000 0.0000000000000
37.7600000000000 0.0000000000000
38.4000000000000 0.0000000000000
38.4000000000000 0.0000000000000
39.6800000000000 0.0000000000000
40.9600000000000 0.0000000000000
40.9600000000000 0.0000000000000
42.2400000000000 0.0000000000000
43.5200000000000 0.0000000000000
43.5200000000000 0.0000000000000
44.8000000000000 0.0000000000000
46.0800000000000 0.0000000000000
46.0800000000000 0.0000000000000
47.3600000000000 0.0000000000000
48.6400000000000 0.0000000000000
48.6400000000000 0.0000000000000
49.9200000000000 0.0000000000000
51.2000000000000 0.0000000000000
51.2000000000000 0.0000000000000
52.4800000000000 0.0000000000000
53.7600000000000 0.0000000000000
53.7600000000000 0.0000000000000
55.0400000000000 0.0000000000000
56.3200000000000 0.0000000000000
56.3200000000000 0.0000000000000
57.6000000000000 0.0000000000000
58.8800000000000 0.0000000000000
58.8800000000000 0.0000000000000
60.1600000000000 0.0000000000000
61.4400000000000 0.0000000000000
61.4400000000000 0.0000000000000
62.7200000000000 0.0000000000000
64.0000000000000 0.0000000000000
64.0000000000000 0.0000000000000
65.2800000000000 0.0000000000000
66.5600000000000 0.0000000000000
66.5600000000000 0.0000000000000
67.8400000000000 0.0000000000000
69.1200000000000 0.0000000000000
69.1200000000000 0.0000000000000
70.4000000000000 0.0000000000000
71.6800000000000 0.0000000000000
71.6800000000000 0.0000000000000
72.9600000000000 0.0000000000000
74.2400000000000 0.0000000000000
74.2400000000000 0.0000000000000
75.5200000000000 0.0000000000000
76.8000000000000 0.0000000000000
76.8000000000000 0.0000000000000
78.0800000000000 0.0000000000000
79.3600000000000 0.0000000000000
79.3600000000000 0.0000000000000
80.6400000000000 0.0000000000000
81.9200000000000 0.0000000000000
81.9200000000000 0.0000000000000
83.2000000000000 0.0000000000000
84.4800000000000 0.0000000000000
84.4800000000000 0.0000000000000
85.7600000000000 0.0000000000000
87.0400000000000 0.0000000000000
87.0400000000000 0.0000000000000
88.3200000000000 0.0000000000000
89.6000000000000 0.0000000000000
89.6000000000000 0.0000000000000
90.8800000000000 0.0000000000000
92.1600000000000 0.0000000000000
92.1600000000000 0.0000000000000
93.4400000000000 0.0000000000000
94.7200000000000 0.0000000000000
94.7200000000000 0.0000000000000
96.0000000000000 0.0000000000000
97.2800000000000 0.0000000000000
97.2800000000000 0.0000000000000
98.5600000000000 0.0000000000000
99.8400000000000 0.0000000000000
99.8400000000000 0.0000000000000
101.1200000000000 0.0000000000000
102.4000000000000 0.0000000000000
102.4000000000000 0.0000000000000
103.6800000000000 0.0000000000000
104.9600000000000 0.0000000000000
104.9600000000000 0.0000000000000
106.2400000000000 0.0000000000000
107.5200000000000 0.0000000000000
107.5200000000000 0.0000000000000
108.8000000000000 0.0000000000000
110.0800000000000 0.0000000000000
110.0800000000000 0.0000000000000
111.3600000000000 0.0000000000000
112.6400000000000 0.0000000000000
112.6400000000000 0.0000000000000
113.9200000000000 0.0000000000000
115.2000000000000 0.0000000000000
115.2000000000000 0.0000000000000
116.4800000000000 0.0000000000000
117.7600000000000 0.0000000000000
117.7600000000000 0.0000000000000
119.0400000000000 0.0000000000000
120.3200000000000 0.0000000000000
120.3200000000000 0.0000000000000
121.6000000000000 0.0000000000000
122.8800000000000 0.0000000000000
122.8800000000000 0.0000000000000
124.1600000000000 0.0000000000000
125.4400000000000 0.0000000000000
125.4400000000000 0.0000000000000
126.7200000000000 0.0000000000000
128.0000000000000 0.0000000000000
128.0000000000000 0.0000000000000
129.2800000000000 0.0000000000000
130.5600000000000 0.0000000000000
130.5600000000000 0.0000000000000
